,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
208,209,1.225908007124592,0.482241062101964,0.8199218086812595,0.9768204333863428,3.1273434902666755,0.44203885248328406,1.1312638595874143,0.46218831797827303,0.8663315258368351,0.9788291313182853,2.3955553257403173,0.4008382289284945,1.1972552833617545,0.46522708100404375,0.8484137730990613,0.9780372905031003,2.6336506573942704,0.41857505662459443,1.1837329127859688,0.47597689180445146,0.8742895903102837,0.9766842963299539,2.707942223251,0.41988841247545305,1.0831548862644187,0.48547491792802727,0.8822469178129639,0.9757609846483846,2.277223495509718,0.45031066789542507
209,210,1.2257606608773683,0.4798801329420995,0.8198976662940586,0.9770269436692289,3.1277627611228476,0.43810066114457463,1.1309626003486142,0.46099506919188504,0.8663888766046217,0.978931193554816,2.3945275071909804,0.3989058355654032,1.1971255149133555,0.4638605108739134,0.8484831035049001,0.9781568828418767,2.6324461147874154,0.41629581280077216,1.1817772439097307,0.4739118141791446,0.8747017197594151,0.976895578442291,2.699064495945021,0.4160834700216811,1.0832656608329,0.4828825682958203,0.8822495927592324,0.9759970665924316,2.277171764800179,0.4459247546741287
210,211,1.2258415548896293,0.47896516035872577,0.8199793225314562,0.9771170044795907,3.126344671011019,0.4363831839402073,1.130405557960972,0.45911570365526533,0.8664044877861357,0.979111599772041,2.3942477295601594,0.3954901179731146,1.1969860310842486,0.4628205839074354,0.8485666534303027,0.9782432673988591,2.6309945230401923,0.4146494576078711,1.1813713963736403,0.47329925561198394,0.8747515886840442,0.9769549152560385,2.6979902637715316,0.41501488376418,1.08307977547413,0.48227911328043077,0.8823339292623772,0.9760672304677667,2.275540783572993,0.4446212552907601
211,212,1.2254881356068468,0.4781532196425879,0.8200668074885323,0.977190274780134,3.1248253559345804,0.4349859050301624,1.1303212729310004,0.4586739313530626,0.8663990021063128,0.9791451912489944,2.3943460418181335,0.3948541143999266,1.196674481112083,0.46096988286708135,0.8486163448307443,0.9784047845590216,2.630131187418511,0.4115711919471431,1.179873191780394,0.470845644948486,0.8749874959020181,0.9772164684913253,2.6929085595761686,0.41030461748628616,1.0817243712418234,0.4793764455032364,0.8824906391621139,0.9763425231435621,2.2725101752947956,0.43950688794102
212,213,1.2252130214732027,0.47755492068393196,0.8200193712755441,0.9772559911850757,3.125649161031718,0.4337326803813183,1.1292092585865585,0.4562879370150623,0.8666240914010073,0.9793696360783135,2.390312077474274,0.39060459260519004,1.1957754767575306,0.4586307829953097,0.8490290562740984,0.9786101075114522,2.6229607618044875,0.4076580560723513,1.1795746239926497,0.4688349393747401,0.8750776030611158,0.977395339071988,2.6909675510205524,0.4070833686140296,1.0805990149593747,0.47734328957223754,0.882752356586436,0.9765360437330057,2.2674488294957604,0.4359116764763732
213,214,1.224701318159448,0.4758506396905369,0.8201784327076656,0.9774018953952278,3.122886806908463,0.430950258660366,1.1279810967751234,0.45322901723907466,0.8667799067618098,0.9796342803786761,2.387519614107429,0.3855939549101504,1.1958996806653774,0.45717330794349936,0.8489842177808544,0.978755542238305,2.6237397832869993,0.4048862965571515,1.1785571963259291,0.46735093882462003,0.875207702675233,0.9775146815789825,2.6881650604458573,0.4049341503655951,1.079878190611835,0.4762103936130314,0.8828397356767546,0.9766591173033051,2.2657590077620635,0.43362522462023
214,215,1.2239971482247398,0.4745796265329028,0.8203339518592447,0.9775474693198705,3.120185970106732,0.4281741355484434,1.1273905333830534,0.45088307993007176,0.8669824696794912,0.9798702488958779,2.3838893588861647,0.3811262495958285,1.1955168722146843,0.4557244960308082,0.8490029542336923,0.9788945075186295,2.6234142571996846,0.402237834622667,1.1776619145824987,0.4664371084396105,0.8754205926194116,0.9775920911690021,2.683579173961436,0.4035400946543145,1.0779532283672888,0.4735419305320482,0.8831927881002406,0.9769217246242402,2.25893133702108,0.428746524872361
215,216,1.2242211269708874,0.4737986439559268,0.82028583194617,0.9776071263609748,3.121021648740577,0.4270364641488061,1.1262449654458335,0.44888944782663304,0.8672341939576649,0.9800502051942237,2.3793780525443182,0.3777190505338573,1.1952472495559385,0.4545288492548435,0.8489579300725252,0.9790128504478539,2.6241965044663442,0.3999824026001198,1.1774734866035381,0.4655349002916579,0.8753252928358162,0.9776918421004009,2.6856320374315477,0.4017436976499298,1.078134018814578,0.4720859110974205,0.8832771484203478,0.9770954819382797,2.257299895198337,0.4255184741037219
216,217,1.2233920713008068,0.4718204444850807,0.8205082648815987,0.9777745105594323,3.117158747922108,0.4238444148649171,1.1257849884200137,0.4476259854206295,0.8673911558782308,0.9801743355098171,2.376565040971439,0.37536883162660073,1.1948881473925235,0.45260734698586624,0.8491174384737995,0.9791509509369813,2.6214252143929344,0.3973504222397471,1.1768474621752998,0.4639908148869284,0.8753632093754941,0.9778277267031039,2.6848152729407895,0.3992965757051576,1.0781766811086528,0.4705047689008351,0.8835064452594923,0.9772777226365211,2.2528655301707037,0.4221328196391155
217,218,1.2229379559004598,0.46899366280043153,0.8207094069149257,0.9780199713195884,3.1136655973971172,0.4191634303341218,1.1250599402583155,0.4456119514506011,0.8674777113120935,0.9803522455905985,2.375013827554366,0.3720003745849437,1.194290517137681,0.45057655182970907,0.8491914206440072,0.9793203149541524,2.6201398522912043,0.39412260769857776,1.175606759452481,0.4615325943517399,0.8755206629238439,0.9780497181268013,2.6814235481597652,0.39529877114396644,1.077186210615476,0.4686428694535487,0.8836688699532728,0.9774601711650469,2.2497244036536057,0.4187433041185738
218,219,1.2219921072008666,0.465742517144756,0.8211347406148668,0.9782959552753514,3.1062790028963563,0.41390036251483947,1.1244184241285393,0.4443466918926181,0.8676058454345498,0.9804572161181979,2.3727174567655114,0.37001291714967144,1.193853336406665,0.44909761510970325,0.8492346869515245,0.9794168413065276,2.619388145875882,0.3922829656718548,1.1754458841825624,0.46050914558889,0.8755457027617682,0.9781278033954927,2.6808841621650337,0.393892547254158,1.075461329933989,0.46541474023665924,0.8840094556839933,0.9777510138384701,2.24313782592819,0.41334005004154983
219,220,1.2213087569925514,0.46384352233564463,0.8210985844394991,0.9784848186882443,3.1069069122441846,0.4102987004258634,1.123523540790611,0.44301737897149057,0.8678220623800803,0.9805709493602585,2.368842499273675,0.3678595510312005,1.1938223053975652,0.4472221794626275,0.8493026279017273,0.9796003667701441,2.6182077435938034,0.38878525600465136,1.1728047241321438,0.4585439391186782,0.8759878228256165,0.9783084491919563,2.6713604036187357,0.3906393288323227,1.0749475140219555,0.46292140157861333,0.88422521111864,0.9779932960643981,2.2389653377356415,0.40883894843349305
220,221,1.2208042403957622,0.46336525556023894,0.8211815306875833,0.9785340740513642,3.1054664190501544,0.4093593910524392,1.1222622917428453,0.44052134785649316,0.868047113197896,0.9807789308107489,2.3648092244977366,0.3639217382981507,1.193298540656242,0.4461631534078048,0.8494336019549248,0.9796887769422881,2.6159322076934948,0.3871002957397704,1.1728370961115748,0.4572992052368365,0.8759955593312592,0.9784407120549491,2.671193750671364,0.3882574301619044,1.074942165193195,0.4623884583312305,0.8842868316227767,0.9780562916934211,2.237773660564915,0.4076686202098283
221,222,1.2193423448597875,0.46129084187599995,0.8215532997745782,0.9787045005761267,3.099010059034642,0.4061093240130349,1.1212482985300276,0.4384461038056424,0.8682318983930617,0.9809732732238817,2.3614975748273963,0.36024216001267684,1.1928069170258673,0.4446585277031772,0.8495204456581676,0.9797802955602599,2.614423390033659,0.3853560933359098,1.1727206203834364,0.45654866834915736,0.8759004671618023,0.9785288816160636,2.673242141901719,0.3866696000209439,1.074599018400472,0.4604429830264972,0.8843980473986919,0.9782404936686127,2.2356228618488077,0.40424652928439586
222,223,1.2192600640197746,0.4594520853117084,0.8215701106554465,0.9788882589203692,3.0987181114175324,0.402605016578082,1.1202011719218081,0.4370106454913279,0.8683406604466588,0.9810945381352426,2.3595483828555106,0.3579461931805241,1.191408882512941,0.442839616635665,0.8499034652429911,0.9799652221777647,2.607768829114846,0.38183167985658234,1.1718076474326224,0.4537823718517346,0.875969484949965,0.9787472411828037,2.67175542188241,0.3827372009338375,1.0730053036641212,0.45796584815945374,0.8847387973708409,0.9784917459243806,2.2290331078630956,0.3995787831130345
223,224,1.219398955023959,0.4584604766586503,0.8216871465011378,0.978973513872353,3.0966855982771553,0.40097918802953547,1.1193821716850034,0.4347998034437651,0.8685534778295925,0.9812899338462386,2.3557343510257285,0.3542466723005177,1.1905510210528303,0.44098185366500664,0.8500613863680062,0.9801280902481925,2.605025116290698,0.3787276679489767,1.17143062653455,0.45276182898118145,0.8760312517135862,0.9788430595935941,2.6704248970068947,0.3810116240024236,1.072075694354755,0.4556301636188038,0.884838006251908,0.9787032951392554,2.227114510143755,0.3956486371536744
224,225,1.2186602135861575,0.4563119419855027,0.821782269163696,0.9791562288198945,3.095033642327634,0.3974947783730058,1.118525660020913,0.4331787125387866,0.8686969455286009,0.9814088245422711,2.3531631777361164,0.35199565762794266,1.1898036244072865,0.4390370004995471,0.8502834967231007,0.9803068905210217,2.6011661833607893,0.3753200130631105,1.1707914415084888,0.45128467558696383,0.8761339319743696,0.9789571276825381,2.6682130498388186,0.37895739182231836,1.0708479225038767,0.45330689163441606,0.8850139582814105,0.9789043523281258,2.2237117788672265,0.391913411291896
225,226,1.2177323412205052,0.45484439796304404,0.8218660542579013,0.9793010122077114,3.093578581239863,0.39473373095240827,1.1175322151817533,0.43138093444475106,0.8688907170810002,0.9815824733527904,2.3496904780046863,0.34870788126361196,1.1900788619858131,0.4381231349532708,0.8502168799779951,0.9803970229853667,2.602323578977314,0.3736022285897397,1.169460631166489,0.4497613284945348,0.8763309907175129,0.9791157626470678,2.663968185055262,0.3761005626070356,1.0704685340919824,0.4520519903719471,0.8851525241838121,0.9790125506137027,2.2210320568356248,0.3899033113956526
226,227,1.2163029425678833,0.45264006183789357,0.8219778440199781,0.9795210783182424,3.0916371746644775,0.3905370273387913,1.11618814267029,0.42914894333561204,0.8690634185243781,0.981782573397635,2.346595388717276,0.3449192909705115,1.1891516144652539,0.4360259785469406,0.8505877670000677,0.9805962303481857,2.5958798085275188,0.36980564633363255,1.1695098649991056,0.4488515476885317,0.876307631974569,0.9791917294498571,2.664471358391948,0.37473248979759205,1.0704034527524233,0.4509482580286166,0.885192276837713,0.9791247369877901,2.220263281396456,0.3878191210805267
227,228,1.2155262784735728,0.4508693770218853,0.8219493227058045,0.9796850355724079,3.092132492534797,0.38741033055038354,1.11490245149139,0.4269027770704697,0.8692729758614791,0.9819668479177724,2.342839782183401,0.34143033294054115,1.1889627212802927,0.4350765128013599,0.8505808480646617,0.980679573424764,2.5960000177256277,0.36821725702296937,1.1695691365134142,0.4478020809220973,0.8762899511120855,0.9792993886267795,2.664852223860295,0.3727936745884923,1.0707347341519189,0.45059635940802245,0.8851828912174836,0.9791613689422028,2.220444789638186,0.38713857529025286
228,229,1.2146386678557675,0.4495029414439982,0.8221589465292808,0.9797905178586466,3.0884920422673168,0.38539876279575647,1.1147625479622791,0.4255886366483211,0.8692478406387666,0.9820916105601134,2.3432902460419105,0.3390681418871523,1.1884146503000972,0.43396391353939484,0.8506329047371834,0.9807564924758727,2.5950955879986566,0.3667512996383459,1.168560024536757,0.4454594431914589,0.8765019498430375,0.9795027242308284,2.660285535101284,0.3691318394068432,1.0697002638075126,0.4490249495308534,0.8853520452855368,0.9792898794719439,2.2171735239440964,0.3847511159962261
229,230,1.2142991425925014,0.44744915251635475,0.8222857489924087,0.9799778777927859,3.0862899163202004,0.3818257723396073,1.1141253849714443,0.425116806081547,0.8693172499785711,0.9821476931843378,2.3420463183718607,0.33800630261613723,1.1884211270897154,0.4329582654687563,0.8506685565807156,0.9808595891468425,2.5944761748562146,0.364786437566338,1.1669559720884237,0.443496219982124,0.8768755325879377,0.9796721734493525,2.6522381467323326,0.36608025819067475,1.069663427724448,0.4472686708235919,0.8853120212842702,0.9794398671261143,2.217947546962228,0.38196465624339454
230,231,1.2142458098190385,0.4463106804761338,0.822323079390279,0.980084883561041,3.085641614735683,0.3797851514860361,1.1139920957092588,0.42413512662374825,0.869373851155462,0.9822222195155571,2.3410319337041763,0.3365952597787552,1.1884181404754308,0.43210529731913816,0.8506248757279746,0.9809403053260943,2.595235083557148,0.36324811282978303,1.1664407765085327,0.4419798658562091,0.8769678665440254,0.9798298919523113,2.650249170489658,0.3632399333708633,1.0692410464024273,0.445956548056605,0.8854155756314153,0.9795657861666618,2.215944912398436,0.37962534144751
231,232,1.2138321452197653,0.444762495077738,0.8225349041065853,0.9802006261260994,3.0819629424724484,0.37757791821482595,1.1127655520415736,0.42201020728213334,0.8697345155047411,0.9824060008097957,2.3345682450286707,0.3331156402317125,1.1885439337196573,0.4310896714654792,0.8506067491229911,0.9810289305600091,2.5955500141818315,0.36155905382231107,1.1663682965508861,0.4415675424430234,0.87694991776728,0.9798716623362055,2.6506358071295706,0.36248769786341223,1.0690916821583831,0.4451762564142734,0.8853927723832398,0.9796313015591355,2.216385903764051,0.37840820124134805
232,233,1.213472979058676,0.4437220061419993,0.8227340102863723,0.9803137039915784,3.0785051477741074,0.3754215012838837,1.1120961252388417,0.42047161198953686,0.8698292183273706,0.982516185295278,2.33287101722284,0.3310294644266419,1.1876868467115897,0.4294257489523286,0.8506583587066395,0.9811704938000853,2.594653352152026,0.3588610788188522,1.166094552650744,0.44065478130653635,0.877004322613137,0.9799437894938229,2.6494638661613643,0.36118877254951676,1.0684237238207868,0.44292796091693154,0.8855616893229868,0.9798360286266367,2.2131192238875057,0.37460479664073076
233,234,1.2131450613889032,0.44141834474023,0.8227456401662825,0.9805213519075204,3.0783031764584043,0.3714616150610981,1.1120482010751214,0.4194826617870723,0.8698339528067597,0.9826037129344545,2.3327861676920434,0.329372261578839,1.1878733296833,0.42838546746193223,0.85059888217205,0.9812644432761164,2.595686694149009,0.3570705480441712,1.1664566219061632,0.4399966279921192,0.8769623543490719,0.9799891498125025,2.650367909307663,0.3603718865370121,1.0685863601517718,0.44237614795101715,0.8855525167616233,0.9798853447377369,2.2132966117899135,0.37368860550815264
234,235,1.21179204340831,0.4397715769150516,0.8229604145074252,0.9806594360009724,3.0745732792802407,0.3688283244895758,1.1117230807994063,0.41885191123360466,0.8698794682907642,0.9826455898077449,2.3319704565769634,0.3285793866158344,1.1880799870074668,0.4268246234629709,0.8505586090527415,0.9813958881946852,2.59638639707922,0.3545654124988174,1.1660137561502266,0.4388857386759846,0.8770528084079563,0.9800716007732586,2.6484194281443125,0.35888704166555196,1.06875193499578,0.44197324358206896,0.885533130325266,0.979929622254176,2.2136715255292985,0.37286602102148086
235,236,1.211257871549016,0.4384002258945244,0.823025207969633,0.980778245501082,3.0734480380127462,0.36656260416926656,1.1107345557039021,0.4168213942671229,0.8700334401100777,0.9828161393035221,2.3292110324563593,0.32535029106667235,1.1876722681022822,0.4252642393344352,0.8505618833783484,0.9815350831234974,2.596329509128624,0.35191257382162033,1.1657961663340792,0.4382175747159497,0.8771188211558445,0.9801284447284729,2.6469974400391068,0.35786334885955523,1.0679063410290175,0.440372011596529,0.8857461087005019,0.9800759402913073,2.2095527428094353,0.370147735147657
