,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
276,277,1.4040363254195811,0.7206521166466935,0.7974039841392465,0.9525073439681581,3.518401238463322,0.905694205746261,1.3843049104446512,0.7059517356692259,0.8172985603283631,0.953790571877481,3.2743054004758174,0.8749053053466369,1.373629831519761,0.7352487609606934,0.8077695913908756,0.9509427508387953,3.339800405055499,0.9349548082123802,1.4201946500073321,0.7271652431441176,0.8420728151858555,0.9491032220078459,3.401927437934128,0.9165911359002483,1.338962901198693,0.7210405219915527,0.848533182445421,0.9515080952496083,2.9292124615260837,0.9008790868320011
277,278,1.404096371562521,0.7192841884179663,0.7975006428983356,0.952708468942963,3.5167226057604903,0.9018587132821281,1.3828250405740408,0.7035456213925187,0.8176646582539219,0.9540988249420012,3.2677443333221348,0.8690690019666644,1.371160368594279,0.7321259050108359,0.8082895634803252,0.9513555142178252,3.330766438954471,0.927088180701128,1.4200440540113397,0.7258078276327492,0.8421452626179059,0.9492509730336577,3.4003668395660247,0.9139303136257989,1.338693234640448,0.7199779233143597,0.8485591971794619,0.9516028493755894,2.9287093633269756,0.899118751556933
278,279,1.402846221383898,0.7175323864799932,0.7978172334376562,0.9529390702728897,3.5112245087673237,0.8974611009815681,1.3822527439740413,0.7023073950214372,0.8177861202699852,0.9542493860361784,3.2655675374749658,0.8662183564290209,1.370706928534325,0.7313973964288933,0.8082824228074115,0.951431212177059,3.330890500607684,0.9256454954269311,1.419765470851756,0.723309509202826,0.8422191550037543,0.9495699406301362,3.3987751152839265,0.9081860822008408,1.3381195900752072,0.7190454643964768,0.8486329833610171,0.951693065758171,2.927282414467884,0.8974427181493818
279,280,1.4024740074449955,0.7158463159139901,0.7979176042089912,0.9530909649051897,3.5094814110826524,0.8945644407428583,1.3822472079218449,0.6998286167928791,0.8176543333869766,0.9545750792383834,3.2679293716428988,0.8600518505426273,1.3700112768356503,0.7286558615695794,0.808426328616124,0.951757541490367,3.3283902891078205,0.9194261666680885,1.4194817138877853,0.7222241689228177,0.8422237573472776,0.9497165980637036,3.3986759756789926,0.9055449542370541,1.3367866259691088,0.7178523523767103,0.848829609943905,0.9518514304260443,2.923479858593527,0.8945006308439957
280,281,1.4018413563746572,0.7149428931462475,0.7981010531782746,0.9531757280898443,3.506295528685215,0.8929479902931138,1.3820791309474745,0.6986061025716693,0.8176918115322873,0.9547690063846634,3.2672577026412135,0.8563801347040029,1.3702665457687158,0.7280242628832542,0.8083095931258502,0.9518535734884351,3.3304184450094882,0.9175959462649631,1.4187347076162147,0.7209509083491541,0.842286766136592,0.9498764835720226,3.3973186961868524,0.9026656041983006,1.3362955427342371,0.7166758533012794,0.8489597328669221,0.9520358351317453,2.920963415099265,0.8910747736058741
281,282,1.401762026318947,0.7128344184451835,0.7981840148888637,0.953438767913752,3.5048547669602543,0.8879317695908213,1.381717745472438,0.6982171960990462,0.8177271216901182,0.9548327503216334,3.2666248874828607,0.8551732401176672,1.369342521780342,0.7268164769593007,0.8085097494500177,0.952018908716064,3.326940940189279,0.9144449141813966,1.418221229350805,0.7200833113784116,0.8423916966171505,0.9500114196944183,3.395058376778843,0.9002355632687997,1.336933389493893,0.7159720152463809,0.8487923889472696,0.9521255259180962,2.9241996743850978,0.8894085046869491
282,283,1.4012068747161406,0.7118073042696744,0.7983016118775715,0.9535429579173802,3.5028125086811297,0.8859448459174142,1.3807253927195402,0.6959232998508436,0.8179232081665028,0.9551145525995556,3.2631107005681863,0.8498377421894276,1.3690257496785128,0.7243327959902681,0.8087331213666294,0.9523069814535102,3.323060088959883,0.9089546962096284,1.4176462591808716,0.7185990521462411,0.8425451593009333,0.950220448603179,3.3917526196650574,0.8964711983625078,1.3364570519049013,0.7154101723407816,0.8488596587954604,0.9521802554615647,2.9228987447109507,0.8883917432007497
283,284,1.4006244773070824,0.7105034147366899,0.7984427554240519,0.9537039353856516,3.5003613270691547,0.8828749742266961,1.3800385684638683,0.6944438374930407,0.818059838606512,0.9553380102645064,3.260662062022176,0.845606910851989,1.3683380511579466,0.7236441912331354,0.8088893874146397,0.9523894326295412,3.3203451313513694,0.9073833051350979,1.4175555370447217,0.7155955628034482,0.8426613096203714,0.9506231473332304,3.3892506124325066,0.8892190676586689,1.3356002111582346,0.7136761361904626,0.8489927315127637,0.9524234603221148,2.9203252552291787,0.8838735009536524
284,285,1.4003934998536718,0.7095526274027943,0.7984414261421331,0.9538302536559659,3.5003844121586085,0.8804660601952974,1.3791377320861737,0.6928699841106698,0.818313693074733,0.9554802850322162,3.2561125792281427,0.8429131543147705,1.3675176911307592,0.7223508697395968,0.809145323464477,0.9525633638623529,3.3158985126863025,0.9040684465729892,1.417564843476172,0.71428273224982,0.8426849354170654,0.9507679794881456,3.388741686460638,0.8866108108175561,1.336016999839787,0.7127848147214498,0.848994095847578,0.9525272744209404,2.920298870397146,0.8819448501606633
285,286,1.3999799493918699,0.707350648584926,0.7985866190270301,0.9541024501122131,3.4978629073606626,0.8752752207298772,1.3787920181075652,0.6921142077390958,0.8183465904968841,0.9555544455373525,3.2555230041968537,0.8415090378383894,1.3670963951278041,0.7211815373262636,0.8093165677796631,0.9527295181883004,3.3129233234987012,0.9009018037504475,1.416421002139213,0.7116309167631693,0.8429624740106891,0.9511369886077503,3.382763196070617,0.8799653903913732,1.3356887540640905,0.7115948878162226,0.8490817155354761,0.9526798588288776,2.918604395753725,0.8791101481048296
286,287,1.3997268741494042,0.7062874046134274,0.7987343496116918,0.9542472117455185,3.495297331380187,0.8725145881720496,1.3787457877640164,0.6904895473560687,0.8183831663105585,0.9557953996673235,3.254867506438018,0.8369469375220228,1.3658665511750594,0.7195631477325611,0.809540322266225,0.9529193418773845,3.309035825520316,0.8972840597094279,1.4163337985233884,0.7108745829105818,0.8430196149596203,0.95124153800563,3.3815323163951043,0.8780825786468829,1.3350388113651883,0.7100517901060164,0.8491531792715258,0.9528974129475198,2.917222360601975,0.875068443479125
287,288,1.399509062904609,0.7039499306440562,0.7985835473487577,0.9545570027766598,3.497916251927148,0.8666068128370883,1.378863792280379,0.6900499756789343,0.8184108506241407,0.9558369720279752,3.2543713587468255,0.8361598280431194,1.3658308876900382,0.718210785825337,0.8096432660741145,0.9530809112743162,3.3072472855396997,0.8942047984971898,1.4163436282707444,0.7102807524731285,0.8430194371428019,0.9513088384982449,3.381536146767401,0.8768705758953146,1.3345363704683737,0.7093079651964763,0.8492316445332992,0.9529869511422258,2.9157049231440912,0.8734050093967037
288,289,1.3992153652070323,0.7025532057099912,0.7986574447568295,0.9547125529926976,3.4966329061961146,0.8636404399041097,1.3792181000303376,0.6894482639635016,0.818415919190863,0.9559299081799884,3.254280521830481,0.8344002232230988,1.365915606872754,0.7175851026688138,0.8096335675205006,0.9531433495683197,3.307415787669631,0.8930148218027498,1.4161039054791325,0.7092767101698794,0.8430074866397806,0.9514146250178013,3.381793573911265,0.8749654850438253,1.3326796577112343,0.7061890370682185,0.8497403484551246,0.9534233656763724,2.9058671125193247,0.8652973318569982
289,290,1.3990637347945594,0.7019207754921786,0.7988034055343346,0.9548082145225765,3.4940980657247516,0.8618161558871046,1.3788245143114752,0.6884243127038668,0.8185031871690277,0.9560482170254783,3.2527165384666556,0.8321602250064111,1.3655617373734026,0.7163765931155253,0.809620621721944,0.9532884653345493,3.307640707252208,0.8902491411805457,1.4160873495989432,0.7088906996062785,0.8430028158636923,0.9514626019305399,3.3818941876298587,0.8741014772484637,1.332245011288201,0.7057817846378964,0.8498269521060291,0.9534728303115557,2.9041922869863224,0.8643783814547876
290,291,1.3984539783823389,0.7004536300644504,0.7989404879694123,0.9549414191859348,3.491717411755324,0.859275916998355,1.378744787689499,0.6874926401486517,0.8184340893773521,0.9561592720323071,3.253954882690167,0.8300575672024179,1.3659557984734323,0.7149890908741702,0.8094906967389974,0.9535031318373032,3.3098980166644467,0.8861579317804336,1.416089033398906,0.7080941217820699,0.8430267584847322,0.9515977070155117,3.381378436908745,0.8716683935016027,1.3308064062079208,0.7034992890615238,0.8501505762154502,0.953775015701026,2.897933729571097,0.8587644032223132
291,292,1.3981014047774043,0.6992846034964754,0.7990013130638742,0.9550784216208398,3.490661087489641,0.8566632538661142,1.3787004311648206,0.6866497034525381,0.8185183953445206,0.9562429793969973,3.252443983355774,0.8284726954470304,1.365903749373319,0.712892146200261,0.8095157020213049,0.9537406641230913,3.309463576283328,0.8816309361477692,1.4155649721602988,0.7061828708860499,0.8430895898616579,0.9518541983167452,3.3800249790770303,0.8670492867050511,1.3305488728092987,0.7029838836655138,0.850217608795235,0.953858073712065,2.8966373884238825,0.8572213575217132
292,293,1.3976338736075045,0.6983602656503844,0.7991619417096631,0.9551685432686947,3.487871516214633,0.8549446164788982,1.3791708367420976,0.6862897573588413,0.8184328575691366,0.9562896216546685,3.2539769586863883,0.8275895951718731,1.3646299271528988,0.7123511444790857,0.8098054362306462,0.9538356818398864,3.3044297502788047,0.8798200463669134,1.415263028141515,0.7043813785848224,0.8431678903848097,0.9521133949474359,3.3783382986082584,0.8623814601054414,1.3297263561417079,0.7017496017166185,0.850345829645047,0.954011864320195,2.8941577290690446,0.8543642467662456
293,294,1.395697415372639,0.6963222786591138,0.7995569655497294,0.9554268817162604,3.4810113005178587,0.8500180519396388,1.3786542200747292,0.6853368210970026,0.8184809795113157,0.9563640884340276,3.2531145356237046,0.8261796798584732,1.36474374298076,0.7118144202979578,0.8097080598676651,0.9539017705351767,3.3061215617818855,0.8785604987060353,1.4154116302985675,0.7035245517789607,0.8431264604051284,0.9522029442042496,3.3792307465094633,0.8607687832669471,1.329361562338961,0.7013806880150464,0.8504284922051857,0.9540540512513274,2.8925591201778733,0.8535805010216634
294,295,1.3951768573911256,0.695193492370066,0.7996629506358213,0.9555875510081506,3.4791707013501996,0.8469540572325677,1.3786271639958898,0.6833732884849294,0.8185659643747656,0.9566160329307837,3.251591469369534,0.8214094936471155,1.3656998263162108,0.7108371947001226,0.8095674568558429,0.9539981464496208,3.308564390672662,0.8767237237921118,1.4146609212611418,0.7021909185705429,0.8431904743154854,0.9523568563359338,3.3778518155907036,0.8579970067189098,1.3292500862810808,0.7006842472076618,0.8503885226868526,0.9541441745153341,2.8933320895521084,0.8519061975642395
295,296,1.3949774815038303,0.693452470293012,0.7997840136970303,0.9558165818888659,3.477068249223092,0.8425863937045119,1.3784476013812608,0.6817850782061974,0.8186036319221129,0.9568377089711673,3.2509164059769087,0.8172123946636431,1.3653580057048704,0.7101666121963862,0.8096812431940099,0.9540765307159021,3.306587473175322,0.8752298416870007,1.4144156169159992,0.7013857133046902,0.8432593420988641,0.9524794166719701,3.376368326841497,0.8557898391524064,1.3280359540321316,0.6986071600853514,0.8505489608946161,0.9544067259685994,2.8902293796313945,0.8470285357218845
296,297,1.39430682748095,0.6916194435453841,0.7999582076279527,0.956073154908324,3.474043095250118,0.837693496223304,1.3779339734448623,0.6800680775204659,0.8188106294517274,0.9570068843931296,3.247206675334828,0.814009315114235,1.3651093026073935,0.7094315713147863,0.8096884895942933,0.954141384189268,3.3064615746206822,0.8739938354332978,1.4145405681757213,0.7003430925633978,0.8432654849871324,0.952589598092409,3.376236002187116,0.8538056013027989,1.3281189078365643,0.6980534540192427,0.8505142921994306,0.954467109569932,2.8908998365380714,0.845906733559067
297,298,1.3942624327260886,0.6907498472491942,0.799966143843273,0.9561489493169343,3.4739052702801,0.8362480820805313,1.377907779859054,0.6792541415593983,0.8188430745196338,0.9570877650785631,3.2466252072234907,0.8124779622353758,1.3643121791182815,0.7089106494789037,0.8098364834698151,0.9541948171850404,3.303890337275929,0.8729754857058101,1.413786902601439,0.6988780810216534,0.8434771708793251,0.9527898285977371,3.371676052323376,0.8501996852986669,1.3273609224093388,0.6956556343534325,0.8506505883947628,0.9547879802013407,2.888264008306707,0.8399456222580651
298,299,1.3938286110452167,0.6888882353149856,0.8000085609465983,0.9563587906575199,3.4731686299851856,0.8322463668223434,1.3782011253372068,0.6783572131572797,0.8188570279093638,0.9572119803989102,3.246375139903661,0.810126133892275,1.3618574898549043,0.7061423495422058,0.8102600306305932,0.9545359917556098,3.296531652511317,0.8664732294511747,1.413807353950344,0.698355899160904,0.8434750558532332,0.952849837815913,3.3717216123408127,0.8491189898279087,1.3272615781598995,0.6949692616247186,0.8506858349443869,0.9548608770631326,2.887582376289532,0.838591349650667
299,300,1.3937680759817206,0.6872219714006385,0.8002636558181997,0.9565957899547027,3.468738502826197,0.827726744039392,1.3779851017828109,0.6763706412243644,0.8189565637535801,0.957475425393377,3.2445912965314143,0.8051382032320014,1.3618414542491308,0.7054845188386426,0.8102649629531615,0.9545990081165678,3.2964459586139228,0.8652722357003799,1.413499485619284,0.6972399093352672,0.8434387233265133,0.9530043551959101,3.372504255428406,0.8463363134693057,1.326555749192677,0.6941729643636808,0.8508024338874993,0.9549474693519456,2.885327472656644,0.8369826443941065
300,301,1.3926947327094188,0.6849220250868782,0.8007894516246417,0.956874713741709,3.4596072244607035,0.8224076130653967,1.3772766302131656,0.6751589721964985,0.819097105829321,0.9575663288323969,3.242072555144263,0.8034170847437604,1.3615548972528806,0.7051302081982602,0.8102375363445211,0.9546588584096655,3.296922466983795,0.8641315822748151,1.4127847012438208,0.6963035712231365,0.8435406175078567,0.953120476157485,3.3703093412868945,0.8442451114665348,1.3264564526378222,0.6932618240581842,0.8507943268916309,0.9550301188363503,2.8854842536183547,0.8354471882716716
301,302,1.3926435530663814,0.6841839493002069,0.8008487100599453,0.9569448059052542,3.4585781077168436,0.8210709418472487,1.3770744232472232,0.6739901033258705,0.8192097800018293,0.9576711750496699,3.240053251671882,0.8014319809356271,1.3612105800986842,0.7029504837351879,0.8102611916421274,0.9549280677072548,3.2965114811616325,0.8590008721045507,1.412709125432175,0.6929900899611052,0.8436673711812468,0.9535324140262702,3.367578926001696,0.8368265947359005,1.3269344896597026,0.6924489835012629,0.8507723580263967,0.9551382246490263,2.885909108876084,0.833438806330269
302,303,1.3913205668130197,0.6820567208958307,0.8013415992840589,0.9571674708355818,3.4500183043605013,0.8168246782336606,1.3771232455524876,0.6717976264727915,0.8190991155207303,0.9579542741617901,3.242036538222631,0.7960719294224123,1.3610987846381302,0.7024528311753774,0.8102401562474679,0.9549872294790082,3.2968769489360215,0.8578733408240778,1.4111433389306436,0.6905470413689566,0.8438599095748403,0.9538842237955065,3.3634314345815697,0.8304909143897911,1.3265964842422313,0.69021823156824,0.8508634384747793,0.9554362015206068,2.884147706684429,0.8279030136376898
303,304,1.3907409071821244,0.6802988868064113,0.8014170545211136,0.9573703284228781,3.448707904457651,0.8129561445116745,1.3766314008990659,0.6703407288094482,0.8191617914538942,0.9581407220818939,3.2409132840938897,0.792541821366602,1.3608161520809532,0.7016060028570931,0.810312749584567,0.9550783771119105,3.295615716343311,0.8561362088181808,1.4109139406549014,0.6891448214203035,0.8438805725493843,0.9540355155526783,3.362986331098383,0.827766327706137,1.3264351874386135,0.6897684614072868,0.8508910905222273,0.9554801361554116,2.8836129445280747,0.8270867991811337
