,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
775,776,0.019200669184398497,0.004451457193247906,0.7405753835506912,0.9853882311836372,0.000744239492177734,3.960135039832309e-05,0.019215818903643732,0.0046909527155103315,0.7221096267811788,0.9837923262149889,0.0007546727538557079,4.447872085419244e-05,0.01954768162027553,0.004648479863207134,0.6976153929521027,0.9843681536614357,0.0007907366902277322,4.335836636435929e-05,0.01785425571125731,0.004559400017680219,0.7678262508602699,0.9852644912301004,0.0006137730371824588,4.072940166958801e-05,0.017328778530923683,0.0047580285068764445,0.7595986722769121,0.9828350504007699,0.0006835238976167659,4.662502664371551e-05
776,777,0.01920006379745517,0.004446407233482603,0.7405912336915725,0.9854163835341505,0.0007441940211620612,3.952505086804518e-05,0.01921054343791509,0.004684419835533874,0.7222196456691434,0.9838464149035796,0.0007543739732387522,4.433028526046644e-05,0.019553783383861822,0.004645143115672828,0.6974613440322854,0.984393049526861,0.0007911395286333597,4.328931220206219e-05,0.017856803280393484,0.004557800014019125,0.7677847855361436,0.9852763453337777,0.0006138826546479176,4.069663656064987e-05,0.017327664650162285,0.0047561009100513295,0.7596276329268465,0.9828513485902365,0.0006834415549088113,4.6580755991259954e-05
777,778,0.01920297473096953,0.004439073557477439,0.740555003046771,0.9854610531821922,0.0007442979599364819,3.940398555374258e-05,0.019211913272842038,0.004681845104866517,0.722178922434643,0.9838632608150344,0.000754484566186505,4.428405502390868e-05,0.01955332975791003,0.004638972917127494,0.6974120433534337,0.9844378072137165,0.0007912684500622706,4.316516690647328e-05,0.017854065725315754,0.004548362578747878,0.7678140123263036,0.9853354676808109,0.0006138053908925184,4.053322056615887e-05,0.017327863246155754,0.004749999356375665,0.759550712851696,0.98288685457301,0.0006836602588156069,4.6484311350787665e-05
778,779,0.019207820153346433,0.004431559263244649,0.7404836073074704,0.9854987445711831,0.000744502780625775,3.930183297240981e-05,0.019215077583491117,0.004676605880491298,0.7220765750456601,0.9838936650281465,0.0007547625131517022,4.420061673870262e-05,0.019554051642646345,0.0046326251895069176,0.6974162260038048,0.9844856378088636,0.0007912575124185091,4.3032498223395595e-05,0.017854381272974895,0.00454668309329373,0.7677831115202335,0.9853449279277411,0.0006138870800656629,4.0507072151256415e-05,0.01732878965605173,0.004741771606157678,0.7594989316370279,0.9829673033288826,0.0006838074863621786,4.626578898552605e-05
779,780,0.01920612154380464,0.004428130083235489,0.7405031276778524,0.9855163924335923,0.0007444467804252578,3.9254003090084856e-05,0.019216297671046198,0.004671379499395533,0.7220551086946775,0.9839257973172533,0.0007548208097743006,4.4112436094364044e-05,0.019553570527624704,0.0046294911912810825,0.6973817279277765,0.9844986757441677,0.0007913477249948839,4.299633464020073e-05,0.01785269547638993,0.004541315349284933,0.767808702001781,0.9853741991563456,0.0006138194292324375,4.042616557070938e-05,0.017326911314024373,0.004729823727188026,0.7595887745020351,0.9830606011796605,0.0006835520395813956,4.6012364718057316e-05
780,781,0.019206572192940165,0.004425030904659751,0.7404945027045944,0.9855335138694219,0.0007444715238201042,3.9207599948334575e-05,0.019215408295794198,0.004666563171255019,0.7220544802330098,0.9839548374172191,0.0007548225165009209,4.403274134500717e-05,0.019554033654501608,0.0046237028365266105,0.6973381032523682,0.984524163256206,0.0007914618036570926,4.292563941580203e-05,0.017842370921458406,0.004525681909339182,0.767821545479228,0.9854790607739556,0.0006137854762976641,4.0136324818682635e-05,0.01732548863414354,0.004719588708959895,0.7596161453182121,0.9831244270110789,0.0006834742171869379,4.583899508051584e-05
781,782,0.019206036226417932,0.004422504794175075,0.7404994612971724,0.9855429683421306,0.0007444572985685737,3.9181976090519876e-05,0.019214180003543777,0.0046653162765373166,0.72206746622616,0.9839693125498354,0.0007547872501651398,4.399301723706224e-05,0.019551643443895664,0.0046164488946097895,0.6974554529807678,0.9845723159976049,0.0007911549337514459,4.2792077189191026e-05,0.017838244874346383,0.004521555284357891,0.7679071622071378,0.9855045448034108,0.0006135591404637569,4.0065886173635155e-05,0.017323822665061415,0.004711466816527747,0.7595682177591024,0.9831740437117783,0.0006836104877820971,4.570422160048255e-05
782,783,0.019211193017702192,0.004416581959467952,0.7404391394123897,0.9855707357003096,0.0007446303504921433,3.910671998055104e-05,0.019214989676321133,0.004663355069422469,0.7220257113940646,0.9839829694336377,0.0007549006446442621,4.395553864942295e-05,0.019551146697601506,0.004614051551760508,0.6974628889420922,0.9845851542736783,0.0007911354886893982,4.275646740481727e-05,0.017836491869092426,0.004514295722670392,0.7679859383299451,0.9855496144594094,0.0006133508884097155,3.994131225148966e-05,0.017318091179463622,0.0047048629761818,0.7596401119083402,0.9832213699199989,0.0006834060738981626,4.5575669768362424e-05
783,784,0.019213948135592778,0.004409497867510549,0.7404010649716396,0.9856035593903946,0.00074473957876368,3.901776001487164e-05,0.019218596952620997,0.0046586487146884495,0.7219755589248932,0.9840158606144206,0.0007550368447636971,4.3865275378579126e-05,0.019548227790825753,0.004603196610551545,0.697532667423589,0.9846643746682143,0.0007909530177427236,4.253673220428965e-05,0.017837431990666657,0.004508747757157612,0.7679636632190998,0.9855906180350744,0.0006134097747501726,3.982797710105607e-05,0.017317349894591407,0.0046953526052333616,0.7597016969053958,0.9832816719422961,0.0006832309716322107,4.5411871827679605e-05
784,785,0.01921018306241381,0.004398076738715374,0.7405024428553649,0.9856786888250009,0.0007444487450496922,3.881414147269079e-05,0.01921970449212713,0.004653197834599303,0.7220120910507506,0.984057260214818,0.0007549376336981761,4.3751662450902e-05,0.0195427082656442,0.004594544333503611,0.6976310447207869,0.9847312653222631,0.000790695760803823,4.235119625275964e-05,0.017837093433169887,0.004498319237991025,0.7680183313699744,0.9856438068868045,0.0006132652543764278,3.968096147096896e-05,0.01731534624880259,0.004687039210054868,0.7597120133651807,0.9833482793933357,0.000683201639236801,4.523094649717183e-05
785,786,0.0192080571668917,0.004391361158011653,0.7405323162811124,0.9857231688105447,0.0007443630439180411,3.869359018862863e-05,0.019219871432640482,0.0046511128715636075,0.722021325133742,0.9840847103151239,0.0007549125565040306,4.36763311377771e-05,0.019541214730157203,0.00459294269291553,0.6976724981971681,0.9847412280738216,0.0007905873598338391,4.232356236852623e-05,0.01783853812568802,0.004494126427469099,0.7679768770447712,0.9856662311363016,0.0006133748427652036,3.9618980152294166e-05,0.017317510117356848,0.004676796862125466,0.7597073972014687,0.9834243523592184,0.000683214764198474,4.5024310058151505e-05
786,787,0.019207027146342526,0.004384831526996037,0.740540693441256,0.985776149616793,0.0007443390114515137,3.854999966930158e-05,0.019225460700214494,0.004640170268652825,0.72181815396796,0.9841690144586752,0.0007554643127286478,4.344497526785963e-05,0.0195385914219645,0.0045872761533660225,0.6977099988579241,0.9847700830082837,0.00079048929548904,4.2243526856870565e-05,0.017836961759987526,0.004486266774555736,0.7679875616320986,0.9857079045458497,0.0006133465970585327,3.950379356030518e-05,0.017320100149640895,0.004671254101952649,0.7596460137027089,0.9834591807806543,0.0006833892935520305,4.492970587256851e-05
787,788,0.019205423005681625,0.0043830779804564166,0.7405941983126392,0.9857945743528614,0.0007441855162325468,3.850006427556458e-05,0.01922461840195847,0.004633839132037337,0.7217736878286469,0.9842086551811563,0.000755585070362027,4.3336189229031194e-05,0.019538598300035404,0.004579956127730251,0.697738733182486,0.9848047733748103,0.0007904141551407207,4.2147305490015156e-05,0.017837962865332728,0.004479537341073561,0.7679905612111122,0.9857471998172659,0.000613338667390651,3.939518021561414e-05,0.01731999291606794,0.004663750270559684,0.7596277602326176,0.9835169744512375,0.0006834411929451829,4.477272134924078e-05
788,789,0.019204504323866868,0.004370003071889937,0.7406048538070684,0.9858643859110444,0.0007441549476617173,3.831085843661343e-05,0.019222552439384397,0.0046252897494850126,0.7218296613581348,0.9842831220172394,0.0007554330618661865,4.313182988302167e-05,0.01953752300564548,0.004577043107724362,0.697704605161769,0.9848232172689241,0.0007905034000213022,4.2096147290218994e-05,0.017838779113640135,0.004474662952362611,0.7680197110876715,0.98577188498205,0.0006132616069635548,3.9326949657207584e-05,0.017317113086086206,0.00465237558211617,0.759596750021743,0.9836085753292229,0.0006835293630913451,4.452390655651666e-05
789,790,0.019203569655475428,0.004359174196930299,0.7406297727329189,0.9859352746503559,0.0007440834600404791,3.811873318196096e-05,0.019222348025802537,0.004623412641966992,0.7218265107090309,0.984294862644991,0.0007554416181504796,4.309961007706202e-05,0.019536022315652424,0.004573383390915249,0.69770412838031,0.9848413021260004,0.0007905046468063043,4.2045984958669735e-05,0.0178407356211512,0.004471210703598144,0.7679637789808686,0.9857884169905695,0.0006134094687231015,3.928125467470573e-05,0.01731578495545235,0.004644283029567648,0.7596827998130005,0.9836703535071567,0.0006832847010120359,4.4356098945109905e-05
790,791,0.019199521105458667,0.004352362043239319,0.740660441126845,0.9859781929584834,0.0007439954782975206,3.800241441316418e-05,0.019218482353074343,0.004617096955219595,0.7219385170922628,0.9843481592629216,0.000755137440050663,4.295334816293087e-05,0.019540172659246763,0.0045692637373070605,0.6976591928496337,0.9848622377293924,0.000790622153359126,4.198791545476927e-05,0.01784157472886403,0.004460132775309923,0.7678922133824946,0.9858607855978588,0.0006135986590809032,3.9081225607465416e-05,0.017314911337905695,0.004642271977190989,0.7596594772084737,0.9836840166983543,0.0006833510132811889,4.431898571911725e-05
791,792,0.01919973210265261,0.0043435093980704,0.740627175376263,0.9860320509219578,0.0007440909113588045,3.785644659023383e-05,0.01921555366994058,0.0046092156220732755,0.7219305487531136,0.9844004449023164,0.0007551590798375319,4.280986067730075e-05,0.019534362262042373,0.004559027572415024,0.697772493656336,0.9849250684644452,0.0007903258713963418,4.1813640582156114e-05,0.01783978885220013,0.004456552960253246,0.7679324938709238,0.985876882880187,0.0006134921738395095,3.9036732221592275e-05,0.01731887332670326,0.004640556076153243,0.7595680771386829,0.9837004099664057,0.0006836108876027559,4.427445680539954e-05
792,793,0.01919912988142696,0.0043407316926954735,0.7406077280651315,0.9860470997081664,0.0007441467019663374,3.781566081931106e-05,0.019215993220105122,0.004604423775487585,0.7218928870771915,0.9844292781493712,0.0007552613584460125,4.273073359440877e-05,0.0195329191340446,0.004550952276210293,0.6978263245980836,0.9849728055444477,0.0007901851033158339,4.168123128391435e-05,0.017838607681457924,0.004447056944096319,0.7679474212431382,0.9859416020905084,0.0006134527119338672,3.8857846323991036e-05,0.017317860307896935,0.004637375948786993,0.7595311020183353,0.9837283544837608,0.0006837160175478117,4.419855131795859e-05
793,794,0.019199566960578448,0.004339092128584964,0.7405807343386301,0.9860575532690781,0.0007442241417928978,3.7787329196098714e-05,0.019215455046466847,0.004602256333349397,0.7219230561172052,0.9844418312097571,0.0007551794277470658,4.269628422948581e-05,0.01953220044787727,0.004548350998838111,0.6978480662329086,0.9849835893229107,0.0007901282488729785,4.1651320100854567e-05,0.017840019487067,0.0044363854858964075,0.7679249116517314,0.986010584053982,0.0006135122181456361,3.866717804492806e-05,0.017318032305404955,0.004636471527704566,0.7595247172123017,0.9837403455976564,0.000683734171222531,4.416597994327201e-05
794,795,0.01919958835665995,0.004337778261725298,0.740567972679983,0.9860687265543354,0.0007442607525451111,3.7757046949634526e-05,0.01921919598652579,0.004596812543181776,0.7219414957615198,0.9844868549297519,0.0007551293508156711,4.257272563002084e-05,0.01953201183359469,0.004545433755433608,0.6978398482714203,0.9849990088151772,0.0007901497388678933,4.16085507452481e-05,0.017839999772894192,0.004433178925177961,0.7678981420094995,0.9860243006990357,0.0006135829862004994,3.862926481406007e-05,0.017318131015241253,0.0046264110686119065,0.7595605301623645,0.9838225939898471,0.0006836323456317827,4.3942569239085577e-05
795,796,0.019196518704618325,0.004328444112522646,0.7405260497005349,0.9861128525106669,0.0007443810215363968,3.763745516849508e-05,0.01921868420271145,0.004585273504768346,0.7219416774066509,0.9845573792680623,0.0007551288575181533,4.2379185681059445e-05,0.019529089623439296,0.004537988230390135,0.6978564496093613,0.9850422723173116,0.0007901063263174163,4.148854989985099e-05,0.017840522515330866,0.004431500218914465,0.767903291253157,0.9860332835322172,0.0006135693736929245,3.86044359855145e-05,0.017320818972268573,0.004623703341834803,0.7595437818913435,0.9838512376760966,0.0006836799653500058,4.386476460430718e-05
796,797,0.01919722784657698,0.004323380071563126,0.7405467227400448,0.9861461438337288,0.0007443217145491217,3.7547227806813945e-05,0.019223214158593554,0.004582086130345543,0.7218726868559524,0.9845876581213305,0.0007553162166133338,4.229609142088549e-05,0.0195272836618519,0.004536281926318284,0.6979065374096797,0.9850508277223106,0.0007899753465634164,4.146481960105507e-05,0.017837005020536267,0.004425371097893696,0.7679859442687755,0.9860710471250033,0.0006133508727098615,3.8500056247896295e-05,0.01731854237131625,0.004621193631860532,0.7595372880282469,0.9838703287490986,0.0006836984291024998,4.38129076627977e-05
797,798,0.01920077424711541,0.0043174128036957415,0.7404862400864433,0.986173845269939,0.000744495227687613,3.747215036097662e-05,0.019219388071678754,0.004579889242359978,0.7219402425048698,0.9846006253571191,0.0007551327543112163,4.2260505434362175e-05,0.019528651141653697,0.004534579137452975,0.6979289050822798,0.9850585154978407,0.0007899168550298275,4.1443495863555115e-05,0.017832303659871755,0.0044166782079434076,0.7681116903469825,0.9861196191402747,0.0006130184511823595,3.836580169647338e-05,0.017317427882414946,0.004608956158299849,0.7595339517727853,0.9839505955874173,0.0006837079149500124,4.359487943885369e-05
798,799,0.019201286898499037,0.004310808733383242,0.7404673124493205,0.9862280799405945,0.0007445495274500378,3.7325161572462345e-05,0.019218965853467766,0.004576133077558355,0.7219907060219088,0.9846227218072735,0.00075499570947252,4.219986614390482e-05,0.01952554376182746,0.004531924283837685,0.6979813567154172,0.9850752788580897,0.0007897796938456357,4.139699899431604e-05,0.017832984418482196,0.004409069437969075,0.7681037481960271,0.9861656274210351,0.0006130394470017911,3.82386333864762e-05,0.01731779540379743,0.004602846125556405,0.7595543682527319,0.9839902169770827,0.0006836498655536931,4.348725614883854e-05
799,800,0.01919853322718563,0.004304497362569134,0.7404599296521248,0.9862604277450118,0.0007445707072798898,3.723749136952921e-05,0.019216210709484736,0.004569414522951281,0.722009397954684,0.9846570397685596,0.0007549449473960255,4.210568735917764e-05,0.01952425447814952,0.004527455723308583,0.6980555153604577,0.9850997505485907,0.0007895857687576371,4.132912137453143e-05,0.017836243661098622,0.004406036005150009,0.7680239404212865,0.9861842631985918,0.0006132504263242804,3.81871235213347e-05,0.017322849347058866,0.004596061303080224,0.7594788953742962,0.9840304690213866,0.0006838644547014372,4.337791981625668e-05
800,801,0.019199683463981137,0.004292811995735538,0.7404303073860494,0.9863412604235161,0.0007446556878825899,3.7018415687090066e-05,0.019223382532841015,0.0045630470703684175,0.7219143513627192,0.9847157975396403,0.0007552030674326135,4.194443840188855e-05,0.019529412139148553,0.0045196848434486975,0.6979454746336125,0.9851454904603595,0.0007898735256014306,4.120225166195952e-05,0.01783165768685436,0.004399679212220879,0.7680501341991625,0.9862330617774141,0.0006131811806207424,3.805224274125472e-05,0.01732442512498312,0.0045947065149968686,0.7594664501208467,0.984042176893336,0.0006838998398144284,4.3346117809590474e-05
801,802,0.019200270634205336,0.0042899406425858915,0.7404216948153883,0.9863574525923049,0.0007446803956967629,3.697453107886973e-05,0.01922408779928789,0.004557079499512051,0.7218644693024623,0.9847453490682252,0.0007553385331968502,4.186334013891898e-05,0.019528153871680744,0.004517496654632105,0.6979825749998028,0.9851550956943418,0.0007897765080281687,4.117560943141278e-05,0.017829167207651375,0.004396316056639828,0.7681490272782133,0.9862579010027426,0.0006129197475099352,3.798358635474222e-05,0.017324762789434775,0.004591148139407328,0.759449626087329,0.9840665812041121,0.0006839476749452595,4.3279828559302904e-05
802,803,0.019202115591889543,0.004285401490752574,0.7404157664117588,0.9863871230447676,0.0007446974031502849,3.689411713315099e-05,0.019227143199888386,0.0045522554401292445,0.7218861322775244,0.9847906043649793,0.0007552797025980875,4.1739146023328975e-05,0.019528232561798003,0.004515048566900216,0.6979648699260392,0.9851686630224329,0.0007898228068512626,4.113797746080496e-05,0.017831235689901637,0.004387411241488434,0.7681698262490535,0.9863065764130206,0.0006128647634837471,3.7849046016325356e-05,0.01732122455566414,0.004588371730887656,0.7595133087592856,0.9840845975760825,0.0006837666084405165,4.323089082031972e-05
803,804,0.01920329507762488,0.004279323577099792,0.7403812996278354,0.9864150409309205,0.0007447962817459832,3.681845305676077e-05,0.019218921075785572,0.004546289855532127,0.7221125830026315,0.9848221451028583,0.0007546647255826923,4.1652588773086885e-05,0.019528016491203684,0.004511942567935978,0.697962461424571,0.9851881917985087,0.0007898291050901118,4.10838101021063e-05,0.01783054893783287,0.00438496978154886,0.7681751982720784,0.9863191559630333,0.0006128505620380626,3.781427575129472e-05,0.01732103388781346,0.004582446867417984,0.7595456974373875,0.9841109910947079,0.0006836745189512255,4.3159198299347576e-05
804,805,0.019210920037255955,0.004267759959467483,0.7403064619992857,0.9864919884086168,0.0007450109765557121,3.660990718768623e-05,0.019219184913346992,0.0045347664240293715,0.7220532838423204,0.9848976272992688,0.0007548257655643763,4.144544297362539e-05,0.019527816089622608,0.004510558819884298,0.6980185463564317,0.9851946124774136,0.0007896824428184299,4.106600093598265e-05,0.01783078690946789,0.004382792615353134,0.7681434116587401,0.9863337914755715,0.0006129345929256314,3.77738227423001e-05,0.01732149548952999,0.004571271456242955,0.7595111149930793,0.9841843698264141,0.0006837728458920396,4.2959880188851044e-05
805,806,0.01921213350481879,0.004263711196456133,0.7403139256446694,0.9865250417241314,0.0007449895647879078,3.6520324882766945e-05,0.01922031106669625,0.004533086815103557,0.7220326490477966,0.9849085723580387,0.000754881803911542,4.14154064477044e-05,0.019528812969306992,0.004507984663679871,0.697949899213141,0.9852069574024446,0.0007898619553121683,4.1031759569310756e-05,0.017830157933339565,0.004378590678523882,0.7681253384106971,0.9863519424928725,0.000612982371248479,3.7723652769487685e-05,0.01732198638450985,0.004560819058228896,0.7595145585286158,0.9842464340433793,0.0006837630550191949,4.279129561172221e-05
806,807,0.019212598247637762,0.004260997955529652,0.7403054614760882,0.9865382658807671,0.0007450138468649626,3.648448428966455e-05,0.019215935125780747,0.004525524818730799,0.7221117380971467,0.9849575006421128,0.0007546670201103564,4.128113255263015e-05,0.019529247548405588,0.004505581846691548,0.6979510252747643,0.98521761646077,0.0007898590106575125,4.100219432500357e-05,0.017827028895842964,0.00437633281768896,0.7681336172252501,0.9863657090875989,0.0006129604854273157,3.76856014761804e-05,0.017322670751609256,0.004552766665916503,0.7595525632681749,0.9842943080273749,0.0006836549975972272,4.26612558602838e-05
807,808,0.01921253609774484,0.004252475503322268,0.7403425604566256,0.9865997093028922,0.0007449074170017779,3.6317958079194984e-05,0.01921247482167236,0.004522796054831632,0.7221313533578055,0.9849809328442745,0.0007546137505328335,4.121682755780068e-05,0.019528900469852832,0.004503235694071022,0.6980020949006508,0.9852297059565385,0.0007897254634265906,4.096866144761099e-05,0.017827102971650372,0.004368879380316725,0.76808448541868,0.9864188836543059,0.0006130903699566932,3.753862533033889e-05,0.017323085231908637,0.004543417335593332,0.759583430373991,0.9843420201199032,0.0006835672343362028,4.2531655853450206e-05
808,809,0.019211022012401817,0.004245143396363876,0.7403505797218067,0.9866438664589842,0.0007448844112672887,3.619828173932336e-05,0.019212645785148304,0.004515674362050492,0.7220104623306236,0.9850394529920229,0.0007549420568478135,4.105623071024691e-05,0.019528164317957907,0.004493887337573523,0.6980396944652806,0.9852862493492731,0.000789627140447853,4.0811825902751475e-05,0.01782809525626854,0.004361313558318296,0.7680501236263643,0.9864674434823406,0.0006131812085709241,3.740440446481471e-05,0.017321297840379595,0.004536324871881857,0.759628335676922,0.9843818494255678,0.000683439556806408,4.2423467802732176e-05
809,810,0.019211472828258566,0.004243513004412773,0.7403373500265231,0.9866541720135427,0.000744922364726888,3.617035124834398e-05,0.019214067290561385,0.004506707557433163,0.7220456221632003,0.9851169032093436,0.000754846572548129,4.0843684070797005e-05,0.019529628052749944,0.004478713746719698,0.697995022948745,0.9853883219831621,0.0007897439566028735,4.052870498663716e-05,0.017828616082683907,0.004354226435799589,0.7680736775981364,0.9865117423495379,0.0006131189414419059,3.7281961026738865e-05,0.0173230212987859,0.004528989078421529,0.7595803626039325,0.9844245328913377,0.0006835759568094407,4.230752701786368e-05
810,811,0.01921106628233966,0.004238875721167074,0.7403435760508411,0.9866752453863794,0.0007449045034566659,3.611323742234041e-05,0.019210992571859736,0.004500392298913893,0.7220193716006348,0.9851522931926826,0.0007549178617551361,4.074656333583859e-05,0.019531499099922148,0.004476508419123515,0.6979448317740319,0.9854117171853914,0.0007898752066812384,4.046381324400732e-05,0.01783059185838719,0.004344068532759159,0.768012316070354,0.986574204679571,0.0006132811563840031,3.7109313216007336e-05,0.0173242591283066,0.004521303473650684,0.7595750321373514,0.9844812297734219,0.0006835911127211324,4.215352169308765e-05
811,812,0.01920830351240578,0.0042314256119838295,0.7404092808515925,0.9867271403368182,0.0007447160089791017,3.597258982915307e-05,0.019215147029993367,0.004491241264128466,0.7219855577176814,0.9852016130397258,0.0007550096908310103,4.061121487446741e-05,0.01952838060866327,0.00446628783444169,0.6979853604950466,0.9854782585736503,0.0007897692239494215,4.0279246058018224e-05,0.01782692280428358,0.004332607104192662,0.7680520683481361,0.9866396638356191,0.0006131760675168952,3.692838208554792e-05,0.017325085536303332,0.004517758080923268,0.7595808338374781,0.9844986842718757,0.000683574616969129,4.2106110167014806e-05
812,813,0.01920564291532284,0.0042281318860584085,0.7404605586677168,0.9867403373203578,0.0007445689027547404,3.5936822881569846e-05,0.019215961138374038,0.004488820946497196,0.7219550836894353,0.985214914091826,0.0007550924497929387,4.057471279580508e-05,0.019531127672278697,0.0044504974470101375,0.6979536412978331,0.985577361090832,0.0007898521697490311,4.000436341430949e-05,0.01782653863599305,0.0043177877437235515,0.7680415941864593,0.9867192950169873,0.0006132037569436633,3.670827903908948e-05,0.01732499876515323,0.0045118581564116385,0.7595986738031337,0.9845291825041933,0.0006835238932773186,4.202326804235987e-05
813,814,0.019205741972513807,0.004216813160973977,0.7404580902539164,0.9868133526294735,0.000744575984160732,3.5738934119636184e-05,0.0192146167493917,0.004485857246970088,0.7220510866271022,0.9852304456171319,0.0007548317325881358,4.0532089629292524e-05,0.019529801664858525,0.0044463550112659065,0.6979610458916634,0.9855975307215735,0.0007898328067130784,3.9948418504144586e-05,0.017818820665019757,0.004312679892200847,0.7681573157294135,0.9867553165167059,0.0006128978362133932,3.6608714500552696e-05,0.01732511366457058,0.004506260968666409,0.759576978350532,0.9845657537276047,0.0006835855791276565,4.1923929896559234e-05
814,815,0.019209772053440266,0.004208615463856617,0.7404009459234538,0.9868639818031619,0.0007447399202901029,3.560171708090454e-05,0.019218359806723748,0.0044855898272788425,0.7219655067399547,0.9852416073602689,0.0007550641436945737,4.05014584564406e-05,0.01953175393562036,0.004438543895965531,0.6979493146662055,0.985641629977808,0.0007898634839042274,3.982609951080241e-05,0.017817088147718117,0.004310062450580959,0.7681945979565212,0.986769675409332,0.0006127992771564383,3.656902607754459e-05,0.017330102605636666,0.004497684174768515,0.7595242822378703,0.9846098937669894,0.0006837354079686903,4.180403263146859e-05
815,816,0.019213348534140973,0.004203495423345814,0.7404002209576801,0.9868944346393255,0.0007447420000779299,3.551918269025726e-05,0.019214373245122634,0.0044751926765149615,0.7220740574011619,0.985303757979844,0.0007547693503720226,4.033089850467532e-05,0.01952512593577315,0.004430198644598409,0.6980152389244245,0.9856990916951525,0.000789691091763441,3.9666716790515644e-05,0.017815657695343632,0.004303840313922573,0.7681991195651606,0.9868051898998371,0.0006127873238607803,3.6470862928144056e-05,0.017326440728881624,0.004485262634382706,0.759537337170447,0.984691755532641,0.0006836982893783626,4.158167211811319e-05
816,817,0.019205732942814444,0.004194099947007268,0.7405719752584377,0.986956055480512,0.0007442492699148303,3.535217563215666e-05,0.019210255914171383,0.004467467235032587,0.7221065865583188,0.9853599420234779,0.0007546810102531195,4.0176712627886724e-05,0.01952531189653634,0.0044274512180490925,0.6979743777549077,0.985713842008667,0.0007897979438491275,3.962580354946294e-05,0.01781647308759295,0.004299543357240799,0.7682243612080351,0.9868265111241856,0.0006127205952152381,3.6411930405070615e-05,0.017328575409472143,0.004481669218704121,0.7595060037847897,0.984721227709792,0.0006837873783950201,4.150161705957818e-05
817,818,0.019205112453737672,0.004186825491639799,0.7405722777886097,0.9869981411578573,0.0007442484020137625,3.5238113489766586e-05,0.01920799317728218,0.004456981817657154,0.7220353921000029,0.9854258311433398,0.0007548743545467495,3.9995893109395296e-05,0.019525489974375053,0.004425655948751423,0.6979866623556509,0.9857224966347284,0.0007897658195798823,3.960179803921197e-05,0.01781701977910123,0.004297623672254179,0.7682158965267396,0.9868339792474179,0.0006127429723925322,3.639128828163992e-05,0.017332664501903846,0.00447418386633472,0.7595069444946393,0.9847653124841408,0.0006837847037106954,4.138186991049923e-05
818,819,0.019204921937134023,0.004184135331911408,0.740594803231119,0.9870113363193687,0.0007441837808373927,3.5202351480311076e-05,0.019210269951194396,0.004455866614894539,0.7219692015902823,0.9854342623555064,0.0007550541095115269,3.9972755332969636e-05,0.019522602882787128,0.004419783265067195,0.6980290221952479,0.9857522959538424,0.0007896550484672634,3.9519143068867096e-05,0.01781564331621047,0.004291418105722473,0.7682209988544724,0.9868730515067592,0.0006127294839115956,3.628329134921616e-05,0.01733152915759538,0.004466666468705165,0.7595225463963181,0.984798471164252,0.000683740343420564,4.129180123102411e-05
819,820,0.019204048598656355,0.0041816074587982975,0.7405928521640461,0.987025478616412,0.0007441893780747999,3.516402250948707e-05,0.01921132420211174,0.004451351439397729,0.7219971868604513,0.9854684125254609,0.0007549781093224551,3.987903701801086e-05,0.01952194845054898,0.004416978339974727,0.6980755770679787,0.9857690615294371,0.0007895333073299199,3.947264005487858e-05,0.017813214030412833,0.004288657913458132,0.7682232005649693,0.9868909004550263,0.000612723663483818,3.62339563045496e-05,0.01732926430341996,0.004457638587954993,0.7594847718003298,0.9848523186134039,0.0006838477464841218,4.114553580001369e-05
820,821,0.019204251186165287,0.004175961047921871,0.740605967335813,0.9870610109360092,0.0007441517531612158,3.506772151701169e-05,0.01920920322850621,0.0044492387196489805,0.7220684384380613,0.9854790487471887,0.0007547846099087524,3.9849848033616926e-05,0.01951475008685668,0.004408082670439376,0.698263938741073,0.9858348907605221,0.0007890407409674903,3.929004819355605e-05,0.017810527543865622,0.0042815687863984875,0.7683024256852037,0.9869225232423774,0.000612514224463052,3.61465499429474e-05,0.01732736083633448,0.0044552299148276995,0.7595436639835429,0.9848664025261861,0.0006836803005927444,4.110727977106843e-05
821,822,0.019206726010719415,0.004164927852900857,0.740674372990211,0.9871199053518899,0.0007439555104523004,3.490810371651769e-05,0.019203762103893882,0.004440947451902469,0.7222164493093646,0.9855271080542289,0.0007543826536604908,3.9717958872307075e-05,0.01951534654069288,0.004401617362209012,0.6983228628278972,0.9858616552574326,0.000788886654296727,3.921581097055193e-05,0.017808685281402083,0.004279656269665821,0.7683442618672591,0.9869337281588132,0.0006124036265999454,3.611557920760882e-05,0.017331449337112958,0.004450215525702916,0.759448074039887,0.9849029245077184,0.0006839520878223717,4.100807538062233e-05
