,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
848,849,0.904551725286406,0.11894780242842608,0.9062821873259326,0.9985754985031139,1.6275585024591208,0.027165521147978374,0.8256069369318918,0.1256643373749452,0.9297817104213599,0.9984332209608681,1.2584253588408314,0.029664580353775144,0.8992979329534304,0.1236899759346479,0.8806445374598146,0.9985156376013782,2.073675153798619,0.028289636811080678,0.8016142703528047,0.11379078851588277,0.9417353478482163,0.9986728282187348,1.2550854943061582,0.023900803518684625,0.8232901950146033,0.12575141882971413,0.9314092045614933,0.9983824270945747,1.3264754352686026,0.030051152030936515
849,850,0.9044166361459629,0.1187727282397344,0.9063075111253187,0.9985795152580548,1.6271187145060153,0.02708892084848131,0.825552656871949,0.12556122761484087,0.9297856405241435,0.998434733807251,1.2583549250402446,0.029635936906313907,0.8993489519633382,0.12345778876925241,0.8806420217682049,0.9985202220543059,2.0737188612844317,0.028202264274277328,0.8016254378122851,0.11371232354351077,0.941731853271555,0.9986753114397263,1.2551607713792114,0.023856083627975935,0.8232675402468038,0.12568676163464643,0.9314162306316045,0.9983842434819183,1.3263395582992599,0.030017407318703757
850,851,0.9043824139860075,0.11863001354597386,0.9063082115369915,0.9985831167243598,1.627106550746099,0.02702024018420289,0.8255275712246566,0.12550029304900456,0.9297902934697266,0.9984363108579651,1.2582715367271664,0.02960607784740274,0.8992666579234612,0.1233580870962325,0.8806496559297585,0.9985223022808891,2.0735862257870963,0.028162618393608174,0.8015854037149641,0.11338327998355582,0.9417206102101181,0.9986833192820114,1.2554029594434994,0.02371187180267524,0.8234160216010468,0.12534105063314496,0.93138925845678,0.998392662635699,1.3268611724183532,0.0298609968908404
851,852,0.9043421692641699,0.11853331027598418,0.9063136838242434,0.9985845919338189,1.627011515796067,0.02699210765233505,0.8254550034888146,0.12545218217625945,0.9297972383659083,0.9984375575302511,1.2581470729511046,0.02958247400201088,0.8991382879256086,0.12330602009810734,0.880652674398715,0.9985249475924888,2.0735337830756833,0.02811220287211971,0.8015958683650929,0.11316077673130198,0.9417144526291497,0.9986888813963365,1.2555356005950036,0.023611704662662984,0.823417747117313,0.12524099162448152,0.931388775688071,0.9983949516000369,1.3268705086686354,0.02981847267751009
852,853,0.9044236191274952,0.11843665376583064,0.9063087843651415,0.9985869456753633,1.6270966026764704,0.026947221342391223,0.8254214278542235,0.12535634116973873,0.9298037135539057,0.9984396175036413,1.2580310271056705,0.02954347153603757,0.899149856186274,0.12313845650018794,0.8806439926456047,0.9985283509674278,2.0736846193703364,0.02804733984335703,0.8015824114466709,0.1130498260165503,0.9417166511264495,0.9986916987270453,1.2554882425147886,0.023560967848733575,0.8234226311585063,0.12504092080019258,0.93139226225897,0.9983998367792627,1.326803081973534,0.02972771617242666
853,854,0.9042988374255727,0.11827906645191084,0.9063324869590828,0.9985905688510757,1.626684969527994,0.026878126675484316,0.8254142088399575,0.12518324531124175,0.9298070370494037,0.9984442989758222,1.2579714646890998,0.029454834973884136,0.8990970580699376,0.12280630335501513,0.8806254564483592,0.9985366075061238,2.0740066662281498,0.027889983067649393,0.8015365814256891,0.11297996710642368,0.9417206576565335,0.9986933881354831,1.2554019373948735,0.023530543588886708,0.8233631173022316,0.12477832182566216,0.9314211075701635,0.9984068730558566,1.3262452433236647,0.02959699673656914
854,855,0.904220018531762,0.118129749813926,0.9063512292466648,0.9985939736742793,1.6263594799690797,0.026813196033471695,0.8253517175311791,0.12482850512294384,0.9298173563640887,0.9984532771444059,1.2577865258738234,0.02928484699425786,0.8990819531939727,0.12274169891875251,0.8806281285553159,0.9985376343038836,2.0739602411908167,0.027870413900623656,0.8013757243312142,0.11278266118080876,0.9417341126144012,0.9986976753567277,1.2551121026181649,0.023453335774454503,0.8234810601220552,0.12459792219312961,0.9314146708252773,0.9984102254308356,1.3263697233493033,0.029534716557529848
855,856,0.9042167955442283,0.11786979338737716,0.9063599977150633,0.9986011246670652,1.6262072016039704,0.026676825207480135,0.8252674191483779,0.12455285961209148,0.9298358204479291,0.998459672117104,1.2574556196174635,0.029163767903510832,0.8990497890192821,0.12260645649288696,0.8806283011625904,0.9985403009267054,2.0739572423216504,0.0278195922204133,0.8013577222645248,0.11247054189740335,0.9417345145336702,0.9987049635283279,1.2551034448295109,0.02332208437212208,0.8232180369736385,0.12413559042663526,0.9314297323997441,0.9984213928356951,1.3260784479905745,0.029327249320599092
856,857,0.904240831128749,0.11769082660568689,0.9063577405505626,0.9986053871478248,1.6262464008465656,0.02659553886873639,0.8251146715614158,0.12402706093923434,0.9298587613525588,0.9984721862495519,1.2570444814892894,0.028926831821083403,0.8990372295535456,0.12253483224180342,0.8806304218674742,0.9985413491089318,2.0739203973131968,0.027799615498742485,0.8013323978535509,0.11229525033924537,0.9417377320461371,0.998708315371003,1.2550341360277608,0.023261721626066427,0.8232305142838765,0.12402091934351377,0.9314287536475718,0.9984237375097816,1.3260973760509,0.02928369013559873
857,858,0.9042666994991505,0.11756914851305256,0.9063541304560684,0.9986081950053288,1.6263090958649522,0.026541992478948232,0.8251000652468037,0.12385412834089973,0.9298610672171103,0.9984766873809785,1.2570031566657585,0.02884160973708166,0.8990202104262305,0.12241868479582178,0.8806333474428447,0.9985435969717186,2.0738695685297697,0.027756774732971376,0.8013661022117542,0.11221916312122808,0.9417374015856758,0.9987099355956961,1.2550412545141192,0.02323254328412883,0.8231076251744673,0.1238131781019719,0.9314535405646946,0.9984285608377327,1.3256180225681296,0.029194082699010332
858,859,0.9041675068564887,0.11740974715191972,0.9063661666330997,0.9986120232549703,1.6261000685551443,0.026468987012246897,0.8249998338285083,0.12354259444287696,0.929870176733238,0.998483962269211,1.2568398993980194,0.028703870782737593,0.8990482967769161,0.12236475946312851,0.8806322822211773,0.9985451335002699,2.073888075631648,0.02772749089049126,0.8013966867719667,0.1120721361832427,0.941729688305484,0.9987134459608351,1.2552074071594155,0.023169325734862,0.8230285989072366,0.12364375986094792,0.931459655403617,0.9984317418402262,1.3254997678727398,0.02913498626556772
859,860,0.9041203598627858,0.11720306083596162,0.9063738124367018,0.9986161189722147,1.6259672870453585,0.026390880886236794,0.8249817554588803,0.12335793450096721,0.929868765984657,0.9984884614474955,1.2568651822951105,0.02861868567851335,0.8989471890289863,0.12214630526162694,0.8806343152802655,0.9985502441196967,2.0738527533763635,0.027630090439225576,0.801450149627369,0.11184144061446263,0.9417284207579903,0.9987185842903572,1.2552347115440425,0.023076790460940643,0.8229519151288517,0.12347433851851697,0.9314725083143722,0.9984362812624245,1.3252512057984922,0.029050653209445904
860,861,0.9042117326722126,0.11679828407635445,0.9063443009636252,0.998627049889688,1.626479800595935,0.026182426159838904,0.8249179191007763,0.12319828475385311,0.9298773875074564,0.9984926926782868,1.2567106706573636,0.02853857375291951,0.8989220720582244,0.12205690335224663,0.8806336145229208,0.9985518237241529,2.0738649282954147,0.027599985637048383,0.8014173585210476,0.1117897703008339,0.9417341777725627,0.9987203169391129,1.2551106990388021,0.023045587493801842,0.8228896598241641,0.12327719913463939,0.9314832108058688,0.9984402937494034,1.325044230620908,0.028976109517585606
861,862,0.9042233065258692,0.11645366124333807,0.9063533332840376,0.9986357129977916,1.6263229400219998,0.02601721900006233,0.824897294621288,0.12304242077552473,0.9298794829674137,0.9984973599000243,1.2566731166245808,0.02845020700125518,0.8989027384476237,0.12188596323380697,0.8806351287800499,0.998555214262801,2.073838619676451,0.027535367248008244,0.8013478915141268,0.11166633442009527,0.9417409512362123,0.9987232705099692,1.2549647910884614,0.022992397154983354,0.8229440641469546,0.1232076939057833,0.931476529695936,0.9984419957936933,1.3251734364152081,0.02894448906230379
862,863,0.9042654565056912,0.11627410547580147,0.9063396071431116,0.9986392441561923,1.626561316236004,0.02594987912122024,0.8249554115001946,0.1229034972695534,0.9298836648528745,0.9985004976445316,1.2565981704710472,0.02839079857687516,0.8989167342932768,0.12167742311562563,0.8806188164771865,0.9985605385364859,2.074122028717219,0.02743389487915451,0.8012974962516273,0.11131423572626233,0.9417389412834419,0.9987301688650997,1.255008087709538,0.022868165888993,0.8228369166808778,0.1230690014451696,0.9314921911685221,0.9984469027874707,1.3248705596438735,0.028853327288063925
863,864,0.9042649072348123,0.11613627495189861,0.9063378229392808,0.9986423834174397,1.626592301766204,0.025890012797462218,0.8248365674735616,0.12256995635199504,0.9298934071834518,0.9985068416070894,1.2564235721445114,0.02827068528562323,0.89876955383375,0.12145316766799073,0.8806325700103136,0.9985647980193383,2.073883075599235,0.027352715766149824,0.8012916725741547,0.11100068762349732,0.9417415207130909,0.9987363085900742,1.2549525239222938,0.022757596660240277,0.8228142067006634,0.12295547464745313,0.9314963955165089,0.9984495459053534,1.3247892518781592,0.02880422363588225
864,865,0.9041078810934146,0.11592339662485217,0.9063585133860206,0.9986470368123459,1.626232979332718,0.025801271649761967,0.8247865167662999,0.12222439214307552,0.929897427411979,0.9985170214109317,1.2563515231447795,0.02807794616828621,0.8987892458120218,0.12140110066282825,0.8806327319255625,0.9985657394251032,2.0738802624927257,0.02733477403763083,0.8014013705259494,0.11075465670680691,0.9417306778245842,0.9987416113150849,1.255186091816009,0.02266210081683627,0.8228628927320359,0.12281970166365438,0.9314832393916656,0.9984520593306345,1.3250436778010017,0.028757529403438054
865,866,0.9040844880546148,0.11561408446389539,0.9063810453801565,0.9986544045864636,1.6258416755070422,0.02566076676153059,0.8247264664044505,0.12204663314507902,0.9299053022934222,0.9985206214612719,1.256210392528164,0.02800978468544307,0.8987891048825242,0.12121919800574713,0.8806355163913303,0.9985696113471073,2.073831885339669,0.027260981231130087,0.8013453432622966,0.11040899019937794,0.9417360160495873,0.9987500839581837,1.2550711005044777,0.022509518475314343,0.8229360674654742,0.12251905530736919,0.9314823987189275,0.9984595346218041,1.3250599355470896,0.02861865398665641
866,867,0.9040560911323396,0.11531462408921526,0.9063731292316015,0.9986609818124507,1.625979151985843,0.025535337780208094,0.8246645964666548,0.12180770219985497,0.9299124982072481,0.9985267369109198,1.2560814301097847,0.027893997938907913,0.89875420336466,0.1208890607653201,0.8806277234048414,0.9985771200542797,2.073967280252578,0.02711787696021491,0.8013121252311074,0.11029600712671941,0.9417395745947937,0.9987519936446803,1.2549944454777278,0.022475127266594057,0.8227892772621594,0.12229460038070289,0.9314979338724345,0.9984641306596198,1.3247595016568192,0.028533269129704848
867,868,0.9040735450549111,0.11499301659430756,0.906379514098672,0.9986687005223254,1.6258682686394323,0.025388140478698543,0.824684859101621,0.12177844419583747,0.929913616338953,0.9985281990167946,1.256061391380552,0.027866315185868677,0.8987808248199121,0.12074083068773463,0.8806332281015582,0.9985799660366558,2.0738716419586303,0.02706363696608309,0.8012951387060226,0.10989841576019282,0.941744965139339,0.9987614144268354,1.2548783271449926,0.02230547005532664,0.8227028741518998,0.12214147801866095,0.9315037704778735,0.998466974352975,1.3246466277108255,0.028480439200950898
868,869,0.9039938621515209,0.11470344397600903,0.9063722214145644,0.9986764451658803,1.625994917668965,0.025240448616855066,0.8246902877924371,0.12166531476834817,0.9299172913593035,0.9985318217696355,1.2559955290698768,0.027797723865670813,0.8987600771669598,0.1205869899996533,0.8806428176793899,0.9985837805997648,2.0737050331678635,0.02699093733084135,0.8012737845808432,0.10969646750143783,0.9417533442180328,0.9987658286887725,1.254697832458491,0.022225974387374007,0.8225727434206319,0.12196098650953442,0.9315222280471502,0.9984699809049727,1.3242896773053965,0.028424583696159737
869,870,0.9039952675289797,0.11465699231794833,0.906371703912915,0.998677469195114,1.6260039049061343,0.025220920179809,0.8246705367756485,0.12157469641363033,0.9299148275923761,0.9985344968991685,1.2560396837594645,0.02774707435287504,0.8987376420076237,0.12050313100899179,0.8806439272239023,0.9985851569633677,2.0736857560033486,0.026964705982969576,0.8013101702306246,0.10961857688973939,0.9417488961621797,0.9987672969447804,1.2547936485351845,0.02219953282279758,0.8226016818320013,0.12169494367870376,0.931517941651253,0.9984777454478933,1.3243725717933115,0.028280334581345087
870,871,0.9038012560733484,0.11437133605232262,0.9064009962395704,0.9986849822385355,1.6254951971808433,0.025077644977641086,0.8246261835445242,0.12144374303742994,0.9299209690272647,0.9985372220331682,1.2559296193097338,0.027695478081488638,0.8987554042182351,0.12044339363276883,0.8806524301941958,0.9985868854967512,2.073538025871389,0.02693176282725363,0.801364128975737,0.10941368353025424,0.9417471548863652,0.998770844754504,1.254831157555417,0.022135640940584258,0.8225349203742565,0.12163047530442632,0.9315270247166907,0.9984788294742042,1.3241969146500607,0.028260195619221478
871,872,0.9037954730841405,0.11429652000763371,0.9064033667195773,0.9986863693169445,1.6254540300347036,0.025051193122071668,0.824581807916083,0.1212691830768013,0.929926501811869,0.9985405988792109,1.2558304628578645,0.02763154263285455,0.8987033469006829,0.1203357099430854,0.8806717055001373,0.9985889969131458,2.0732031377802866,0.02689152251732912,0.8012524992151413,0.10919878162504185,0.9417506884134365,0.9987745074770328,1.2547550414471582,0.02206967961384305,0.8225516179048284,0.12153157387569287,0.9315248921176371,0.998480890472344,1.3242381569222894,0.02822190654537011
872,873,0.9038973231265786,0.11399992521147827,0.9064073897388257,0.9986948074495449,1.6253841639228468,0.024890276288987753,0.8245459825013474,0.12113565839154307,0.9299234848027821,0.998543584115308,1.255884532542067,0.027575021723482595,0.8986836711429164,0.12030853619282779,0.8806736936701398,0.99858993628377,2.073168595425475,0.026873619575425743,0.8011006132140205,0.10883919627500292,0.9417586325953663,0.9987826063966637,1.254583914921279,0.021923827592617455,0.8225488426715646,0.1214139132022741,0.9315182281790172,0.9984842494809635,1.324367030641058,0.028159503127038406
873,874,0.9036418739411433,0.11371261909470509,0.9064426908666291,0.9987009618499657,1.6247711038325237,0.024772910673612307,0.8243910797326661,0.12099313660325156,0.9299359042576676,0.9985472482939164,1.2556619558164774,0.027505646069324357,0.8986508159298455,0.12000001708251075,0.8806788834465826,0.9985974118620483,2.0730784285388135,0.02673114668966387,0.8009333109401501,0.10853835266810284,0.9417735377091054,0.9987898553473266,1.2542628421721234,0.021793282513257604,0.822555670919269,0.12132257659169692,0.931518832034022,0.9984860463473022,1.324355352706354,0.028126121074618367
874,875,0.9035532583766871,0.11331837842226662,0.9064566361468585,0.998709601493067,1.6245289219168475,0.024608150996004382,0.8243796843053278,0.1208521303760176,0.9299374518268707,0.998549976703264,1.2556342208724693,0.027453987784201224,0.8987037765351721,0.11967309042580371,0.8806322594867361,0.9986048116252539,2.0738884706185625,0.02659011872117709,0.8007778504638847,0.10838973502101404,0.9417846560619221,0.9987932304416083,1.2540233404703982,0.021732501033103795,0.8224826673390981,0.1211258793664623,0.9315282946389409,0.9984908848612086,1.3241723556599077,0.028036231514452507
875,876,0.9035301737650177,0.11323212104679353,0.906462893601633,0.9987113667855809,1.6244202512870964,0.02457448652374955,0.8243602470917791,0.12079316983107632,0.9299386243345461,0.9985509676100495,1.2556132076378697,0.02743522646992126,0.8985777635883273,0.11917754419510242,0.8806925274661511,0.9986154173655373,2.0728413781032913,0.026387989819903583,0.8006985894119262,0.10821737981553249,0.9418027837135572,0.9987975543768585,1.2536328506661543,0.02165463204259131,0.8224527863201986,0.12102688390004901,0.9315250198581946,0.9984926720010903,1.3242356865512939,0.028003030159444053
876,877,0.9036076436953188,0.11312968494162731,0.9064531405573357,0.9987140003144831,1.6245896283747387,0.02452426461436991,0.824404309336639,0.12055235854206414,0.929931497188457,0.9985575789827985,1.255740937627143,0.027310050173030287,0.8987322909676321,0.11887664543232886,0.8806554344095281,0.998623881116089,2.0734858308016477,0.026226683908765556,0.8007190132114697,0.1079775286620238,0.9417998446425657,0.9988032140042267,1.2536961615284345,0.021552708807313047,0.8225075807411304,0.12089885155440425,0.9315257204248145,0.9984959241711642,1.324222138313426,0.027942611579859257
877,878,0.9034703977747712,0.11289267622997999,0.9064674797078125,0.9987200225894918,1.6243406062773325,0.024409418656353165,0.8243135590706696,0.12023699099523573,0.9299352516231559,0.9985651711402579,1.2556736520828562,0.027166304207973696,0.8986064415705696,0.11868810481725435,0.8806620429105911,0.9986281956673992,2.073371015072508,0.026144455276671405,0.8006131352892787,0.10783937897997875,0.9418061487800194,0.9988055929427284,1.2535603633870223,0.021509866921647653,0.8225964192079533,0.12082163606011229,0.9315233470788779,0.9984978752680421,1.324268036382756,0.02790636424367374
878,879,0.9034049713267052,0.11268805131335687,0.9064709701193004,0.9987250665160794,1.6242799897442282,0.024313229993383347,0.8242244168422991,0.119963337196063,0.9299443597940454,0.9985713329439894,1.2555104189239625,0.02704963981730138,0.8985834965569734,0.1185156378433927,0.8806781382437646,0.9986318481763997,2.0730913756510385,0.026074844140490803,0.8006338596660398,0.10772885685484274,0.9418144367686806,0.9988077244394349,1.253381830881267,0.021471481171813623,0.8225014092654799,0.12074046873137873,0.9315391062937193,0.9984999418488467,1.3239632693767363,0.027867971455483
879,880,0.9032769048284126,0.11246493620763921,0.9064853500350468,0.9987302608208053,1.6240302596932399,0.02421417359000926,0.8242188912642341,0.1197975716632869,0.9299407733988057,0.9985761110954936,1.2555746929292617,0.02695917277906585,0.8985173068737637,0.11838529254019058,0.8806904502999208,0.9986346893262104,2.0728774666736047,0.0260206962475339,0.8006621979098214,0.10759803211168131,0.9418129819147074,0.9988110321453941,1.2534131700560605,0.021411913276122824,0.822529356282127,0.12040257167289539,0.9315372499512902,0.9985078259173745,1.323999169129989,0.02772150180261074
880,881,0.9032714826192728,0.11216452292505893,0.906475103600845,0.9987366727912104,1.6242082052793474,0.024091896064841058,0.8243520451004677,0.11959552895589116,0.92993646644242,0.9985817498612072,1.2556518805561285,0.026852411318497114,0.898496784743496,0.11825727286331432,0.880694113481177,0.9986378283753882,2.0728138227666295,0.02596087085633845,0.8006351133118211,0.10754940177787649,0.9418129859984307,0.9988120460990756,1.2534130820881135,0.02139365316235222,0.8225222351773562,0.120284647975696,0.931542108878735,0.9985104438053909,1.3239052024708173,0.027672866869053188
881,882,0.9033209281809441,0.112037304459657,0.9064673670296699,0.9987396495215648,1.6243425631120445,0.024035129236886655,0.8242524901880549,0.11950756890467859,0.9299568885742766,0.9985842541397382,1.255285882911296,0.026804996609815116,0.8984421139752592,0.11817858625831065,0.8807067466984119,0.9986394252340648,2.072594333954514,0.025930437215578476,0.8006187822296088,0.10745129958695655,0.9418193894831125,0.99881427111151,1.253275143896769,0.021353583304199522,0.8224835960977903,0.12017432852673256,0.9315479643635088,0.9985130117688356,1.3237919634179036,0.0276251594305663
882,883,0.9033433152673978,0.11190417182279304,0.9064601850623518,0.9987426924904715,1.624467289368873,0.023977099226829734,0.8244629750560826,0.11939833635934291,0.9299388973552869,0.9985881394385308,1.2556083146644605,0.0267314343809661,0.8983144581337273,0.11804381502869946,0.8807124837703011,0.9986430852424999,2.072494658387271,0.0258606831518454,0.8006242199486678,0.1073587239829322,0.9418208447349183,0.998816260393722,1.253243796152217,0.021317758670220247,0.8223553649955839,0.11988616511230839,0.931545196057094,0.9985201447013582,1.3238454996166467,0.027492644327880546
883,884,0.9033125584637162,0.11174899212454571,0.9064637476182705,0.9987459369918802,1.6244054199332698,0.023915225952690036,0.8244263043674344,0.11922128144946603,0.9299378951412586,0.9985914348671712,1.25562627596138,0.026669040447129623,0.8983403139437065,0.11783804052634152,0.8806970445504892,0.9986484948748802,2.0727628985317628,0.02575758397912184,0.8006128807886287,0.10711047805724074,0.9418228457059141,0.9988217517315745,1.2532006930085677,0.021218866131273287,0.8222741773487697,0.11969500722626755,0.9315604351223947,0.9985240816787635,1.3235507917677478,0.02741950344739566
884,885,0.9032776829454543,0.11168220353705796,0.9064744632678112,0.9987473369678772,1.6242193256783812,0.02388852813760262,0.8245509949401874,0.11882876654006114,0.9299244820244941,0.9986014991813263,1.2558666607155342,0.026478487951528813,0.8983549669284985,0.11753638194062269,0.8806983635048156,0.9986558350916475,2.072739983092812,0.025617690873063804,0.8006172474425958,0.10668550197175218,0.9418417527199862,0.9988303881113713,1.2527934148694884,0.02106333508431294,0.8221496758962926,0.11959984924499602,0.931577243870769,0.9985259728499485,1.3232257278626933,0.02738436940638549
885,886,0.9032664407201807,0.11157414794289747,0.9064773662403368,0.9987498737928038,1.624168910954846,0.02384015039188432,0.8244993697826107,0.11850508126408238,0.9299312764456309,0.9986088878465817,1.2557448936957376,0.0263385948021435,0.8983495938809828,0.11730257701135044,0.8807054261955989,0.9986605686602035,2.0726172762967865,0.025527476424492306,0.8006491800003189,0.10655607126695933,0.9418380109783214,0.99883338103548,1.252874016151971,0.02100943603968277,0.8220333381769018,0.11951245949613117,0.9315881648445775,0.9985278783993532,1.3230145274619165,0.027348968247852105
886,887,0.9032243141760561,0.11149190856201,0.9064963157708307,0.9987532456660915,1.623839822293972,0.023775848111188234,0.8245518417554165,0.1184446729949247,0.9299299515666104,0.9986100422503075,1.255768637671371,0.026316737921737592,0.8983172375064766,0.11707250927976318,0.8806925450343651,0.9986648402398497,2.072841072874121,0.02544606676542773,0.8007023515233671,0.10640139753821089,0.9418372880626286,0.9988369990896263,1.2528895885610773,0.02094427913799904,0.821985893022005,0.11930055672558501,0.9315990643941112,0.9985337971466752,1.32280374138458,0.027239010189696898
887,888,0.9033267490790646,0.11121875040199683,0.9064921134219295,0.9987594895446846,1.6239128027497594,0.023656776129628628,0.8245349930144867,0.11837728038566188,0.9299334449366812,0.9986111305975165,1.2557060308276102,0.026296131721099562,0.898374752624203,0.11689144882697071,0.8806884896378923,0.9986676994974302,2.072911531106408,0.02539157376656456,0.8007234021480875,0.10635353267031375,0.9418364205150496,0.998838305711676,1.2529082765020805,0.020920748410987212,0.8218395755510765,0.11908769545748149,0.931615405646037,0.9985382626643203,1.3224877183799995,0.027156050127000134
888,889,0.9033487840724215,0.1111538248436102,0.9064949644712389,0.9987613135848487,1.6238632897552492,0.02362199132823869,0.8244998975419875,0.11812755680755914,0.9299289249522437,0.9986175866478033,1.2557870362618317,0.026173896219016612,0.8982665459030333,0.11663404006308434,0.8807013292211019,0.9986718867322135,2.0726884569033497,0.02531177158929742,0.8006798532974887,0.10610962408685538,0.9418366654737358,0.998843155229428,1.2529029998191805,0.02083341429750854,0.8218410226045835,0.1188525183182327,0.9316113594599374,0.9985440208370707,1.3225659674574919,0.027049075211579853
889,890,0.9034131784608704,0.11107685396239565,0.9064861251528259,0.998762714204463,1.6240167985432643,0.023595281239242708,0.8245267796048517,0.11801383011681567,0.9299293381169155,0.9986192355880442,1.2557796316824348,0.026142676041152595,0.8982698027608932,0.1165352538233438,0.8806944888168042,0.9986736757953116,2.0728073017063613,0.025277674831439924,0.800665868410744,0.10597066357639687,0.9418426944152148,0.9988452566586266,1.2527731297055367,0.020795570028143393,0.8217701426269075,0.11880558097576825,0.9316187716108064,0.9985457067477209,1.322422624083393,0.02701775448588795
890,891,0.9034547763991088,0.11080268967559956,0.906460761372469,0.9987689231362107,1.6244572808293587,0.023476875700839568,0.8244985647697667,0.11776404678533943,0.9299428517142807,0.9986262357954658,1.2555374461533408,0.026010137750580347,0.8981440080906001,0.11638530740014195,0.8807158374719904,0.9986762912622648,2.072436391361041,0.02522782810245688,0.8006835379448415,0.10584229120702843,0.941837835982482,0.9988479368195541,1.252877785757238,0.0207473034807142,0.8217883421686871,0.11870900767541293,0.9316233817264243,0.9985482018801863,1.3223334691890414,0.026971400096045144
891,892,0.9034602376918586,0.11072413208410029,0.9064635240289887,0.9987706105338856,1.6244093029158788,0.02344469669834362,0.8243292930618319,0.1175391250761474,0.929963468537765,0.9986307230714183,1.2551679593195393,0.025925177998925287,0.8981703869946683,0.11633867422557692,0.880714052078413,0.9986772250850581,2.072467410689545,0.025210030893573796,0.8007202397558645,0.10579414801858426,0.9418300669460169,0.9988487396014414,1.253045139454754,0.020732846322697944,0.8217541227651951,0.1185829943041115,0.9316311775800048,0.998551521182829,1.322182705399156,0.026909734332470705
892,893,0.9034406800583226,0.11059827761496814,0.9064587603031309,0.9987726096354228,1.624492032573155,0.02340657344244965,0.8242673504001319,0.11727266194180214,0.9299705199774521,0.9986373082617549,1.255041586111481,0.025800497426230237,0.898128481421566,0.11625465393578721,0.8807227955756285,0.9986790880065793,2.072315501656249,0.02517452650913647,0.800661634777113,0.10553226846629324,0.9418339705649045,0.998854353181941,1.2529610511566152,0.02063175233738779,0.8218819251621103,0.1184001136560323,0.9316080783306895,0.9985564897213894,1.3226294211223684,0.0268174291837188
893,894,0.9034564180760446,0.11048420189057949,0.9064530743329027,0.9987753916250808,1.6245907784670859,0.02335352035752701,0.8242355011655502,0.1171738984618391,0.9299750981675176,0.9986397937524085,1.2549595375382299,0.025753438437456738,0.8983648973524062,0.11592219937788169,0.8807118833820522,0.9986871891930877,2.0725050894992423,0.025020130504309176,0.8005939575554678,0.10539175813720254,0.9418370137386458,0.9988572858641696,1.2528954978051683,0.020578938178200716,0.8219027982408491,0.11817292160453434,0.9316116999414858,0.9985612725853517,1.322559382894544,0.02672857348417627
894,895,0.9034228505845102,0.11043089429499632,0.9064577823025767,0.9987764950612213,1.6245090171043983,0.02333247761529285,0.8241970697392401,0.116966188530951,0.9299847838450076,0.998644477443004,1.2547859545266786,0.025664759872994505,0.8982861486343883,0.11582444868188077,0.8807274795645774,0.9986902079682604,2.0722341222933154,0.02496259734844057,0.80060386591575,0.10519399532778367,0.9418346356338952,0.9988611822746469,1.2529467248298944,0.020508768406236347,0.8218546843952066,0.11797107350930708,0.9316147650367781,0.9985665320003082,1.3225001071041722,0.026630864454852063
895,896,0.9034597033902811,0.11025076659143229,0.9064544589318981,0.9987801333370984,1.6245667327088318,0.02326309498530147,0.8242521664799926,0.11678528285929886,0.9299841392244038,0.9986493737847336,1.2547975071708617,0.02557205508243376,0.8982150582210021,0.11558977485105065,0.8807304329045789,0.9986954669553757,2.0721828111287386,0.024862369239977644,0.8005852609315574,0.10505493232209219,0.9418306587171684,0.9988644670600304,1.2530323920451192,0.020449613283169896,0.8218471977171387,0.11790625932014348,0.9316126746803257,0.998567983283599,1.3225405324479402,0.026603902619211608
896,897,0.9035065920220945,0.11019302114227464,0.906448552308764,0.9987813845747555,1.6246693105905452,0.02323923363934302,0.8242901117236059,0.11669107486518922,0.9299810300638325,0.9986511492189454,1.254853228358763,0.025538439933441414,0.8983056580271512,0.11532714029748928,0.8806923777290075,0.9987015575975976,2.072843979628078,0.024746291079709177,0.8005692405649849,0.10500113513202973,0.9418310492201767,0.9988652922512726,1.2530239801754335,0.020434752559015747,0.8218427721557592,0.1178283888032345,0.9316090969932316,0.9985696564495572,1.32260972123654,0.026572818663480897
897,898,0.9034216704048904,0.10998879106119666,0.906468595783541,0.9987849148582997,1.6243212238516278,0.023171910444184898,0.8243550983243734,0.11659030716747183,0.9299725439633446,0.9986533973031897,1.2550053130095802,0.025495875874284486,0.8982407222581251,0.11504638804568552,0.8807166465930583,0.9987091398217636,2.0724223337367054,0.0246017856893309,0.8005601465179071,0.10484935558037714,0.9418372241741689,0.9988683732359038,1.2528909647896471,0.02037926764790427,0.8219904574746518,0.1175361034733703,0.9315861687918383,0.9985785831383087,1.3230531290688687,0.026406979287767834
