,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
779,780,0.9063797962338342,0.1030692110587254,0.9024622285140969,0.9989379986477224,1.6938981476754396,0.02025257274740791,0.8328768115882167,0.09606518135535838,0.928187608272593,0.999082730125891,1.2869942485222625,0.017367111256274062,0.8724188686508882,0.10173943343887494,0.891337512776334,0.9989992403848176,1.887895996631157,0.019072920517922084,0.8273964637843646,0.10188605366598462,0.9344497962784835,0.9989533389703765,1.4120243887385913,0.01884913465824897,0.7738982849979275,0.0938790335647152,0.9391813138141043,0.9990887398051682,1.1761708362636958,0.016929325758848555
780,781,0.9063844040112824,0.10280203857740305,0.9024603569178138,0.998944409210591,1.6939306509142222,0.020130322064234183,0.8329394017937416,0.09589864316849289,0.9281864820801387,0.9990854295468805,1.287014431713166,0.017316001821662458,0.8724795235272836,0.10165164470691121,0.8913286752048654,0.9990006163145971,1.888049540105285,0.019046697438049064,0.8271475584658913,0.10152237805302906,0.934475894661155,0.9989604494717101,1.4114622005111461,0.01872108288854312,0.7738608413102078,0.09378751356287708,0.9391766565119879,0.9990907265292451,1.1762609036963974,0.01689241654314626
781,782,0.9064250715558398,0.10266817620816794,0.9024613575126365,0.9989463844256053,1.6939132739976612,0.02009265432898613,0.8330130824585535,0.09581888342626191,0.9281766082322592,0.9990869977375334,1.2871913870425442,0.01728631051454716,0.8725227876596536,0.10148438338534982,0.8913233141955633,0.9990039632971933,1.8881426819820986,0.018982909159560604,0.8271585820944941,0.10143287299916574,0.9344735014620443,0.9989621036895512,1.4115137526851982,0.01869129236997206,0.7738052385182589,0.09351086432556756,0.9391793464004587,0.9990958640841364,1.1762088840200347,0.016796971421268014
782,783,0.9064210235321636,0.10227804645954185,0.9024929528114423,0.9989554050841355,1.6933645715072607,0.019920628612898977,0.833038383068104,0.0956681421754288,0.9281811716281732,0.9990897507263626,1.287109603604427,0.017234186854287747,0.872526353937353,0.10139477015363792,0.8913187961224511,0.9990055389862171,1.888221178732531,0.01895287897943036,0.8271880184381131,0.10132642521975432,0.9344749824237297,0.9989639168887298,1.411481851121208,0.018658638784415864,0.7737812651723627,0.0933069274125263,0.9391913025583941,0.9991006672769871,1.1759776642229745,0.016707738053112323
783,784,0.9064996262098589,0.1017778322550547,0.9025034607324163,0.9989655380974446,1.6931820847884993,0.01972739007440511,0.8327465955077322,0.09537480683765323,0.928230644677569,0.9990958130269564,1.2862229665143947,0.017119406404332137,0.872467351482906,0.10119965329984248,0.8913317306006193,0.9990101995839262,1.8879964558297504,0.018864055241617942,0.8270858176561996,0.10124618777629779,0.9344897299241828,0.9989655304237245,1.4111641735377631,0.01862958091607977,0.7737634553719042,0.0932035637728953,0.9391969557638674,0.9991027479007865,1.17586833704368,0.016669084375182847
784,785,0.9064371828136213,0.10166922572686717,0.9025039391448976,0.9989673124262548,1.6931737763967487,0.019693553278218652,0.832765948807998,0.09512390364526123,0.9282362343924122,0.9991004798965205,1.2861227897805336,0.017031046320537323,0.8724073677415949,0.10088504480002429,0.8913535389702969,0.9990164575916873,1.8876175584304784,0.018744787354687698,0.8269665119617778,0.1009958235525885,0.9344871120929559,0.9989702243885659,1.41122056453776,0.01854504812764954,0.7737965815895448,0.09304023814402984,0.9391920754169447,0.9991058038736221,1.1759627179335232,0.016612310733648206
785,786,0.9064855141376186,0.10156145873707738,0.9024872958818743,0.998969437531373,1.6934628130640523,0.01965302710948061,0.8328497686252606,0.09500494692329711,0.9282287819201784,0.9991024712351733,1.28625635014068,0.016993343349025806,0.8723524099172717,0.1007783339229363,0.8913854486096169,0.9990194106434356,1.8870631621354428,0.018688506784982722,0.8266720767514376,0.10075887750607168,0.9345194091046503,0.9989747387732245,1.410524850938005,0.018463749367189163,0.7740010273051566,0.09273846237648305,0.9391784546637156,0.9991117796190646,1.1762261292914573,0.0165012937685468
786,787,0.9064112716911872,0.10135729596504474,0.9024929677740184,0.9989741063803242,1.693364311658387,0.019563991250129052,0.8327712588715057,0.09488532534189748,0.9282497594277903,0.9991043459515028,1.2858803992637438,0.016957848443996983,0.8723408675219062,0.10070882993010846,0.8913922238134093,0.9990207322907647,1.8869454501223748,0.018663318244119514,0.826757293680271,0.10043196119218856,0.9345273636473497,0.9989804820895053,1.4103535012296107,0.018360318992983737,0.7739991432914601,0.09247710802163275,0.9391828169523513,0.9991163025170164,1.176141767116041,0.01641726769867769
787,788,0.906370072541346,0.10118103289474664,0.9025041011693846,0.9989775330071934,1.6931709625844773,0.019498644807964413,0.832787625402119,0.09484150399732219,0.928249902323298,0.9991052623454537,1.2858778383450487,0.016940497917014685,0.8722666622804137,0.1004759484827414,0.891386628713387,0.9990254511185508,1.8870426590783158,0.01857338473168051,0.8267598671599864,0.10026803110151282,0.9345198298116535,0.9989841470457909,1.4105157884406303,0.018294317438910655,0.7739952050039978,0.09205636931057178,0.9391904348064044,0.9991243686244061,1.175994445653935,0.01626741614104242
788,789,0.9063253714893366,0.10111234546521644,0.9025065259165024,0.9989788636965685,1.6931288530038624,0.019473268302261582,0.8327076700826136,0.09445136996241717,0.928251169165384,0.9991142609908261,1.2858551344851816,0.01677012224050904,0.8722307470818563,0.10038281080930583,0.8913902667609573,0.999027098661092,1.8869794518425986,0.01854198513535272,0.8268458208653017,0.10011218333938285,0.9345124798188895,0.9989871334037145,1.410674115470153,0.018240536643555738,0.7740105159144784,0.09180076841596496,0.9391907182005024,0.99912997148911,1.175988965103564,0.01616332652723935
789,790,0.9063209000314105,0.1009190260590118,0.9025066726657596,0.9989838031704109,1.6931263044701907,0.019379071573496637,0.8327241703407066,0.09433386286545783,0.9282541944318108,0.9991162351910995,1.2858009168160884,0.016732743758170052,0.8722518866870569,0.1002535738266821,0.8913854019192412,0.999028737082944,1.8870639733314276,0.01851075936516218,0.8268425055129237,0.09999635187887962,0.9345103565406401,0.9989893319141754,1.4107198532482546,0.01820094405478748,0.7739717413519877,0.091679428890158,0.9391946567482197,0.9991320127964006,1.175912797641672,0.016125403268555737
790,791,0.9061724998537432,0.10075858150269107,0.9025289587596412,0.998987400109312,1.692739271092555,0.019310477247693657,0.8327348623028715,0.09425639943911644,0.9282619906923676,0.9991183150722608,1.2856611952129613,0.016693364368803528,0.8722527642659452,0.10013718551753077,0.8913796712913441,0.9990311974586663,1.887163536941112,0.018463868433630418,0.8267935970892291,0.09991102605541934,0.9345127907569568,0.9989903871123342,1.410667417517906,0.018181941176467032,0.773981694438872,0.09153353290871824,0.9392030938302269,0.9991343471991928,1.1757496331535457,0.016082034902917788
791,792,0.9061688228709287,0.10061351865587241,0.9025228494994468,0.9989897370163143,1.6928453680883084,0.0192659119757496,0.8327935321770841,0.09408300430545415,0.9282522084580459,0.9991215592329734,1.285836508679158,0.016631941115275873,0.872271445226788,0.10002486778746897,0.8913809230928454,0.9990331724533803,1.8871417882115977,0.01842622810858944,0.8268045543520017,0.09983301577328546,0.9345122400001143,0.9989915036678326,1.4106792814336466,0.018161833324596966,0.7738597375437932,0.09133384695901973,0.9392158941656322,0.9991378635656428,1.1755020878324902,0.016016708102231794
792,793,0.9061605145376788,0.10052652838218872,0.9025294539936836,0.9989909642512504,1.6927306705677105,0.019242508366359174,0.8326531589459024,0.09376634238625493,0.9282617713676427,0.9991271755627641,1.2856651258668872,0.01652560444481468,0.8723355366168244,0.09979101369548371,0.8913890682478703,0.9990386095611582,1.8870002747421717,0.018322605297553824,0.8268067941090333,0.09975119110773668,0.9345169458585615,0.9989927596931977,1.4105779120019728,0.018139213784392504,0.7740010183902937,0.09117034829164546,0.9391952902878848,0.9991408291702263,1.1759005456361702,0.015961613315529224
793,794,0.9061092801011915,0.1002202613375356,0.9025139542787255,0.9989963384306135,1.6929998477085961,0.019140021718601186,0.8326206838205924,0.09346694268239526,0.9282663716471211,0.9991328224899926,1.2855826814156166,0.0164186884583631,0.8723000330942845,0.09960080050582325,0.8914018583874234,0.9990416954205085,1.8867780595704466,0.0182637936216785,0.8267483474944816,0.09930318220270892,0.9345160352221709,0.9990019899595737,1.410597528123965,0.017972987538331178,0.774077398901437,0.09105563188910266,0.9392017059500731,0.9991435311800105,1.1757764733282272,0.015911415573874543
794,795,0.9060762453743211,0.10005187280000158,0.9025202692594814,0.9989991482343704,1.6928901780489154,0.01908643821339294,0.8325054613661252,0.0932334924184966,0.9282809078379692,0.9991371366783948,1.2853221693568064,0.016337005856463287,0.8725316143176918,0.09927317923882614,0.8913783951093799,0.9990480065984977,1.887185709255429,0.018143512392963718,0.8266764262138938,0.09909793775529471,0.9345222269986553,0.9990058379861589,1.410464150362963,0.017903689103382504,0.7740754475559843,0.09096172171707463,0.9392012087016022,0.999145511996287,1.175786089602214,0.01587461611286169
795,796,0.9060211562309641,0.10001276199964618,0.9025323329561163,0.9990001979571559,1.6926806728175285,0.019066419795305333,0.8324791696563373,0.0931123033972482,0.9282866118054247,0.9991396933548622,1.285219945031278,0.01628859907247538,0.8725130265422834,0.09884361529844607,0.8913908980831593,0.9990566238030546,1.8869684832858484,0.017979281887349867,0.8266062364179364,0.09873371088314128,0.9345244258314328,0.9990132487280254,1.4104167850561866,0.01777023035465311,0.7741210175982545,0.09076684560090272,0.9391977991486221,0.9991483831684095,1.1758520268499792,0.015821275685563206
796,797,0.9060727105789975,0.09981089148394666,0.9025095735010028,0.9990039960132922,1.693075926863952,0.018993990124633712,0.8324238440257644,0.09290753611808049,0.9282973276117162,0.9991431945708534,1.2850279004449086,0.01622230886784911,0.8724662143815299,0.09874857703969503,0.8913940706434711,0.9990586264313845,1.8869133633998167,0.017941114908602507,0.826469715294303,0.09853190331064447,0.9345438686400247,0.9990177255965794,1.4099979653064556,0.01768960721513316,0.7741090156781365,0.09052788997265507,0.9391998283997017,0.9991526489244289,1.1758127832212695,0.01574202677984912
797,798,0.9059304897838177,0.09938313094198002,0.9025549144365208,0.999013072071934,1.6922885095842894,0.0188209079176216,0.8323442672199758,0.09277324172426843,0.9283043168236411,0.9991458342657759,1.284902642459029,0.01617233025556123,0.8724344642936853,0.09860286995687104,0.8913898456444003,0.9990612261283328,1.8869867682981905,0.017891568731364528,0.8264208257117202,0.09830805224775241,0.9345350589656538,0.999021683887718,1.4101877355033794,0.017618323045209928,0.7741783051109227,0.09035519998900401,0.9391938288115097,0.9991554727959828,1.1759288090860756,0.01568956509908152
798,799,0.9058010984381368,0.09911619528904493,0.9025981943496354,0.9990179903798722,1.691536885228519,0.018727114826776838,0.8323754892940118,0.09268708809736426,0.9283007007672484,0.9991476956374118,1.2849674480401818,0.016137088012026457,0.8724289877551431,0.0984722615815146,0.8913884935986325,0.999063767700968,1.887010258666001,0.017843130313060177,0.8263063573192835,0.09813986233670025,0.9345331353193229,0.9990242861480547,1.4102291729876335,0.017571459395838936,0.7740298649006124,0.0901399686610635,0.9392069970744172,0.9991600400667134,1.1756741484255557,0.015604714674949694
799,800,0.9056339812566371,0.09886509340321427,0.9026101546997384,0.9990227435126072,1.6913291747736225,0.01863647165924266,0.8323087842536392,0.09247332537926345,0.9283144795991805,0.9991512353459273,1.284720509078514,0.016070069009942903,0.872306288398066,0.0983216163279835,0.8913997515951918,0.9990677692118597,1.886814662861253,0.017766867744078704,0.8262869706023664,0.0978382897924602,0.9345315891704602,0.9990307335309921,1.4102624787560183,0.01745534960886719,0.7741986379724184,0.08989823139097565,0.9391870972837476,0.9991652499863384,1.1760589899093368,0.015507925166301862
800,801,0.9056611042708346,0.09881086493011726,0.9026086047474472,0.9990237117646377,1.6913560921541912,0.01861800690433177,0.8322795054479448,0.09237045888087121,0.9283191529219866,0.9991528321767571,1.2846367555726308,0.01603983544459715,0.8723365832495952,0.09822587902622518,0.8914005310356931,0.9990688692749896,1.886801120905428,0.01774590225314126,0.8262529634231092,0.09779182011883936,0.93453525948159,0.999031718720701,1.4101834161668065,0.017437607500428155,0.774164906482885,0.0898377822173425,0.939190040553525,0.9991666935769581,1.176002070099119,0.015481106244546367
801,802,0.9054168623516393,0.09853642003946393,0.9026333817247068,0.9990288390271916,1.6909258006348602,0.018520229008243107,0.8322754525882256,0.09223435706334368,0.928319809872309,0.9991551337827228,1.284624981959943,0.015996258032974418,0.8724146737843578,0.09806654238978782,0.891392846645058,0.999071609618941,1.8869346290800257,0.01769367556295091,0.826242615337999,0.0976882831284829,0.9345368393633449,0.9990336643193397,1.4101493837543584,0.017402569556248002,0.7741623068098188,0.0895839781470828,0.9391974020702353,0.999170419298456,1.1758597059375704,0.01541189006097865
802,803,0.9054250820785167,0.0983646966135597,0.90263533905638,0.999031948897313,1.6908918084650033,0.01846092317898838,0.8321522902822281,0.09179537628617657,0.9283395793698833,0.9991636940365108,1.2842706805773771,0.015834182634974405,0.8724272603729482,0.0979391215297941,0.8913963431342896,0.9990745736180323,1.8868738812709953,0.017637186353928413,0.8262701710788183,0.09742145090067082,0.9345328226005515,0.9990381220751543,1.4102359092982322,0.017322290614694428,0.7741773223064741,0.08945239929384081,0.9391994180188278,0.9991725429056799,1.1758207195652788,0.015372437840105852
803,804,0.9053676089398698,0.09817447240804296,0.9026562611118203,0.9990373203013774,1.6905284637789801,0.01835848945671749,0.8322786773331134,0.0916214756876882,0.9283273747545848,0.99916746787464,1.2844894070299684,0.015762730744423727,0.8724516116367893,0.09784054412082037,0.8913876884257453,0.9990758452269548,1.8870242476948655,0.0176129514672082,0.8261980124071487,0.09723375189879625,0.9345376537702915,0.999042251861589,1.4101318405217556,0.01724791801610208,0.7740704758634319,0.08915903751240035,0.9392017169607711,0.9991774706344856,1.1757762603926523,0.015280890852017559
804,805,0.9053720750625889,0.09804042455208624,0.9026348554408301,0.9990405797731706,1.6909002072162937,0.018296330694424476,0.8322814846949299,0.09151457933410835,0.9283248337363998,0.9991693210257229,1.2845349461870796,0.015727644144567555,0.8725221657366421,0.09747655937974059,0.8914000339371256,0.9990826012295213,1.8868097574682319,0.017484192574447,0.8261499350737099,0.09711230865347428,0.9345376025001016,0.9990449384413305,1.4101329449387427,0.017199535873381563,0.7740762008838132,0.08911147236587733,0.9392044159002171,0.9991784169792045,1.1757240656797394,0.01526330972851613
805,806,0.90539491761814,0.09790799718929505,0.902640573972619,0.9990429599381174,1.6908008958392038,0.018250940485050132,0.8324214581411119,0.0914047463314276,0.9283106409347073,0.9991716139445159,1.2847893041566356,0.015684231211356453,0.8723580462701546,0.09724396540399716,0.8914357268937868,0.9990870245558323,1.886189630028577,0.01739989086015562,0.8261381128246361,0.09692834091371046,0.9345395433457517,0.9990482731348955,1.4100911369619986,0.01713948196263671,0.7739929966958633,0.08893971308822511,0.9392203266275827,0.9991813136220723,1.1754163685773413,0.015209496107560864
806,807,0.9053683049177254,0.09773797554606894,0.9026551957662933,0.9990475917873777,1.6905469651942526,0.01816261021701773,0.8323642895358591,0.09124641830756756,0.9283079647005751,0.9991751981796756,1.2848372666022951,0.015616369164926725,0.8723141793838899,0.0969530557088257,0.8914413332168012,0.9990927657172135,1.8860922260849982,0.01729047326072083,0.8261192960461406,0.09668278977887888,0.934540014977722,0.9990534625894594,1.4100809774841225,0.0170460259868168,0.7738653469245483,0.08871185319592881,0.939236940612845,0.9991863896188695,1.1750950711905477,0.015115194607486995
807,808,0.9053939468011745,0.09753345781584848,0.9026485248525452,0.9990506573615693,1.6906628161950388,0.018104149119773927,0.8323974827418056,0.09094912550113257,0.928305004959922,0.9991816036748075,1.284890309943507,0.01549509084788211,0.8722942151114771,0.09684474972306568,0.8914557821906851,0.9990947973389799,1.8858411904180643,0.017251753712205446,0.8260819384799797,0.0965451986312613,0.9345418601955866,0.9990561436382147,1.4100412294363767,0.01699774345065285,0.7739136377469552,0.0884884459124388,0.9392388262343662,0.9991904024271723,1.1750586052097707,0.015040644946093093
808,809,0.905350228951157,0.0974724139266816,0.9026493288824446,0.9990517405633946,1.6906488529402242,0.01808349224987197,0.832400442448275,0.09075805009949958,0.9283018790435824,0.9991848647932823,1.2849463314218843,0.01543334652489799,0.8722131079057542,0.09660134814290895,0.8914649184826047,0.9990998068020399,1.8856824569914723,0.017156281143836084,0.8259421502175124,0.09626602356310973,0.9345640360490317,0.999061973174373,1.4095635368568278,0.016892760357815277,0.7739435016543156,0.08829197911913798,0.9392283528623896,0.9991929649652457,1.175261149451495,0.014993038299759802
809,810,0.9053321424523435,0.09743111631608774,0.902656108989734,0.9990528855196892,1.6905311056203531,0.018061657710210968,0.8324407588899847,0.09041861373681606,0.9283034069960279,0.9991911059525,1.2849189480419125,0.015315179658674854,0.8722083386471826,0.09628618711448386,0.8914519790695973,0.9991056300757524,1.8859072656318747,0.017045298611182116,0.8259944277999475,0.09602832461294016,0.9345740521800476,0.9990674517005396,1.4093477782401902,0.016794098542270392,0.7739041172661156,0.08823517861904759,0.9392359646284277,0.9991939600782977,1.1751139457253368,0.01497455116170452
810,811,0.9053280687388842,0.09735145501873577,0.902665516299301,0.9990539471350804,1.6903677327648194,0.01804141249781461,0.8324380826671405,0.0902151192806731,0.9283046992259237,0.999194681050967,1.284895789191417,0.015247490601637454,0.8721017820714037,0.09593294097282734,0.8914338201865477,0.999112249697971,1.886222757053877,0.016919138915568475,0.8260124870122801,0.09572374043517894,0.9345693086464266,0.9990743365824709,1.4094499592370668,0.01667010991275466,0.773932583196899,0.08800397265034504,0.9392384829951403,0.999197746699823,1.1750652431033621,0.014904203581847401
811,812,0.905434548103947,0.09704521970847196,0.9026647135205905,0.9990585133348198,1.6903816742907543,0.017954334178939015,0.8324065095043706,0.08999031092651065,0.9283099745280916,0.9991987127119334,1.2848012472414003,0.015171157227429543,0.8720222073551551,0.0958441479128153,0.8914375522928311,0.9991142327943108,1.886157915647322,0.016881344186149217,0.8258609048018685,0.09543723105451957,0.9345802136719468,0.9990803028874248,1.409215052842883,0.01656266377469871,0.7738872465808188,0.08791707322248628,0.9392394487817234,0.9991994993311234,1.1750465657841966,0.01487164332475759
812,813,0.9053891926883554,0.0969812876667594,0.9026694273115522,0.9990599066508739,1.6902998118321706,0.017927763370262386,0.8323962945134015,0.08976326949617602,0.9283191188062611,0.9992025687504658,1.2846373669816302,0.01509814899714585,0.8720924445427917,0.09555653979857599,0.8914281409445571,0.9991192976810916,1.8863214278876839,0.016784815327932114,0.8258748906799357,0.09532610330797568,0.9345906357053988,0.9990824433779523,1.4089905506357334,0.016524116056721546,0.7739174124052254,0.08773380578966761,0.939241327451248,0.999202749379521,1.1750102342478825,0.01481126416152149
813,814,0.9054415800834374,0.09672591996656617,0.9026685828258816,0.9990642248338204,1.6903144776656354,0.017845414779958324,0.8322979664185429,0.08965374667864467,0.9283306239240056,0.9992043600087377,1.284431176656958,0.015064234243619577,0.8719895351666216,0.09528218606842703,0.8914410128679293,0.9991250020386172,1.8860977918084427,0.01667609915269936,0.8258369448521606,0.09517258661958189,0.9345971753481304,0.9990848125230704,1.408849679448363,0.016481450538379627,0.7737726321471664,0.08752732586249072,0.9392417668138129,0.999207119361157,1.1750017374277795,0.014730078959867374
814,815,0.9054737485923645,0.09665104712646498,0.9026659578755467,0.9990653257437787,1.6903600640927416,0.017824420212511828,0.8322012700002107,0.08954328053229706,0.9283425792666635,0.9992065682659917,1.284216917573396,0.015022424248005189,0.8719709771303551,0.09499175545002654,0.8914402999050484,0.999130394248635,1.8861101787858,0.016573332023083705,0.8257871061321879,0.09479327533323333,0.9345917720153724,0.9990916815410954,1.4089660732534408,0.016357747599167676,0.7737447365953456,0.08729537390292201,0.9392408266257228,0.9992111797726762,1.1750199196984192,0.01465464492937612
815,816,0.9055463940595377,0.0964411767889382,0.9026468248557801,0.9990700479807951,1.6906923393359472,0.017734366232353672,0.8322784244289907,0.08939239007468171,0.9283322347234764,0.9992089354559063,1.2844023085242517,0.014977605103966023,0.8720094416863237,0.0947469359877036,0.8914526915800092,0.9991351590925528,1.8858948865156897,0.01648252151480119,0.8257367669578087,0.09450360801004955,0.9346048890215621,0.9990976308938494,1.4086835183322395,0.016250606750300108,0.773749841548528,0.08708481438373689,0.9392430353413003,0.9992147511852899,1.1749772054109076,0.014588295485056359
816,817,0.9055733537120055,0.09634084991973517,0.9026459396877867,0.9990719400175809,1.6907077116824905,0.01769828472213368,0.8321879972175802,0.08925744103767995,0.9283430660713908,0.9992112155895639,1.2842081932450584,0.014934434237867621,0.8719729517497408,0.0947036967659062,0.8914561047866918,0.9991360179561519,1.8858355856530247,0.01646615291148003,0.825682162335749,0.09422682339086065,0.9346208513093276,0.999103009584675,1.4083396728772262,0.016153742851876672,0.7737646629423988,0.08693517587118063,0.9392306545127468,0.9992170894337961,1.1752166379009295,0.014544855674022526
817,818,0.905421144450873,0.09598175844478071,0.9026732372736281,0.9990790278271207,1.6902336457961327,0.01756311881296114,0.8321819513369539,0.08921240167970587,0.9283394828741571,0.9992122504726173,1.284272409936916,0.014914840299777143,0.8719862406761311,0.09450150190682022,0.891458995475588,0.9991392685227919,1.8857853629852563,0.016404202171040695,0.8256271087188116,0.09397459217513289,0.9346289929295933,0.9991068355331567,1.4081642933097127,0.016084842017618686,0.7737691816934668,0.08683393835135488,0.9392333922427508,0.9992190059455383,1.1751636930185227,0.01450925085798049
818,819,0.9054079013632517,0.09583256462381146,0.9026714702775743,0.9990809552591879,1.690264332485985,0.017526362307826195,0.8322539948779923,0.08909293870608463,0.9283334703724587,0.9992139016802273,1.2843801636952696,0.014883577192725157,0.8720399966431244,0.09439609681231548,0.8914543113016703,0.9991407334003252,1.8858667455618259,0.016376283885431633,0.8256249895795277,0.09371599279545952,0.9346142413770248,0.9991119683620552,1.4084820581802402,0.015992405803461996,0.7736081014316821,0.08643617583595725,0.9392443819635645,0.9992254373676549,1.174951163121374,0.014389768364700186
819,820,0.9054167775516717,0.09574672411823813,0.9026698430419658,0.999082698283177,1.6902925920139724,0.017493122500681007,0.8323076846044802,0.08903143325693752,0.9283240879159602,0.999214681164366,1.2845483124960568,0.01486881884500175,0.8718627510265171,0.09410529949723474,0.89147920274072,0.999145744102029,1.8854342830871218,0.016280787710439937,0.8254794726582,0.09333728851199155,0.934624770064437,0.9991200011901381,1.4082552585280128,0.0158477440133153,0.7736011853352124,0.08618857559298629,0.9392603531531069,0.999229799778845,1.174642296742664,0.014308723806241137
820,821,0.9053230214363485,0.09557751313987321,0.9026849577833109,0.9990856698931659,1.6900301005506455,0.017436453319094176,0.8322582325362727,0.08894817152107004,0.928324946956594,0.9992159318670722,1.284532917098017,0.014845138689725855,0.8718866696056812,0.09397442591434897,0.8914738535473689,0.9991479987971916,1.8855272196742618,0.016237816730221805,0.8254122415783891,0.09310659627350859,0.9346296394478052,0.9991238820204784,1.4081503665874298,0.015777854821302513,0.7735643359995532,0.08591718447120869,0.9392567558169422,0.9992353162940094,1.174711865524076,0.014206238387914438
821,822,0.9052722814516245,0.0954249665437898,0.9026995942173579,0.9990881204995921,1.6897759156523937,0.01738971977698019,0.8321686484385522,0.08856710142896165,0.9283282794516208,0.9992223973549872,1.2844731933953306,0.01472272450049563,0.8719369939583482,0.09389964003126623,0.8914635032915621,0.9991492035086718,1.8857070444417683,0.016214856804621328,0.8254741361310498,0.09306424144357317,0.9346226442999438,0.9991250125931486,1.4083010498625725,0.015757494536647817,0.7735835086273926,0.08571493765666707,0.939262057814301,0.9992383807207371,1.1746093303484837,0.014149307690588949
822,823,0.9052067813279319,0.09531964781538785,0.902710411313386,0.9990900356411886,1.6895880596183055,0.017353197653517522,0.8322478456999926,0.08839113061310297,0.9283037154775744,0.9992260081659782,1.2849134195534906,0.014654359281080496,0.8718879460476338,0.09356218351096318,0.891448087823361,0.999155236583048,1.8859748719271012,0.01609987579788357,0.8254426026715196,0.09294999912493582,0.9346207931677044,0.9991267788188813,1.4083409253125387,0.01572568688762755,0.7735890856879128,0.08563943233642628,0.9392559944940145,0.9992395674116343,1.174726588726447,0.014127261433230781
823,824,0.9051200721533416,0.09489340475516495,0.9027078498547925,0.9990963877544746,1.6896325434105925,0.017232061615273162,0.8321221117875542,0.08816763173684705,0.928321748047094,0.9992300704665615,1.2845902467319272,0.014577445792282095,0.8717675316265329,0.09315141540849727,0.8914633448827258,0.9991624901760676,1.8857097966280614,0.015961633605617434,0.825609158084726,0.09258666716852593,0.9346062651036154,0.9991327152958301,1.4086538759923273,0.015618777916875447,0.7736421960263115,0.08548830338605738,0.9392435087229547,0.9992418101037274,1.1749680506966045,0.014085596862306028
824,825,0.905091079109821,0.09471810891686139,0.9027043237195417,0.9991008439566784,1.6896937803435141,0.01714708097083563,0.832097818245373,0.08794740625313609,0.9283393385547423,0.9992340144676843,1.2842749963743323,0.014502772124011467,0.8715038954608061,0.09275313760433965,0.891498961527329,0.9991702659076287,1.885090995029849,0.015813440265497386,0.8254997793845854,0.09240909058063124,0.934616170161177,0.99913631916704,1.4084405100215929,0.015553876433200853,0.7736058200523244,0.08519249195625882,0.9392458361584158,0.9992466804568235,1.1749230404886506,0.013995115795983771
825,826,0.9050394908376477,0.09452211620406305,0.9027054910536755,0.9991053062541048,1.6896735077342788,0.017061984089318423,0.8320482283297339,0.08783000803044196,0.9283458866643932,0.999236039457642,1.28415764365488,0.014464432016177219,0.8715003263650134,0.0926940662564427,0.8914955343234285,0.9991714771883139,1.8851505390793974,0.015790355141073773,0.8254534780327506,0.09195348912491047,0.9346142505845471,0.9991446398794234,1.4084818598399564,0.015404030185249107,0.7735948898260552,0.0850865847060786,0.9392460473935526,0.999248061982879,1.1749189554183714,0.013969449905197934
826,827,0.9050732882210091,0.09448277716616119,0.9027004895769805,0.9991063387077886,1.6897603663120404,0.017042294996365955,0.832049004213988,0.08738437425995174,0.9283463414417681,0.9992447944924062,1.2841494933085167,0.014298668736365951,0.8714313581966291,0.09238087433477699,0.8914899479706674,0.999177480845384,1.8852475960609103,0.01567593478239867,0.8254289610217119,0.09186712872021635,0.9346131413988146,0.9991459647740006,1.4085057529358886,0.015380170391497403,0.7735603752318041,0.08479967786855877,0.9392604891468521,0.9992531102081319,1.1746396667635055,0.013875664342858666
827,828,0.9050797188449022,0.09436822520217704,0.9027005553396337,0.9991084458593498,1.6897592242392327,0.01700211120545929,0.8319671944823775,0.0870493426664273,0.9283649212490152,0.9992498864207658,1.2838165131014736,0.014202260810164508,0.8714173328072866,0.09231244478877085,0.8915065000161487,0.9991787386702019,1.8849600217452582,0.015651962599257174,0.8253424445644402,0.09166981165752168,0.9346184737545347,0.9991492233477182,1.408390888055251,0.015321487309719927,0.7736358399068658,0.08455651646082192,0.9392491104235922,0.9992565819936968,1.1748597195678605,0.013811165762621116
828,829,0.9051527577598132,0.09425211028320096,0.9026869319643964,0.9991109528891924,1.6899958157640127,0.01695430165779746,0.831975386390695,0.08677524011257226,0.928360533557666,0.9992547919156077,1.2838951476295102,0.014109382719329265,0.8714653312336134,0.09208484717785893,0.8915017623636186,0.999182411927716,1.88504233345626,0.015581956028704498,0.8253454371426161,0.09148164967005777,0.9346284277980843,0.9991534749192043,1.408176466871783,0.015244921505526492,0.7736103046870595,0.08430399926655183,0.9392646132870638,0.9992609587889305,1.1745599101336641,0.01372985397844425
