,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
807,808,0.020081368212943842,0.002672905958830047,0.7004203878315254,0.9949167921275336,0.0008594364770724597,1.3776695938388521e-05,0.020524036714203175,0.0027304831967009894,0.6635712973272708,0.9949645454969318,0.0009136465311168104,1.3818798316578147e-05,0.019478970452146038,0.002934230444420926,0.6936498548418526,0.9940304849931068,0.0008011065847500893,1.6557763752313818e-05,0.018573334653696382,0.0029579888498295604,0.7371615289095248,0.9941471448497902,0.0006948380998598814,1.617747252906265e-05,0.01909603529624155,0.0027103813405939254,0.7379479482721922,0.9948123965727531,0.000745082572845787,1.409104912392307e-05
808,809,0.020081904247876176,0.002671696606957914,0.7003935205147294,0.9949219101630622,0.0008595135542538088,1.3762824851262136e-05,0.020520284637647063,0.0027246950625699593,0.6636254112112845,0.9949831103530338,0.0009134995728994482,1.3767850780046211e-05,0.019480056591979173,0.002927573754752308,0.6936392798497534,0.9940578092260427,0.0008011342383874005,1.6481973978246125e-05,0.018573630030964176,0.002956346854141318,0.7371492285522582,0.9941524516603049,0.0006948706170056223,1.6162804340782827e-05,0.01909128311260303,0.0026995248644958152,0.7379961352568329,0.9948576305913617,0.0007449455646359407,1.3968180291094136e-05
809,810,0.020082163690488892,0.0026697935048365313,0.7004226547467705,0.9949276804790442,0.0008594299737271953,1.3747185929788219e-05,0.020520421254908695,0.0027177003717176896,0.6636518492105604,0.9950117302441207,0.0009134277746666094,1.3689309209959184e-05,0.019476950982350992,0.002921538739354931,0.6937139946511455,0.9940768961557531,0.0008009388589488085,1.6429032177691563e-05,0.018565796724131223,0.0029501222602643378,0.7372088440812612,0.99417833927236,0.000694713017774723,1.609125018095529e-05,0.01908925344614345,0.0026964910434454296,0.7380502215549662,0.9948697465553662,0.0007447917831337425,1.3935269786972942e-05
810,811,0.020081765869589336,0.002666799142053836,0.7004283422012377,0.9949403425776622,0.0008594136575106294,1.3712868646887752e-05,0.02051652261714796,0.002710335284522227,0.6637702756140368,0.9950391995873776,0.0009131061615822641,1.3613925088401676e-05,0.01947708373542818,0.002918816155739964,0.693727655863643,0.9940884510362521,0.0008009031348355335,1.6396982173416958e-05,0.018569099833309923,0.002938337318493061,0.7371443653054072,0.9942273025032471,0.00069488347345387,1.5955914297479593e-05,0.019089903607123412,0.002691846357708214,0.7380627650001369,0.9948899040264411,0.0007447561188359876,1.3880516196203408e-05
811,812,0.020080748333496497,0.0026560166061117734,0.7004551104024273,0.9949791786046321,0.000859336864672955,1.360761382582918e-05,0.020516741985880025,0.0027074238020008325,0.6637763076500935,0.9950490646560303,0.0009130897802545862,1.3586852379472087e-05,0.01947381477650807,0.002915441990188748,0.6938127585197675,0.994102775031049,0.0008006805911244284,1.635725142115908e-05,0.01856673960109615,0.002932664476932736,0.7372098446633443,0.9942476417761429,0.0006947103726423324,1.5899695918570595e-05,0.01909098854668493,0.0026895726345679927,0.7380522239425886,0.9948981919433163,0.000744786089821625,1.3858003788410248e-05
812,813,0.020083373287682123,0.002651951212004797,0.7004277983243363,0.9949945204766928,0.000859415217789197,1.356603372290848e-05,0.020515916287891862,0.0027061812417490732,0.6637399613537089,0.9950545897049821,0.0009131884866590841,1.3571689987058785e-05,0.01947501730861811,0.0029135253950011504,0.6938154874263684,0.9941101768305199,0.0008006734550251587,1.6336720901202554e-05,0.01856731721301737,0.0029282889996386386,0.7372466467025938,0.9942624162378867,0.0006946130830069266,1.5858858849677147e-05,0.019091430634605493,0.0026880803726501423,0.7380653108991388,0.9949043725002387,0.0007447488801787587,1.3841215586993578e-05
813,814,0.020081656660204356,0.0026464760284233813,0.7004636810532407,0.9950137339634756,0.0008593122771187885,1.351396062812981e-05,0.020515566826484765,0.0027020787996664846,0.6637730509027606,0.9950691389834994,0.0009130986246720801,1.3531762400510412e-05,0.019470941523318706,0.0029077799938229294,0.6938864774864819,0.9941313566087986,0.0008004878157966237,1.627797412451147e-05,0.01856636159632694,0.002923328474603473,0.7372850967312403,0.9942786960841861,0.0006945114367572982,1.5813860851345346e-05,0.019090173331681837,0.0026809777900884397,0.7380634358774242,0.9949276446626654,0.0007447542113562637,1.3778001582959989e-05
814,815,0.02008263869332077,0.002644248976633625,0.7004820024105054,0.9950202589662644,0.000859259716657051,1.3496276326862785e-05,0.020516603066388684,0.0026948070395121913,0.6637511084166137,0.9950935712461597,0.0009131582143449972,1.346471293955019e-05,0.01946665539699223,0.0028984295795247725,0.6939742430721345,0.9941713712116758,0.0008002583085165003,1.6166984816281503e-05,0.01856901309538411,0.0029218429841596115,0.737266073300664,0.9942863860522676,0.0006945617269766093,1.5792605541894507e-05,0.01909398354573759,0.0026719048620023186,0.7379634724642474,0.9949606689515642,0.0007450384335044558,1.3688297949348955e-05
815,816,0.020082600647062493,0.002638221543490723,0.7005235182543792,0.9950425796465564,0.0008591406156596786,1.3435782002562846e-05,0.020515940316287066,0.0026928852342662304,0.6637469213895775,0.9951003321465948,0.0009131695851427235,1.3446158999782917e-05,0.01946858075255853,0.00289708757824503,0.6939360511151668,0.9941765055265631,0.0008003581806030487,1.615274366388683e-05,0.018567652389892754,0.0029195736087881097,0.737300050213668,0.9942975581953587,0.0006944719058268631,1.576172539309407e-05,0.019096781601930672,0.0026626573456754237,0.7378816156891266,0.9949969732787417,0.0007452711737414041,1.35896847718301e-05
816,817,0.020082231084389186,0.0026335901229129124,0.700487022210404,0.9950570502647057,0.0008592453158134513,1.3396563203866423e-05,0.020516635466996332,0.0026869439743686246,0.6636924113489856,0.995124966181066,0.0009133176192108696,1.3378555816420673e-05,0.01946791415195381,0.002889612857813513,0.6940500518008401,0.9942079356290152,0.0008000600684545731,1.6065565357020835e-05,0.018566751818226306,0.0029135819311478434,0.737299883792169,0.9943206922193841,0.0006944723457776727,1.5697782235685693e-05,0.019096095548514123,0.0026558601164129066,0.7378790700736546,0.9950217258471922,0.0007452784115924829,1.3522449551777123e-05
817,818,0.020080245034513902,0.0026303045097769307,0.7005485480953677,0.9950742305885806,0.0008590688098441722,1.3350000461581098e-05,0.02051556505045738,0.00268383227553926,0.6637671163899743,0.995133492546084,0.0009131147411537535,1.3355156912015064e-05,0.01946701593920257,0.0028825370112895497,0.6940203113588467,0.9942399836417002,0.0008001378398031127,1.5976673140122836e-05,0.01856755134100461,0.0029088076905098344,0.7372857760958093,0.9943388681916756,0.000694509640793472,1.5647543286508217e-05,0.01909470711965504,0.0026505895262482642,0.7379067051247056,0.9950415409728811,0.0007451998379091172,1.3468625871267243e-05
818,819,0.02008196317080427,0.0026273102626584357,0.7005416633776138,0.9950829338889909,0.0008590885607795889,1.3326412458410277e-05,0.020516296223974405,0.0026825797962347314,0.6637704400025348,0.9951364132445499,0.000913105715148949,1.334714163891107e-05,0.019465077602080702,0.002874996525552091,0.6941345119429244,0.9942737725214307,0.0007998392049196864,1.5882952245311864e-05,0.01856597884180785,0.0029033746684384363,0.7373301152349361,0.9943567378932335,0.0006943924261290722,1.5598150879104138e-05,0.019094393407329817,0.0026401430822390916,0.7379148344418117,0.9950782599475639,0.0007451767241328081,1.336888638977206e-05
819,820,0.02008156621659664,0.002618338666794859,0.7005599677290603,0.9951126192666121,0.0008590360491042838,1.3245958061981216e-05,0.020516225166692173,0.002676546398308262,0.6637660761836439,0.9951576135296708,0.0009131175660640475,1.3288961694248628e-05,0.019462608235235455,0.0028649232503330942,0.6941708524817392,0.9943109152374869,0.0007997441742973806,1.577992874727763e-05,0.01857041347710152,0.0028970115747670826,0.7372760643563759,0.9943825988226217,0.0006945353146856774,1.552667047099301e-05,0.019087334700504006,0.0026283903718573916,0.7380231514098663,0.9951262708783389,0.0007448687506416302,1.3238474650801803e-05
820,821,0.020081797574561498,0.002613765639751481,0.7005110477765583,0.9951282817037669,0.000859176391069922,1.320350915181474e-05,0.02051435419310596,0.002670031219998443,0.6637848536161086,0.9951818018793821,0.0009130665717942413,1.3222581603619772e-05,0.01946062202072825,0.002853341718576971,0.6941690787662558,0.994352565163944,0.0007997488125688999,1.5664403509166782e-05,0.018569276916076082,0.0028906786947330526,0.7372818131202326,0.9944052455169162,0.0006945201172903412,1.5464074308022825e-05,0.019084266999633885,0.0026202058427580344,0.7380438622792653,0.9951547240073539,0.0007448098642190439,1.3161187625241286e-05
821,822,0.020080008618550603,0.0026116797888060626,0.7005355518559939,0.9951344494633395,0.000859106093563521,1.3186793064181853e-05,0.02051282595976566,0.0026680279218658873,0.6637882503513264,0.9951877280389152,0.0009130573472086928,1.3206318443396667e-05,0.019462055431279154,0.0028494476966471356,0.6941185666985565,0.9943656790653169,0.0007998809017834234,1.562802921736034e-05,0.018568860217666964,0.0028870166574669416,0.7372976087226923,0.9944180077757061,0.0006944783601367793,1.5428799030284966e-05,0.019084583919030593,0.002617852713338947,0.7380455993972337,0.9951604806374317,0.0007448049251379846,1.3145550933202126e-05
822,823,0.020080244340728196,0.002609997766411278,0.7005311676930825,0.9951411022518722,0.0008591186708864573,1.316876243331681e-05,0.02051244494578363,0.002665068682736536,0.6638068412440257,0.9951978239488372,0.000913006859528866,1.3178612236747615e-05,0.019461831309785137,0.002844122739143271,0.6941222250837285,0.9943914780712864,0.0007998713350947927,1.555646999598407e-05,0.01856399491066969,0.0028801741705866955,0.7373982319422877,0.9944497823845273,0.0006942123532375028,1.534097302944722e-05,0.019085096344558208,0.0026115540010115314,0.7381032400358414,0.9951803553151709,0.0007446410377155005,1.3091565491894888e-05
823,824,0.020081378352953237,0.0026072708950620914,0.7005632245363478,0.9951513837038192,0.0008590267059485149,1.31408972661171e-05,0.020509412881101377,0.002661330009064369,0.6638708500567865,0.9952101761615308,0.0009128330294445859,1.314471405816729e-05,0.01945902506357744,0.0028331798557397906,0.6941290591070677,0.9944318977461326,0.000799853464102453,1.5444357131492334e-05,0.018565806874275892,0.002876597587647481,0.7373567999479504,0.9944637584639789,0.0006943218825925446,1.5302342713884917e-05,0.019085619199013453,0.002606293176891386,0.7381151235661103,0.9952054729871136,0.000744607249728538,1.3023338543905028e-05
824,825,0.020079915258294476,0.0025984435373922403,0.70059131709624,0.9951830096138989,0.0008589461137796053,1.305518356762689e-05,0.020508847213068667,0.0026579468871703493,0.6638916224521993,0.9952214156978613,0.0009127766174117805,1.3113869397446704e-05,0.01945879437989126,0.0028295165419232986,0.6942333343258968,0.9944488584879007,0.0007995807840800975,1.5397312781166658e-05,0.018565128938154034,0.002869055527752844,0.7373886989562652,0.9944918821585911,0.0006942375545783351,1.5224607952759246e-05,0.019085074358181627,0.0026047766068522044,0.7381228835222504,0.9952103773629893,0.0007445851861421325,1.301001682370101e-05
825,826,0.020079903928151788,0.0025978193832582965,0.700583803658795,0.9951888977222503,0.0008589676683912884,1.3039225400964412e-05,0.020509208976942774,0.0026567268169015155,0.6638639515945324,0.9952246424998081,0.0009128517637441817,1.310501408452804e-05,0.01945955286255565,0.0028258541893464327,0.6942388178213155,0.9944596733473751,0.0007995664447224809,1.536731538808089e-05,0.018565297081760926,0.0028626067843496444,0.7373933798668743,0.9945194908369078,0.0006942251801530096,1.5148296712591938e-05,0.01908537253302392,0.0026026912736611457,0.7381242764538136,0.9952155200519481,0.000744581225673111,1.2996047775418225e-05
826,827,0.02007897694938013,0.0025922793314011525,0.7006660915992435,0.9952097502905946,0.000858731600064967,1.2982710007373987e-05,0.020509879589423113,0.0026500519836912357,0.663842774398007,0.9952489836392695,0.0009129092751039156,1.3038214692972311e-05,0.01945710346235415,0.00282112219241932,0.694320126546865,0.9944774167982128,0.0007993538221516584,1.5318100021877338e-05,0.01856652604245648,0.0028603109209223436,0.7373522027028327,0.9945260802750602,0.0006943340358403128,1.5130083301879254e-05,0.01908684025990008,0.002599554119316175,0.7381083462081051,0.9952235296362799,0.0007446265195312602,1.2974291400270326e-05
827,828,0.020078778826493615,0.0025904268624717696,0.7006538950024623,0.9952160128364748,0.0008587665897630111,1.2965737026422457e-05,0.02050478904471995,0.002643544157702424,0.6639965689075888,0.9952721488037017,0.0009124916121070667,1.2974642529811015e-05,0.01945829855826912,0.002818746382372761,0.6943193352336311,0.9944846846412948,0.0007993558914382323,1.5297941059448723e-05,0.018567300584748227,0.002859651203556841,0.7373250593211431,0.9945310437309741,0.0006944057919104145,1.5116364156327818e-05,0.01908594713749997,0.0025948939103478882,0.7380692173492842,0.9952378434778459,0.0007447377731185171,1.2935410817456522e-05
828,829,0.02007756531481269,0.0025883167135217727,0.7006513958287796,0.9952217587310381,0.0008587737594132084,1.295016429277103e-05,0.020504243680492452,0.0026325429428070944,0.6639059735190163,0.995315155751983,0.0009127376439166211,1.2856618557169098e-05,0.019457803737456907,0.0028087702711569198,0.6943646748742149,0.9945216278075638,0.0007992373281367423,1.5195471056669997e-05,0.01856777257195953,0.0028548549655038487,0.737294152034701,0.9945559915847564,0.0006944874982150289,1.5047407517411938e-05,0.019085296147565288,0.002584253856809154,0.7381078749286796,0.9952709224383457,0.0007446278595020198,1.2845558679777306e-05
829,830,0.020076772497304288,0.002584413220757192,0.7006634769921274,0.9952341782059224,0.000858739100871556,1.2916504577589605e-05,0.020502317964515616,0.0026257317409478153,0.6639625982121439,0.9953360466635024,0.0009125838670419352,1.2799287626513365e-05,0.019458139733415262,0.0027998135936454682,0.6943479081472705,0.9945543012502678,0.0007992811731799783,1.5104844071958066e-05,0.018564146130309673,0.0028444506104602705,0.7373740299483453,0.9945984763297063,0.0006942763334737825,1.4929978369296456e-05,0.019085020580636453,0.0025797478550080395,0.7380572053557362,0.9952904052937489,0.0007447719263602062,1.2792637542606441e-05
830,831,0.02007500108830975,0.0025817848231776347,0.7006687614983809,0.9952404911738455,0.0008587239406361689,1.2899394940972908e-05,0.020501715279521375,0.0026235115791196214,0.6639467801603139,0.9953439024382519,0.0009126268244592679,1.2777729023051176e-05,0.019457459536814905,0.0027967096394639628,0.6943781644594749,0.9945650277778272,0.0007992020528292289,1.5075091686880538e-05,0.018566566689285965,0.002840742553205094,0.7373253973825242,0.9946141853564409,0.0006944048982135111,1.4886558133884224e-05,0.019084787618407106,0.0025775489314768356,0.7380503629396423,0.9952990317846635,0.0007447913811401022,1.2769205468634568e-05
831,832,0.020076886840469974,0.002575686575273627,0.7006330494939869,0.9952636685298972,0.0008588263915306855,1.2836578822688558e-05,0.020502097829368637,0.0026214874132229377,0.6639377071964374,0.995349777797247,0.0009126514640988318,1.2761605274749538e-05,0.019455334316456612,0.0027942511850334822,0.6944092746059732,0.9945731335194236,0.0007991206996991379,1.5052608628502374e-05,0.01856137244751324,0.002835334531250911,0.7374426769296569,0.9946380610860595,0.0006940948587533665,1.4820564879292526e-05,0.019084279705384493,0.0025710034214344564,0.7380524231662979,0.9953205475889112,0.0007447855233764744,1.2710762247434829e-05
832,833,0.020073775955053483,0.0025706274065719855,0.7006557613565845,0.9952829149788067,0.0008587612355508198,1.2784416392748291e-05,0.020501662318006295,0.002617282734129603,0.663922197085838,0.9953641760221146,0.000912693585233663,1.2722092224747722e-05,0.01945423732635444,0.0027921088413451617,0.6944326324240842,0.994581382463242,0.0007990596189319509,1.5029728367242458e-05,0.01855985981415955,0.0028263382365248417,0.73743687115483,0.9946698175559028,0.0006941102068625386,1.473278901515004e-05,0.019083188575364594,0.002566038196351145,0.7380773632238151,0.9953379737451779,0.0007447146122651156,1.2663427707037041e-05
833,834,0.020073094635372234,0.0025663358665931227,0.7006284386852034,0.9952956746782567,0.0008588396190571804,1.2749834588501948e-05,0.02050461488718513,0.0026117521455010775,0.6639055216601956,0.9953853627310978,0.0009127388710391607,1.266394953708132e-05,0.019453454422103913,0.002782355245339643,0.6944550798817071,0.9946126279536609,0.0007990009187602789,1.4943062122483177e-05,0.01855975348639039,0.0028255392699595475,0.7374467895952902,0.9946748884530082,0.0006940839865368218,1.4718772898824467e-05,0.019082028505063433,0.0025640930385443087,0.7381099614240406,0.9953458728316479,0.0007446219270495869,1.2641971476420101e-05
834,835,0.020073087400420957,0.00256040553652126,0.7006235640524727,0.9953210648239529,0.0008588536034440043,1.2681021286771587e-05,0.02050711515850709,0.0026091977421091694,0.6637963047109195,0.9953939314846828,0.000913035473814288,1.2640434305726474e-05,0.019454746014957183,0.002780767050528953,0.694437409255465,0.9946186509651134,0.0007990471275029967,1.4926355974564703e-05,0.018560564211883582,0.0028239017682694847,0.7374376033331291,0.994681983354874,0.0006941082712806733,1.4699162370785814e-05,0.01908538700708833,0.0025601887253626863,0.7380562583001908,0.9953607785067364,0.0007447746190870048,1.2601483300551703e-05
835,836,0.020072434355307783,0.002556744967111975,0.7006417218750177,0.9953321127032433,0.0008588015121320273,1.2651078920146691e-05,0.020507541600162296,0.002606560708862578,0.6638006253070029,0.9954024118201138,0.0009130237402802805,1.2617161720320943e-05,0.019454191366832758,0.002777510247967582,0.6944391170076967,0.9946307186746489,0.0007990426617255864,1.4892883526084223e-05,0.01856094808047839,0.0028197789435012114,0.7374277696919591,0.9946962293472306,0.0006941342674315297,1.4659786007611961e-05,0.019086196751527135,0.002558780266486943,0.7380445760205534,0.9953669695583707,0.0007448078348657464,1.2584666592426387e-05
836,837,0.020074947357496736,0.0025509343610245856,0.7007041282573754,0.9953575198036346,0.0008586224801845193,1.2582219667180707e-05,0.020507069913032718,0.002604313733845553,0.6638157942452073,0.9954107813633334,0.0009129825456745258,1.2594193181993065e-05,0.019452517497053304,0.002775453865118381,0.6944519744723714,0.9946407391901613,0.000799009039415374,1.486508942081138e-05,0.018560338633175924,0.002817579891440147,0.7374494987322724,0.9947039923762578,0.0006940768246796357,1.4638328755449068e-05,0.01908669811845431,0.0025580799080768012,0.7380549977704784,0.99537069170704,0.0007447782031029097,1.257455614730816e-05
837,838,0.020072615465330214,0.0025453600396654315,0.7007665362927197,0.9953745041810655,0.0008584434434949091,1.2536187986116584e-05,0.02050724604217939,0.002602815427575348,0.6638008359701724,0.9954161523911523,0.0009130231681778635,1.2579453469790541e-05,0.01945182884192002,0.0027728632600647752,0.6944883799749706,0.9946508831794458,0.0007989138389125691,1.4836952833854687e-05,0.018560439524313563,0.002813659750119671,0.7375007360129346,0.9947203589306952,0.0006939413741324247,1.4593091093143929e-05,0.019082756895212657,0.0025525471098337997,0.7381044254386753,0.9953968008259892,0.0007446376673049753,1.2503636139089322e-05
838,839,0.02007297186430713,0.002543951137258773,0.7007709929315977,0.9953783480150857,0.0008584306582523178,1.2525770286533532e-05,0.020508477613177284,0.0026021488665724313,0.6638023599435396,0.9954193229829298,0.0009130190294912131,1.2570752414445908e-05,0.01945252369623819,0.0027719178123912186,0.6945037190208161,0.994658287481432,0.0007988737272598578,1.481641537262094e-05,0.01855865017536312,0.0028060802700915705,0.7375129756850858,0.9947538810968994,0.0006939090174134669,1.4500434789687787e-05,0.0190844674869688,0.0025474319427407394,0.7380444209640687,0.9954127755674002,0.0007448082757319168,1.2460244066214146e-05
839,840,0.020072663688972054,0.002542908952382433,0.7007681304739803,0.9953828271097463,0.000858438870094481,1.251363088032258e-05,0.02050960901967655,0.0025947078002242943,0.6637317193079688,0.9954482455054929,0.000913210869756721,1.2491380332767446e-05,0.019451681492604678,0.002769459703900873,0.6945144089920351,0.9946684059449666,0.0007988457729517903,1.4788349586950113e-05,0.018558432272673647,0.002804162203224337,0.7375440092421144,0.9947584810044947,0.0006938269773007381,1.4487720502925277e-05,0.01908408508899229,0.002544828061109856,0.7380258435749325,0.9954228354446625,0.0007448610961116967,1.2432918495423665e-05
840,841,0.02006927610168293,0.002538410398189783,0.7007795731038147,0.9954032052086906,0.00085840604338307,1.2458401411057985e-05,0.020510355335969472,0.002592433639291282,0.66366890565331,0.9954552810508315,0.0009133814541249086,1.2472072684962741e-05,0.019451058270782248,0.002767232685622126,0.6945074508173936,0.9946745109570488,0.0007988639686001722,1.4771415992236966e-05,0.018557309660780407,0.0028001617653740946,0.7375745793941956,0.9947715010796461,0.0006937461622423626,1.4451732612796357e-05,0.0190853380022156,0.0025436280677030034,0.7380329191029302,0.9954295328819887,0.0007448409785336433,1.2414726295558873e-05
841,842,0.020068005607251454,0.0025367652300289853,0.700810106952729,0.9954099743535302,0.0008583184476239578,1.2440055427073673e-05,0.02051122582355956,0.0025898225774696206,0.6636325785158665,0.9954664389861945,0.000913480108499066,1.2441451961785388e-05,0.01945205935578229,0.0027606003026918948,0.6944654563788782,0.99469981932233,0.0007989737841878235,1.4701217670798848e-05,0.018560943730241978,0.0027933401367599966,0.7375220874626673,0.9947950709064963,0.0006938849295765726,1.4386584882910671e-05,0.019085576895756573,0.002533389372378947,0.7380104792005486,0.9954672457737134,0.0007449047810495582,1.2312287044496037e-05
842,843,0.020070563072035415,0.0025327618251064963,0.700779853676359,0.9954219950580439,0.0008584052384742269,1.2407476473939127e-05,0.020511513221506475,0.002585574475402943,0.6636398848980634,0.9954789768761955,0.000913460266402669,1.2407044228951488e-05,0.019450909437777154,0.00275494851641507,0.6944871062772897,0.9947217187468606,0.0007989171696359758,1.4640474796835012e-05,0.01856192746212252,0.002790603509586874,0.7374792147897318,0.994804437338764,0.0006939982675003358,1.4360695774634943e-05,0.019084547017525936,0.0025258020096894118,0.7379849492324635,0.9954955393779908,0.0007449773694310652,1.223543333480938e-05
843,844,0.020068319444665743,0.002527228365854381,0.7008055438123557,0.9954426428459978,0.0008583315383989225,1.2351516083654284e-05,0.02050874935090688,0.0025735443855435013,0.6636764391768589,0.9955222626559376,0.0009133609951759463,1.2288255059102475e-05,0.019453131215423698,0.002751343834653325,0.694455024078156,0.994736181776411,0.0007990010646867389,1.4600358401087248e-05,0.018563518735246764,0.0027813012777691626,0.7374314708908283,0.9948445010996034,0.000694124482965889,1.4249958301426484e-05,0.01908304220948805,0.0025249578761513906,0.7380281142138352,0.9954990258046824,0.0007448546400909773,1.2225963179569774e-05
844,845,0.020062865434095033,0.0025199970941506265,0.7008764838168422,0.9954680212707164,0.0008581280251254457,1.228273454854586e-05,0.020511054572584272,0.0025649519893825613,0.6636874159999582,0.9955499167565591,0.000913331185185694,1.2212363907890017e-05,0.019450651648721253,0.0027477750737149955,0.6945316747563096,0.9947495106409953,0.0007988006229243798,1.4563387861501044e-05,0.01856281504739824,0.002779905187295724,0.7374368448539307,0.9948488491689438,0.0006941102763914279,1.4237940103384162e-05,0.019082535238270044,0.0025235376824372623,0.7380354588881727,0.9955032955154385,0.0007448337572594327,1.2214365395573137e-05
845,846,0.020061726288086217,0.002519014815428148,0.7008952087510183,0.9954721990609506,0.0008580743068789158,1.2271411748614242e-05,0.020511468111254993,0.0025615125338941214,0.6636660760429581,0.9955606788712104,0.0009133891385574852,1.2182829435533348e-05,0.01944554449812537,0.002741379179181985,0.6946192548673176,0.9947778562862897,0.00079857160066103,1.4484764975445885e-05,0.018567623563566272,0.002771214913957079,0.7374281082025357,0.9948835705102972,0.0006941333725471361,1.4141969242752492e-05,0.019082450610479574,0.002519975643293906,0.7380562909469071,0.9955186176028626,0.0007447745262638456,1.217274612193329e-05
846,847,0.020061408346795654,0.00251630868209355,0.7008883991053869,0.9954846338131987,0.0008580938424468046,1.2237710628162307e-05,0.020510702052247875,0.0025591255773455735,0.6636610259408475,0.9955672328931451,0.0009134028532264134,1.2164843232455916e-05,0.01944642717638843,0.002740013523332083,0.6946157780314142,0.9947823558941291,0.0007985806925977578,1.4472284322746717e-05,0.018563870764513112,0.0027624727966718094,0.7374693800742754,0.9949094367817143,0.0006940242664911683,1.40704740691082e-05,0.01908470659221065,0.0025146315678240033,0.738055216194331,0.9955365678897614,0.0007447775820667264,1.2123987889345334e-05
847,848,0.020060665514087132,0.002509615180547132,0.700881064873481,0.99550990292735,0.00085811488295215,1.216922535055277e-05,0.020510619200902358,0.0025515359109440135,0.6635939164540211,0.9955938201424894,0.0009135851038767202,1.2091879841314475e-05,0.01944717026178232,0.0027383920597512748,0.6945922470260093,0.994787616193177,0.0007986422262502583,1.4457693725553896e-05,0.018563065616428114,0.002758800590200442,0.7374821498183621,0.9949217600230796,0.000693990508477434,1.4036412249100732e-05,0.019085452694389014,0.002512486802424155,0.7380480631783255,0.9955448700869528,0.0007447979199634681,1.21014366920342e-05
848,849,0.020061020191366564,0.002506816828289073,0.7008961095786945,0.9955190636663661,0.0008580717225770036,1.2144397580537683e-05,0.02051000141040349,0.0025452582141715875,0.663644977768632,0.9956135041818371,0.0009134464355865362,1.2037860930085035e-05,0.01944480532642043,0.0027344911083609686,0.6946641991567907,0.9948041272379503,0.0007984540712039274,1.4411896708820691e-05,0.01855836297645788,0.002747589085864381,0.7375174686940871,0.9949603362684535,0.0006938971397236285,1.392978631461339e-05,0.01908631531563895,0.0025099982448420497,0.7380419913983449,0.9955547103297704,0.0007448151836231867,1.2074707712674344e-05
849,850,0.020060247636587925,0.0025044373190018514,0.7008674343065229,0.9955255728316197,0.0008581539864357356,1.2126756202738073e-05,0.020508898168917725,0.002544481438330833,0.6636575939459182,0.995617495736453,0.0009134121735675053,1.2026906906337439e-05,0.01944451039237943,0.0027316629913998677,0.6946702395613056,0.9948147360850456,0.0007984382755272878,1.4382470736411796e-05,0.01856239294365302,0.002740231080711234,0.7374572365144264,0.9949800673824303,0.0006940563691282595,1.3875248905752936e-05,0.01908414276728108,0.0025050302367616304,0.7380675874045295,0.995568790347688,0.0007447424074780781,1.203646226332099e-05
850,851,0.020060032167639276,0.002501053902766533,0.7008793296424368,0.9955376411174353,0.000858119860997367,1.2094048293018515e-05,0.020507579011935312,0.0025391173528582275,0.6636643675555393,0.9956396085114783,0.0009133937783328412,1.1966222815535493e-05,0.019443649372233005,0.002730159211148954,0.6946822699637297,0.9948215377287232,0.0007984068159874392,1.4363604880641046e-05,0.01856209546953509,0.0027309985405449453,0.7375006709156404,0.9950088051749062,0.0006939415462232149,1.3795816759152169e-05,0.019082784264830354,0.002504280346809775,0.738106132643702,0.9955719864065904,0.0007446328132742387,1.202778083197604e-05
851,852,0.020059804550283757,0.0024981613330317403,0.700921984687594,0.9955498316637669,0.0008579974918499008,1.206100902837574e-05,0.020506489421902682,0.0025375253991530354,0.6636741058250607,0.9956453012533714,0.0009133673319086905,1.195060022336604e-05,0.019442419613236762,0.0027208070024653717,0.6947600181793103,0.9948539103311209,0.0007982035041612869,1.4273812342733014e-05,0.01856317805838363,0.0027286568424920703,0.7374854433961852,0.9950160575958782,0.0006939818015961821,1.3775770843435357e-05,0.01908412910777456,0.0024961205447091585,0.7380980495050967,0.9956041892229056,0.0007446557957529829,1.1940308558316451e-05
852,853,0.02006002801310235,0.0024967565737192155,0.7009178569388834,0.9955553242700682,0.000858009333569651,1.2046122765838017e-05,0.020504253915671896,0.0025333105601737806,0.6636790030724145,0.9956587418660885,0.0009133540323506524,1.1913715148488178e-05,0.019441771506079022,0.0027180237070975138,0.6947876162587647,0.99486331028735,0.000798131335097466,1.4247739495216275e-05,0.0185636489672951,0.0027259088621405334,0.7374558456735345,0.9950257839984522,0.0006940600459463392,1.374888676610735e-05,0.019082072750188604,0.0024947398621938876,0.7381356986033696,0.9956084384108121,0.0007445487495122781,1.192876652038538e-05
