,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
836,837,0.018588589079737643,0.0030525165936810487,0.7353507858801045,0.9934924731739443,0.0007592278613248467,1.7636937273229358e-05,0.018058750258537204,0.003015793759506881,0.736298091896658,0.99339464718924,0.0007161408395700242,1.8127070405683658e-05,0.018945612658311,0.0032470337449736447,0.7122853636927895,0.992609290725758,0.0007523746710016976,2.0499758855388353e-05,0.017125034478616318,0.0030021691894903633,0.7770935930407556,0.993765971902797,0.000589273950710359,1.7231046335443825e-05,0.017418057773280596,0.0030390609172463333,0.7772946580674999,0.9932858644342099,0.0006332095782479227,1.8237557170486884e-05
837,838,0.018587359655574075,0.0030468904474493575,0.7353987618454023,0.9935112542026707,0.0007590902274775326,1.758603624209569e-05,0.018057635643076,0.003012003702671753,0.7362728496060086,0.9934204802502897,0.0007162093905917001,1.805617673355765e-05,0.018945258404130156,0.003242982378497736,0.712290215258407,0.9926278363843528,0.0007523619841424814,2.0448318389405855e-05,0.01712896518464869,0.0029959033517041583,0.7770225443518041,0.9937918733822514,0.0005894617745697197,1.7159453845696203e-05,0.017417568868852523,0.0030362328552080444,0.7772871661899774,0.9933015306621126,0.0006332308796166511,1.819500311059012e-05
838,839,0.018586527927464718,0.003038941349443954,0.735369264611528,0.9935468683802869,0.0007591748493868168,1.748951339502287e-05,0.018056925239684277,0.0030068494547992055,0.7362269066067362,0.9934420413385587,0.0007163341589648527,1.799700663677803e-05,0.018941198659484657,0.003239563375330907,0.712314660661528,0.9926404712183432,0.000752298059337102,2.0413272896426837e-05,0.017128393380385167,0.002992406188258834,0.7770541017985568,0.9938032413293714,0.0005893783495054695,1.7128032488508048e-05,0.017416785497012907,0.0030292191715707915,0.7772706539906021,0.9933325272366937,0.0006332778281213955,1.8110807342501166e-05
839,840,0.018587159785872585,0.003029907807398942,0.73547505790447,0.9935847725606494,0.0007588713487102326,1.7386784098730398e-05,0.01805178120642153,0.0030002213854853953,0.7363119503012838,0.9934746677278413,0.0007161032040079792,1.7907470033276152e-05,0.018940857150677552,0.0032343133855549334,0.7122912757011652,0.9926598611389982,0.0007523592110813624,2.035949068379957e-05,0.017127472964842887,0.0029890728447947443,0.7770804334478811,0.9938160762454952,0.0005893087393258533,1.709255638365372e-05,0.01741401535928905,0.0030241253426729004,0.7773070961434482,0.9933582988157801,0.0006331742135424463,1.804080419133533e-05
840,841,0.018588685821408095,0.0030257167667119187,0.7354663014243045,0.9936016527523289,0.0007588964693731858,1.7341034785700893e-05,0.018052725362419288,0.002995142269782921,0.7363735066348105,0.9935013255772337,0.0007159360341733365,1.7834312894415505e-05,0.01894194666923748,0.0032314538295789208,0.7122613689003157,0.9926751051880136,0.0007524374174588297,2.0317207958664566e-05,0.017128094810618014,0.002982177313487294,0.7770665730435723,0.9938481633499983,0.0005893453806019698,1.7003866635092807e-05,0.01741323787074566,0.003021793849124893,0.7773192715374426,0.9933654306382379,0.0006331395957105194,1.8021432074324926e-05
841,842,0.018588738742491118,0.003023142434173639,0.7354653649845853,0.9936134586487965,0.0007588991558392223,1.730903801319152e-05,0.018051995208206516,0.002991833110300719,0.7363842484844182,0.9935160126077232,0.000715906862305556,1.7794007275115453e-05,0.018940769384085964,0.0032297238094026754,0.7122789511808172,0.9926830148208946,0.0007523914397404987,2.0295268850971807e-05,0.017125477961899973,0.002975694887797808,0.7770629746553745,0.9938735431917753,0.0005893548932779775,1.6933715968007607e-05,0.01741218070232966,0.003019305308957669,0.7773197472896566,0.9933726352301375,0.0006331382430224512,1.800186229421369e-05
842,843,0.018585930327900835,0.0030188008871496826,0.7354641752487334,0.9936344378229144,0.0007589025689633053,1.725217948800178e-05,0.01805274581185225,0.0029902506244438073,0.7363683939249963,0.9935215678411987,0.0007159499188673272,1.7778762047310527e-05,0.018942277167939035,0.003229171448799181,0.7122611200488393,0.9926895572257558,0.0007524380682062161,2.0277122051116263e-05,0.017127256809640855,0.0029751917737785077,0.7770523502501524,0.9938789529508356,0.0005893829798876205,1.691876322676572e-05,0.01741088790028689,0.003015775409996325,0.7773293773148322,0.9933897020398046,0.0006331108623403039,1.7955503844347452e-05
843,844,0.018589297877303124,0.0030130275257991648,0.7353984614312347,0.9936573028317596,0.0007590910893081891,1.7190209904543396e-05,0.01805416366749526,0.0029845081952473047,0.7362943554515575,0.9935478332136769,0.0007161509867128738,1.7706681982886562e-05,0.01894331330069618,0.003227605105925431,0.7122474365768428,0.9926948700927737,0.0007524738505281507,2.0262385645088546e-05,0.01712669211217812,0.002972230243879783,0.7770820603376629,0.993889111899065,0.0005893044384904392,1.6890683579877662e-05,0.017412212541824294,0.0030080275658307238,0.7773456349136756,0.9934148245887654,0.000633064637731511,1.78872636489491e-05
844,845,0.018591236005174833,0.003005332660110789,0.7354218311482075,0.9936878779573326,0.0007590240460702333,1.7107344080664877e-05,0.01805043881086868,0.0029776300183347267,0.7363926075591276,0.9935807157084846,0.0007158841613898764,1.7616442548965205e-05,0.018942265053122097,0.0032193343925287616,0.7123000137422822,0.9927307223318771,0.0007523363610765972,2.0162941568914966e-05,0.01712648970617039,0.0029666228102369846,0.7771202200016185,0.9939154105073514,0.0005892035598470495,1.6817993413764293e-05,0.017410144569372264,0.0030073626626446054,0.7773614663892614,0.9934209894068126,0.000633019624702673,1.787051819892373e-05
845,846,0.01859038631585636,0.0030029108235710878,0.7354099714661982,0.9936964904987406,0.0007590580692243841,1.708400205586251e-05,0.018049458938350423,0.002975183099566578,0.7363745783181651,0.9935892347026405,0.0007159331237802229,1.759306387241702e-05,0.018943399105166223,0.003212342800170421,0.7123105449815224,0.9927666797471623,0.0007523088218531494,2.0063205763452088e-05,0.017124045674499957,0.002961361676269642,0.7771527893546147,0.9939344428805571,0.0005891174597139309,1.6765387345991497e-05,0.01740989503562369,0.003003965833613527,0.7773645731211332,0.9934331817539142,0.0006330107914508025,1.7837400215956576e-05
846,847,0.018592310457417615,0.0029974996072215775,0.7353947737342134,0.993716991632519,0.0007591016686040016,1.7028439133089528e-05,0.0180496469265695,0.002973355825804834,0.7363462984962345,0.993593785655822,0.0007160099238897329,1.7580574691127488e-05,0.01894356164087342,0.00321034340496166,0.7123376231457463,0.9927754617973304,0.0007522380123692772,2.003884681439527e-05,0.017122961369063713,0.002959596852177506,0.7771494026151823,0.993941077443392,0.0005891264128766176,1.6747049209261554e-05,0.01741152623272546,0.002997885781872071,0.7772652044485563,0.9934649150612369,0.0006332933225958008,1.7751203266127952e-05
847,848,0.018593773041855145,0.0029932784474851464,0.7353691919170247,0.9937364632671536,0.0007591750579334108,1.6975666396558872e-05,0.01805098496920614,0.0029709434541668163,0.7363401639069063,0.9936040986734156,0.0007160265837234957,1.755227267587251e-05,0.018943729568896332,0.003204202544667965,0.7123884180433817,0.9928041316066931,0.0007521051835535882,1.9959324787948716e-05,0.01712349147014807,0.0029531461603257837,0.7771418210829139,0.9939632253409879,0.0005891464553667963,1.668583173578254e-05,0.01740744216131075,0.0029902945324953916,0.7772995777052365,0.9935018205729472,0.0006331955904301662,1.7650957095473745e-05
848,849,0.018594059742991907,0.0029896057369892823,0.7354171917484362,0.9937495169542027,0.0007590373556187911,1.6940287816366593e-05,0.01804885970469097,0.00296340225521038,0.7363336572269625,0.9936340094777134,0.0007160442540515993,1.747018845252681e-05,0.018945535025843216,0.00320218762815363,0.712300546668279,0.9928133812765171,0.0007523349674734541,1.9933668792854664e-05,0.017121194541509205,0.0029509806424465866,0.7771614253665131,0.9939752110335017,0.0005890946296081518,1.6652702911233372e-05,0.017408028503404213,0.0029884510151750522,0.7773004255427935,0.993506749308629,0.0006331931798060777,1.7637569206907293e-05
849,850,0.018596146327063065,0.0029814851938969635,0.7353630597049597,0.9937911097508901,0.0007591926500742632,1.6827561497166864e-05,0.018048596679948205,0.0029611306689614953,0.7363172610174016,0.9936440295518365,0.0007160887815840891,1.7442690362068283e-05,0.01894607895340924,0.003199414296625094,0.7122886267194704,0.9928256807721888,0.0007523661381767534,1.9899553434509836e-05,0.017120090976141596,0.0029481074705500787,0.7771750266458269,0.9939866105076698,0.0005890586733532136,1.6621194412309675e-05,0.017408102754383956,0.002986011550533171,0.7772796078924212,0.9935156869821465,0.00063325236983492,1.7613291869914324e-05
850,851,0.018596483075290614,0.0029792019751581265,0.7353519380663107,0.993799321556532,0.0007592245559234982,1.6805305561098253e-05,0.018048490435683528,0.0029606160414312258,0.7363139321589085,0.9936485601475514,0.0007160978218353836,1.7430257047776697e-05,0.018945911120258434,0.0031973911802735586,0.7123068160346895,0.9928342759916443,0.0007523185730607437,1.9875712701555804e-05,0.017116438417483934,0.002942107213362993,0.7772161300262501,0.9940123311688605,0.0005889500127198119,1.6550101709831816e-05,0.017407646072127966,0.0029840024177526948,0.7772862799621378,0.9935221053550392,0.0006332333993943613,1.7595857690722637e-05
851,852,0.018594827863459038,0.002975588909264945,0.7354087496909829,0.9938184708842149,0.0007590615742632591,1.6753406352659177e-05,0.01804781355809729,0.0029571783174506872,0.7363286174662063,0.9936667560678921,0.0007160579406362929,1.7380321981692755e-05,0.018947526179241413,0.003194694795594696,0.7123141375709632,0.9928473377577759,0.0007522994272205603,1.9839483018316006e-05,0.0171156773734961,0.0029395976189971035,0.7772249707011035,0.9940263050249638,0.0005889266415683548,1.6511477539672663e-05,0.017406184956399416,0.002975346482238581,0.7772406648131529,0.993555488762228,0.000633363095202283,1.7505178586736e-05
852,853,0.01859356107411968,0.002966419170629726,0.7354087725493106,0.9938636739309036,0.0007590615086870991,1.6630895401829886e-05,0.018045375093253962,0.0029495934872330555,0.7363900279892236,0.9937019346534776,0.0007158911667823291,1.728378138561131e-05,0.018944567343074484,0.0031925331242053695,0.712365270536971,0.9928561619871081,0.0007521657143550234,1.981500707606433e-05,0.017114134298155594,0.0029321050022172133,0.7772222377306803,0.9940578075459331,0.0005889338664314728,1.6424403598067043e-05,0.017404928289628696,0.0029731359217297945,0.777266834117154,0.9935638434820714,0.0006332886890214263,1.7482484722530282e-05
853,854,0.018595494474745396,0.002964919742345781,0.7353680698972842,0.9938748591776506,0.0007591782767929522,1.660058073689876e-05,0.018046137190543352,0.00293824945052949,0.7362994726508693,0.9937518934040214,0.0007161370898266599,1.7146679581296972e-05,0.01894416123295742,0.003185995287424354,0.712385290563211,0.9928869085567976,0.000752113361923986,1.9729724697759942e-05,0.01711594952863541,0.0029248816590537003,0.7772078568200202,0.9940853178409382,0.0005889718837148479,1.634836429241359e-05,0.017406536955253436,0.00297160962236436,0.7772444214701484,0.9935686900408297,0.0006333524140431734,1.746932005053812e-05
854,855,0.018595914466267804,0.0029628602660716112,0.735367055110753,0.9938822518745386,0.0007591811880209728,1.6580544779340875e-05,0.018045007759920902,0.0029358061590649093,0.7363236612368775,0.9937604909589858,0.0007160714003729258,1.7123085310313696e-05,0.018947441366964184,0.003177335767934385,0.7122456299844622,0.992924767346059,0.0007524785747728583,1.9624715013084548e-05,0.01711686032768158,0.0029232439267938143,0.7771924604937587,0.9940906760709378,0.0005890125853444078,1.6333553979088152e-05,0.01740950983273267,0.002968923323797896,0.7771235465448967,0.9935783105128999,0.000633696093093596,1.7443188032846755e-05
855,856,0.018593770958798155,0.0029535340605085373,0.7353184528144987,0.9939193768384913,0.0007593206186917319,1.6479927343868514e-05,0.018042861133168615,0.002929677172704617,0.7363949592380277,0.9937819164173924,0.0007158777748858345,1.7064287422579567e-05,0.018946092286024785,0.003170749621654332,0.7123671004092125,0.9929524136226178,0.0007521609292334066,1.9548031980147402e-05,0.017115952940399186,0.002914079098965135,0.7771667626224659,0.9941268572734663,0.0005890805200724767,1.6233548017049107e-05,0.017410744944216912,0.0029614064225749167,0.7770800009571259,0.9936104567932504,0.0006338199045972967,1.735586932741306e-05
856,857,0.018591924079483978,0.002950435885655987,0.7353417219719163,0.9939313572273782,0.0007592538639398625,1.6447457655620473e-05,0.01804204034395169,0.0029278850679344483,0.7363983924714207,0.9937885208034659,0.0007158684511814208,1.7046163005191155e-05,0.01894488150956511,0.0031684272946378425,0.7123260589822594,0.9929609323946517,0.0007522682526928511,1.9524403290943302e-05,0.01711912689658077,0.0029021808432068905,0.7770592391243724,0.9941712746472905,0.0005893647685038253,1.6110777022993406e-05,0.01741035389492884,0.0029552787389925924,0.7770868789695318,0.9936319556484385,0.0006338003486077686,1.729747214481954e-05
857,858,0.0185916849698159,0.0029451847171485727,0.7353454940117651,0.9939546020369623,0.0007592430426806468,1.6384458722305398e-05,0.018039165123569904,0.00291736157287891,0.7364942105980674,0.9938324816013377,0.0007156082358718072,1.69255213830185e-05,0.018944169989503132,0.003157537485817076,0.712382942772705,0.9930138330514515,0.0007521195014034794,1.9377671675959177e-05,0.017122815242007542,0.0028951393024732805,0.7770095198117399,0.9942001378930392,0.0005894962061604686,1.6030998119669307e-05,0.017407711839480332,0.0029525055747702165,0.7770959314160181,0.993644478739891,0.0006337746101330111,1.726345576339886e-05
858,859,0.018589638907650908,0.0029409396497176617,0.7353706935321616,0.9939732099696306,0.0007591707500874468,1.6334026822440976e-05,0.018039480283184122,0.0029153762819431064,0.7364985225940011,0.9938397858967066,0.0007155965256934077,1.690547620447804e-05,0.018945099462720348,0.003155437778788019,0.7123502956606386,0.9930217814388078,0.0007522048737033226,1.9355625074199158e-05,0.017123120828099535,0.0028934101905077007,0.7770290286843664,0.9942092863267847,0.0005894446326296612,1.6005711566046435e-05,0.01740702300094615,0.0029512917908945907,0.777116909557183,0.9936488112270961,0.0006337149637868383,1.725168746019457e-05
859,860,0.0185865976652353,0.0029373589741077603,0.7354147753804263,0.9939862646587686,0.0007590442877153873,1.629864552635059e-05,0.01804021304146191,0.002914118165853476,0.7364829200880809,0.993844673703361,0.0007156388977481626,1.6892062596167656e-05,0.018948792207298885,0.0031471163895502403,0.7122453946642524,0.9930560172660475,0.0007524791901359406,1.9260664472098924e-05,0.01712136512048598,0.0028913894600495187,0.7770563189281064,0.9942158241575906,0.0005893724883159829,1.598764079963477e-05,0.017406447831148454,0.0029471001434068955,0.7771505637261567,0.993669092933442,0.000633619276175768,1.7196596410070005e-05
860,861,0.018582944547635163,0.0029327358248964703,0.7354808504054626,0.9940010524028917,0.000758854731135323,1.625856724123809e-05,0.018039616159761327,0.002913107966066096,0.7365035388882654,0.9938497249822459,0.0007155829028371617,1.6878200370998504e-05,0.01895027942956308,0.0031425059380177332,0.7122359674450041,0.993081470389427,0.0007525038423436679,1.9190064632214427e-05,0.017118949657290442,0.0028851394912527296,0.7771075155366787,0.9942475356656117,0.0005892371452892486,1.5899989211358187e-05,0.017407305448393504,0.002944319505168191,0.7771036675928383,0.993681284442713,0.000633752614157436,1.7163480702895883e-05
861,862,0.018583415572878122,0.002928417177818791,0.735513163664534,0.9940144477019813,0.0007587620305895883,1.622226281159622e-05,0.018039141590278612,0.0029096240939065344,0.7364934849988939,0.9938654344806587,0.000715610206396803,1.683508879287026e-05,0.01895221669431138,0.003135543605344224,0.7122604890643358,0.9931055321378642,0.0007524397182326599,1.9123324076971472e-05,0.017118637031698216,0.0028827940449743777,0.7771130455090556,0.994259908559256,0.000589222526289668,1.586579015091718e-05,0.017403431658411326,0.0029379120825921657,0.7771777913728966,0.9937065301574466,0.0006335418608494931,1.7094905953212703e-05
862,863,0.018583332718917194,0.002927188098256828,0.7355024043902574,0.9940200974127763,0.000758792896884905,1.6206950758712648e-05,0.018036226894131126,0.002905581485322435,0.7364803174912741,0.9938852316189829,0.0007156459656752615,1.6780759504107547e-05,0.018952409300012855,0.0031246664490438497,0.712385585602701,0.993153628241245,0.0007521125903947997,1.8989918948369498e-05,0.017113644640687802,0.0028778528326120633,0.7771850690817026,0.9942870217776636,0.0005890321252340099,1.579084837725183e-05,0.017404416608203088,0.0029365186124800666,0.7772017305307424,0.9937131865363519,0.0006334737955578768,1.707682528003534e-05
863,864,0.018584939991240248,0.0029247833516255943,0.7354772514128965,0.9940289160652209,0.0007588650559550582,1.6183050124238264e-05,0.018038779151533128,0.0029014120850683156,0.7364365622878397,0.9939032946964957,0.000715764792605064,1.6731188998610148e-05,0.018949201032245667,0.0031217552898917572,0.7124287624643637,0.9931658820206202,0.0007519996827669316,1.8955930394235308e-05,0.01710989778826248,0.002873757539617223,0.7772283278791958,0.9943022664535632,0.0005889177665538379,1.5748711621898926e-05,0.01740391579128199,0.0029338515947035415,0.7771864775263025,0.9937211286976967,0.0006335171638418369,1.7055252045452236e-05
864,865,0.018585319491702754,0.002921286220800791,0.7354903734887985,0.9940429609616984,0.0007588274112348337,1.614498513199128e-05,0.018039303922185525,0.0028969609259246873,0.7363961426964092,0.9939222544354075,0.0007158745609429207,1.6679157785142506e-05,0.018951242191028898,0.003111169372852324,0.712529672356044,0.9932196522286889,0.0007517358030855632,1.880678688741981e-05,0.01710656012823594,0.002866435491520533,0.7773037013435481,0.9943307915302215,0.0005887185097459088,1.5669867428392172e-05,0.017404088961357835,0.002932754977541279,0.777194547983091,0.9937261281286696,0.0006334942174208175,1.7041672127785366e-05
865,866,0.018586036657822706,0.0029190129656499857,0.7354757132057893,0.9940547395250074,0.0007588694687763704,1.611306243880798e-05,0.01803813028472077,0.00289577761855537,0.736377341895849,0.9939260070056326,0.0007159256186739573,1.6668859606283195e-05,0.018950482159905566,0.003100215851143638,0.7125474112008348,0.9932659531221674,0.0007516894159511279,1.8678361168604928e-05,0.017108787412220137,0.0028568187904986398,0.77733195049317,0.9943708456883449,0.0005886438304747787,1.5559156497387445e-05,0.01740500049517333,0.0029257330030266434,0.77713000213035,0.9937522188918397,0.0006336777381744604,1.697080197923437e-05
866,867,0.018588289415169316,0.0029136742696951943,0.7354317007108775,0.9940733573244027,0.0007589957321869558,1.6062603797779315e-05,0.018038354733021678,0.002890674578783291,0.7363916032379376,0.993944872203689,0.0007158868888461369,1.661708784129486e-05,0.01895038226994703,0.0030965717928101866,0.7125699896462647,0.9932896362170934,0.000751630373245932,1.8612670892216053e-05,0.01710755913746136,0.0028506291976748937,0.777328110091053,0.9943991581399623,0.0005886539829372349,1.5480900006065663e-05,0.017405288964607014,0.0029229736081558414,0.7771268250429867,0.9937623738843597,0.0006336867714654084,1.6943218047567534e-05
867,868,0.018587237032244092,0.002911163902152103,0.7354221664695724,0.9940849184885991,0.0007590230840975197,1.6031270307624292e-05,0.018040765246209914,0.002883786246266003,0.7363474637291219,0.993967671309941,0.000716006759442178,1.6554520251635627e-05,0.018946265573966677,0.003088595166139896,0.7126056492565851,0.9933251710781948,0.0007515371232537618,1.8514107133785376e-05,0.01710494967728701,0.0028454010714908198,0.7773572083067055,0.9944164061998398,0.0005885770590805808,1.5433225835479138e-05,0.017403698183245296,0.0029167437713501177,0.7771333455036001,0.9937893143643579,0.0006336682320892122,1.687003981943201e-05
868,869,0.01858763701117558,0.0029086790883837864,0.7354092905547212,0.9940942900366019,0.0007590600226288791,1.6005871195381508e-05,0.018036573633992907,0.0028724412941478076,0.736427134294493,0.9940130136201774,0.0007157903964056558,1.6430087344937263e-05,0.018944493668332285,0.003085977113273368,0.7126423438465168,0.9933354215760053,0.0007514411667866812,1.8485675121989932e-05,0.017107113589232975,0.0028404787986132784,0.7772986017178979,0.9944347006457913,0.0005887319910836374,1.53826594214437e-05,0.017404769705602393,0.0029152578410548803,0.7771277955051614,0.993794325144571,0.0006336840121874361,1.6856429073907158e-05
869,870,0.018587684413415906,0.0028989364864817294,0.7353600568522125,0.9941324419680981,0.00075920126468314,1.5902470434902497e-05,0.018035463967873023,0.0028676709799162663,0.7364224458358404,0.9940343633446309,0.0007158031289518099,1.6371497293898626e-05,0.01894496961664772,0.003081016136286963,0.7125846774446474,0.9933560771003065,0.0007515919646073664,1.842838247909264e-05,0.01710809419538944,0.0028368524795432688,0.7772878317071421,0.9944492293423087,0.000588760462615137,1.5342501655231993e-05,0.017404090223729567,0.002913876567794813,0.7771375777737926,0.9938000724085124,0.0006336561986372962,1.6840817823035297e-05
870,871,0.01858251171564036,0.002893164409114479,0.7354689363077895,0.9941607222129286,0.0007588889103975814,1.5825824280767745e-05,0.01803339213066894,0.0028651611481724224,0.7364443388414925,0.9940437695013976,0.0007157436736541173,1.6345683976905143e-05,0.01894591223336419,0.0030789361424693475,0.71256603863826,0.99336369777041,0.0007516407051441831,1.8407244873263344e-05,0.017105863937189724,0.0028334601466189096,0.7773499631022489,0.9944603665851458,0.0005885962124567087,1.5311717971812333e-05,0.01740813017053589,0.002908100765485295,0.7770690290183373,0.9938292268411629,0.0006338511006910798,1.6761625851555467e-05
871,872,0.01857996775074879,0.002886774397575011,0.7355126283765461,0.9941850157056559,0.0007587635662282093,1.5759983168033053e-05,0.01803459119795742,0.002857799232176424,0.7364012915255735,0.9940742179970394,0.0007158605781588482,1.6262124167147946e-05,0.018947387429604227,0.0030782305091011136,0.7125218693513364,0.9933678296962668,0.0007517562079672022,1.8395784067469404e-05,0.017106156472156943,0.0028271615073259663,0.7773737482104288,0.9944881598328542,0.0005885333342969627,1.5234896576141814e-05,0.017408381574348222,0.002899061561803806,0.7770104097833895,0.9938688055911505,0.0006340177705190974,1.6654118383384293e-05
872,873,0.018577067394950464,0.002878409913843468,0.7355446968821118,0.9942172181849634,0.0007586715678333623,1.5672706830528578e-05,0.01803380609449573,0.0028546643819236197,0.7364044564224228,0.994083184654278,0.0007158519831816519,1.6237516968755335e-05,0.018946106791188452,0.0030746902757893277,0.7125259132957575,0.9933822399047303,0.0007517456330399327,1.835581418263196e-05,0.017109178773612756,0.002821645197110736,0.7773288377005725,0.9945082470371166,0.0005886520594333663,1.5179374922726413e-05,0.017408929069232332,0.0028969128284289714,0.7769867183204413,0.9938793093529259,0.000634085131549288,1.6625587092348316e-05
873,874,0.018576926761873315,0.0028742864381936066,0.7355726653806445,0.9942334049397072,0.0007585913315727106,1.562883689565094e-05,0.018033564397738403,0.002853664313880934,0.7364060109806394,0.9940866594989572,0.0007158477614350806,1.6227980952140717e-05,0.018942805049068357,0.0030713899946444873,0.7125522052444777,0.9933957348466471,0.0007516768795120544,1.8318382991010474e-05,0.017108242382419647,0.002820162532477725,0.7773360295859102,0.9945156116040617,0.0005886330470113196,1.5159019032073869e-05,0.017409514008226854,0.0028938957184797554,0.7769754762242418,0.9938898115442265,0.0006341170957713016,1.659706006718115e-05
874,875,0.018577129688037843,0.0028703762399929413,0.735521263729823,0.9942479516917112,0.0007587387930550789,1.5589411756196098e-05,0.018034581235358838,0.002844474427783079,0.73642940545591,0.9941290086932664,0.0007157842285646432,1.6111762053792928e-05,0.018947490559439367,0.0030676006485390473,0.7124340995984532,0.9934108825214909,0.0007519857261446473,1.8276367580852325e-05,0.01710721066272171,0.002811555676169444,0.7773673841540957,0.9945481807740102,0.0005885501582755513,1.5068996839722526e-05,0.017411851999798066,0.002889380325895706,0.7768641216460566,0.9939073219625737,0.0006344337059831482,1.654949664631253e-05
875,876,0.01857703672868986,0.0028681519181915274,0.7355371047313678,0.9942568785922676,0.0007586933482584106,1.556521774372903e-05,0.01803603588474375,0.0028381500926405005,0.7363568198540014,0.9941565431802145,0.0007159813508163002,1.6036199158396836e-05,0.018944394121537703,0.003060782135198314,0.7124774748456502,0.9934419168184697,0.0007518722997379886,1.819028712758242e-05,0.017108437147405647,0.002806346640290858,0.7773375148005532,0.9945662563551112,0.0005886291207073953,1.5019035374898241e-05,0.017412819594339872,0.0028830419589768812,0.7768278520728042,0.9939321875336737,0.0006345368298731416,1.6481954477991666e-05
876,877,0.018576802808938645,0.0028667475086855297,0.7355912531986877,0.9942621408076879,0.0007585380066860806,1.555095589498601e-05,0.018035388493924012,0.0028334417550875215,0.7363866341342722,0.994179498320324,0.0007159003835458775,1.597320336500633e-05,0.018946174459693724,0.0030531055714550187,0.7123916210169293,0.9934668735651957,0.000752096807767775,1.8121064097598043e-05,0.017109349123727857,0.0028050876644761845,0.7772913784957016,0.994571530430377,0.0005887510863476027,1.500445766785785e-05,0.017412047920276532,0.0028782368898680136,0.7768165526877483,0.9939538792611895,0.0006345689569823687,1.6423033397709723e-05
877,878,0.018578571726790463,0.002862147295767245,0.7355975759203919,0.9942789704459939,0.0007585198680095947,1.5505343593559178e-05,0.018035756146021282,0.002832283670579043,0.736379989725648,0.994183930043771,0.0007159184279066667,1.5961041385889827e-05,0.01894509760850919,0.003052415977970949,0.7123902351883279,0.9934712941477228,0.0007521004317138886,1.8108802638995974e-05,0.017111238888490334,0.0027992102442574124,0.7773010894629571,0.9945908382163728,0.0005887254144967218,1.495109035062084e-05,0.017412097158046803,0.0028724812633739234,0.776826356988287,0.99397643804107,0.0006345410807897492,1.636175714945167e-05
878,879,0.018578575855339948,0.0028606112953231556,0.7355652403727081,0.9942839191061879,0.0007586126324970854,1.5491931553661207e-05,0.01803928075640433,0.002821357376440701,0.7363242262881389,0.9942328497929038,0.0007160698658512848,1.5826790913255974e-05,0.01894535713921775,0.0030505764721322514,0.7123586095635897,0.9934783060954575,0.0007521831328211839,1.808935345863524e-05,0.01711271227489896,0.002794147831842556,0.7772866835171219,0.9946058952528817,0.0005887634979629254,1.4909472236343409e-05,0.017414956537549542,0.0028654855946910144,0.7767432737468991,0.9940035577709543,0.000634777308191311,1.6288092026165623e-05
879,880,0.018581566637353504,0.002852874752443214,0.7354214222060229,0.9943238964254688,0.0007590252192469656,1.5383583560428785e-05,0.01803985962600713,0.002816455509263056,0.7362859709533793,0.9942538017895675,0.0007161737566716046,1.5769292346632296e-05,0.018944496800662437,0.003049745025117427,0.7123969582296272,0.9934834431870658,0.000752082850939929,1.8075104604393824e-05,0.017114977056871122,0.0027870170825240724,0.7772611505810917,0.9946313573314208,0.0005888309966691897,1.4839094264306005e-05,0.01741160340932769,0.0028616248595450962,0.7767743006233481,0.9940217541035468,0.0006346890906605588,1.6238665461465652e-05
880,881,0.018581657453390372,0.0028492398548110452,0.7354355723405857,0.9943408397924741,0.0007589846252235251,1.5337663027320254e-05,0.018038398699478247,0.002814622194842766,0.7363169751584522,0.9942611934861696,0.0007160895578972735,1.574900731287827e-05,0.018942569211853867,0.0030433971534475383,0.7125027218760143,0.9935154383596055,0.000751806278674869,1.7986358951268808e-05,0.017117225394685315,0.0027801180915211147,0.7771823298295151,0.9946576510214423,0.0005890393667035601,1.4766417692428924e-05,0.017411947531531524,0.0028580246710154054,0.7767583053327379,0.9940397944464936,0.0006347345694583879,1.6189662610295032e-05
881,882,0.018578241521135876,0.002841507615244894,0.7355050611028278,0.9943730548219368,0.00075878527528584,1.5250352675926284e-05,0.018037828899098596,0.00281327717078562,0.736318846915901,0.9942665169946738,0.00071608447472605,1.5734398007936283e-05,0.018944463713743948,0.0030419116296384143,0.7124229321081523,0.9935225347418641,0.0007520149291666028,1.796667557317222e-05,0.017118958508024792,0.0027710804495282315,0.7771227126989585,0.9946916980654957,0.0005891969701683162,1.4672310610375127e-05,0.017412928654427347,0.0028524317685436657,0.7767251121834,0.9940632972988249,0.0006348289462699659,1.612582198496629e-05
