,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
812,813,1.0695719514584703,0.15346517822340727,0.8681383972349855,0.9978041436287742,2.2899859333515122,0.04187540892084008,1.0373406544224286,0.15802129415220528,0.8920086877205904,0.9976292101396073,1.935379040452273,0.04488730354377251,1.0512009565569869,0.14460399051481332,0.873402805599385,0.9980317901598567,2.199492599517862,0.037511015906456766,1.1025899805456951,0.14042900086865154,0.8985224090942001,0.9980841839871779,2.1859403195476723,0.03450159410167808,1.0323766502989609,0.15090625401840047,0.9006567245063296,0.9978184906731348,1.9211967693189367,0.04052792193703096
813,814,1.0697336831878799,0.15319343070154287,0.8681495843305466,0.997812202056698,2.289791651688522,0.041721733129933415,1.0376263907964622,0.15759895280963432,0.8919539414859796,0.9976409887536994,1.9363601815530966,0.044664293383777524,1.0511475539817232,0.1444713126702056,0.8734065729120715,0.9980344494834936,2.19942714643722,0.03746033333734662,1.1024894684001636,0.14002059302857953,0.8985498843039341,0.9980935872770595,2.185348472931986,0.034332251905691266,1.0323936071990745,0.15073031903105388,0.9006611344154751,0.9978219819901084,1.9211114862118397,0.04046306050370036
814,815,1.069703151656635,0.15303233961992233,0.8681533266737668,0.9978159699439633,2.2897266599611927,0.04164987878550932,1.0375775802999667,0.15724634849526883,0.8919907671531027,0.9976536033423016,1.9357002060162114,0.04442545531671655,1.0511993884858026,0.14414995135369335,0.8733906895291277,0.9980430436755061,2.199703103447212,0.03729654141500778,1.1024050465222537,0.13987256296649003,0.8985620871264138,0.9980974951935687,2.1850856105459893,0.03426187492362263,1.032229320066335,0.15034418031386662,0.9006790642646579,0.9978327907197128,1.9207647413702458,0.04026225670962554
815,816,1.06962886913551,0.15264821480637644,0.8681661112840852,0.9978261716066994,2.2895046349199477,0.04145533108906385,1.0375764381193469,0.15714305781903878,0.8919957754551314,0.9976561798399435,1.9356104491406811,0.044376673248906436,1.0511997201126335,0.1439596863548119,0.8734059886491709,0.9980481789488259,2.1994372973882905,0.03719867109891933,1.102326505696094,0.1397064396286397,0.898569007489301,0.9981035749888247,2.184936538222475,0.034152384958645414,1.0323035383958346,0.15010381265084355,0.9006537914638709,0.9978387490836162,1.9212534913433315,0.040151562657495476
816,817,1.0696495627462044,0.1525535639135683,0.8681660306382721,0.9978287763378947,2.2895060354624373,0.041405658357569174,1.0374484953898713,0.15709094968859577,0.892013789083504,0.9976586212830084,1.9352876157751164,0.044330448234293184,1.0510562349844217,0.1436438162880914,0.8734243026845068,0.9980596828651086,2.1991191103591134,0.036979424361165386,1.1023099529532723,0.13954265101706953,0.8985743962755001,0.9981086586235175,2.1848204577664783,0.034060834674297914,1.0323189900896603,0.1499978807192537,0.9006586677208597,0.9978413363991233,1.9211591895486029,0.040103495697796414
817,818,1.0696656405114593,0.15211697548401662,0.8681737920978336,0.9978418499027777,2.289371245403425,0.041156342927515494,1.0373912981280324,0.1569850831053876,0.8919952738352986,0.9976622454016031,1.9356194389796786,0.04426183105562492,1.0508130034929577,0.14304419989143682,0.8734874025392112,0.9980760239757884,2.1980228170003993,0.03666798822761033,1.1022314295807012,0.1393811856390613,0.8985818003656935,0.9981126555394222,2.184660965418079,0.03398885491774639,1.0322171410611227,0.1498405316685718,0.9006766559857311,0.9978444630576487,1.9208113150076749,0.0400454088626481
818,819,1.0697067198203536,0.15198297407461514,0.8681621960325798,0.9978461629121309,2.2895726294739713,0.041074092998642106,1.0374292084702963,0.15690637139783284,0.8919989370813415,0.9976646869678476,1.935553787683647,0.04421560370879293,1.0506574458206146,0.14289862427779645,0.8735028794049537,0.99807932111757,2.1977539227976037,0.03660514983746667,1.1021032376696067,0.13898901132174352,0.8985825540134338,0.9981239273741295,2.184644731006447,0.03378586242616636,1.0323863332647458,0.14958673039261944,0.900671625883561,0.9978504517237682,1.920908592009974,0.039934151858149435
819,820,1.069807140888546,0.15158969913904932,0.8681419909443013,0.9978566486017566,2.2899235228877446,0.04087412885406295,1.0372562874434017,0.15658799579033675,0.8920227930483607,0.9976756256275429,1.9351262501569304,0.04400849680897706,1.0505237014788376,0.14251691812072725,0.8735145577949526,0.9980889718727183,2.1975510231006705,0.03642122146637099,1.1020095519065571,0.1388945947404439,0.8985965525710781,0.9981256611042192,2.1843431864851675,0.03375463998547312,1.032422588550889,0.14889732910895823,0.9006707994654113,0.997869810973253,1.9209245740869842,0.03957449712634515
820,821,1.0696860515795708,0.15130214486887927,0.8681549227880304,0.9978655505396253,2.2896989409047337,0.04070436716412427,1.0371961126696065,0.15651330632762112,0.8920444041237529,0.9976778152575989,1.934738944720293,0.04396703949105193,1.0504542011724425,0.1420337253485267,0.8735233331841996,0.998100177373108,2.1973985599769956,0.03620766207103282,1.1020137007702184,0.13868815025469058,0.8985917918924904,0.9981320489906471,2.18444573680372,0.03363960166069229,1.0321241159303651,0.1486961871051355,0.900725080967102,0.9978765886368629,1.919874825675087,0.0394485821837333
821,822,1.0695793584839544,0.1509026549249979,0.8681487496305185,0.9978790592941079,2.2898061475787803,0.04044675258359803,1.0371233325108236,0.15644063721239856,0.8920617975585358,0.9976799501365404,1.9344272262272977,0.04392661880228655,1.050500193201796,0.14185238268713452,0.8735147275368325,0.9981058939824122,2.1975480740147093,0.036098712395968104,1.101993810580092,0.13850892285060884,0.8985864702719685,0.9981368272160149,2.1845603704362326,0.033553551439239465,1.0319682336599725,0.14826825338005126,0.9007532651624603,0.9978888843626732,1.9193297723254856,0.03922015308207504
822,823,1.069521494439864,0.15073993810512756,0.8681496539303,0.9978834494016094,2.289790442978383,0.040363032378013725,1.037136035120621,0.15609368256274098,0.8920696231911889,0.997688280876463,1.934286978228681,0.043768888900577584,1.0504180292324177,0.1416147805742576,0.8735281726978791,0.998112908192084,2.197314478536062,0.03596503247769848,1.1020173331274254,0.13842127077547214,0.8985834169828004,0.9981389138135089,2.184626141685235,0.03351597427143805,1.0319279556803915,0.14801010479687432,0.9007718581167605,0.9978971445017035,1.9189702037129548,0.039066696818703506
823,824,1.0696213106244732,0.15053094357529237,0.8681380635508609,0.9978878694213046,2.2899917283057354,0.04027874174106738,1.0370264951732262,0.15585793870850692,0.8921059032767328,0.9976943714579468,1.9336367803964167,0.043653572994943386,1.0501698076541683,0.14113092800753047,0.8735565699748525,0.9981248414464723,2.1968211058286706,0.03573760322394506,1.1019538633755117,0.13820422799893742,0.8985875594972699,0.998143757225178,2.1845369073102145,0.033428750121333416,1.0318689119411568,0.14784892953241666,0.9007928625934326,0.9979016748340306,1.9185639987381007,0.038982532633550726
824,825,1.0694615343556868,0.15017982855169024,0.8681450834119396,0.9978967110476575,2.2898698172809375,0.040110130203489774,1.0368924916594664,0.15569671665407095,0.892107133742526,0.9976986488367093,1.9336147284585707,0.043572587327638586,1.0501892865395182,0.14094494619856304,0.8735478462035067,0.9981299354663132,2.1969726721458067,0.0356405191349502,1.1019347132945752,0.13812951184227087,0.898598226963696,0.9981458453085402,2.184307118203477,0.0333911461947926,1.031855152663795,0.14765665508993367,0.9008017853909576,0.9979073709278335,1.9183914410114415,0.03887671101631029
825,826,1.0695532005081316,0.1500198403916521,0.8681318470994727,0.9979000829760729,2.2900996868466286,0.04004582687149681,1.036995078351756,0.15545731096935278,0.8920987805214078,0.9977054234347763,1.933764431696093,0.04344432060737768,1.050118032668335,0.14063943888123429,0.873558482721619,0.9981366508845284,2.196787873872961,0.03551253371675341,1.1018906138374753,0.13805530923984616,0.8986067517753,0.9981480459949789,2.1841234842677917,0.03335151441922312,1.0318458732946965,0.14755067189535065,0.9008081658860077,0.9979106683697306,1.9182680487997785,0.03881545138007885
826,827,1.069242204380021,0.14944844411097086,0.8681642047298951,0.997916125433263,2.2895377452582486,0.039739894086577215,1.0369439239865565,0.15505852435971132,0.8921044514782052,0.9977187242375978,1.9336627989749673,0.04319249011679004,1.0500993861575936,0.14054287727395978,0.8735586382921736,0.9981390561619888,2.1967851709988144,0.03546669287232881,1.1017505373811824,0.13782731121555072,0.898631909007223,0.9981553494545926,2.18358156947559,0.033219987697740774,1.031823234434262,0.147402841011198,0.900799336542891,0.9979140254963887,1.9184387992143046,0.038753082924691956
827,828,1.069177700728682,0.14919182920606272,0.8681696254299734,0.9979235662168111,2.2894436062013286,0.03959799689427886,1.0369681340333259,0.15496529286878802,0.8921063138541784,0.997720630017325,1.9336294221842985,0.04315640707352491,1.0499565962728332,0.14037739837104635,0.8735738573664105,0.9981428295907508,2.1965207556512696,0.0353947771937117,1.1016913205226175,0.1374765335041453,0.8986268600983631,0.9981651656589369,2.1836903285951954,0.03304320939771584,1.0316707166536656,0.14686870535273094,0.9008424865292368,0.9979291886284933,1.91760432285995,0.038471383357017545
828,829,1.0691258511937656,0.14906480215901824,0.8681716133793518,0.9979274949368073,2.2894090823064475,0.03952307543833521,1.0369408693644158,0.1548135007428057,0.8921186005451409,0.9977269384082404,1.9334092248030128,0.04303696727726729,1.049974955208377,0.14030635468486044,0.8735781029765762,0.99814509925994,2.1964469926568833,0.035351520831853576,1.1017430345499841,0.13737444949713193,0.898625246820173,0.9981674580377926,2.1837250804040536,0.0330019263495122,1.0316424725321216,0.14673985474163104,0.9008485257682575,0.9979322810859129,1.9174875301888994,0.03841393190753144
829,830,1.0689824444738698,0.14875276849618596,0.8681886383882543,0.9979344600543291,2.289113416016303,0.03939024928985456,1.0370787904950556,0.15431058750863763,0.8921025222083313,0.9977412240432856,1.9336973746125656,0.042766490484997026,1.049995912269242,0.1401639901232617,0.8735800766482118,0.9981492622102734,2.1964127021958904,0.035272181478401256,1.1018173288386999,0.13709484477651596,0.8986253385413937,0.9981749487378078,2.183723104626812,0.032867027648524665,1.031579964273925,0.14630899340514356,0.9008567549738331,0.997944457939523,1.9173283858171501,0.038187711204978846
830,831,1.0690578018978778,0.1486180525346842,0.868188441332193,0.9979380336226757,2.289116838207443,0.039322100645077684,1.0367522262882771,0.15381334612662814,0.8921354012535043,0.9977539081529083,1.9331081289264556,0.04252633614305011,1.0499378193715188,0.13980394180279784,0.873600924282599,0.9981590965656729,2.1960504965580094,0.03508475397230129,1.1018270332973241,0.13702878113815112,0.8986243546306977,0.9981766991066178,2.183744299158947,0.03283550556404103,1.0315393161261837,0.14599157831700835,0.9008649591912397,0.9979533627459933,1.9171697246908894,0.038022278356698976
831,832,1.0689840901477026,0.14848785264630499,0.8682132035667299,0.9979414585628231,2.2886868027188783,0.039256786369026124,1.036766112160794,0.15372228987478803,0.8921280268055529,0.9977563753399611,1.9332402909652238,0.042479623705146234,1.0499459122057675,0.13961558627181797,0.8736102670459225,0.9981643726471428,2.195888175908752,0.03498420007205222,1.1017983910370854,0.1368058202372683,0.8986228803628011,0.9981818438246557,2.183776056531269,0.03274285524045936,1.0315135640809807,0.1457802292271139,0.9008688842406937,0.9979607377188493,1.9170938182715287,0.03788526664626763
832,833,1.0690094454514898,0.1483962493524328,0.8682069864503672,0.9979435461241302,2.288794772808108,0.03921697616808425,1.0366356149302622,0.15366104016536333,0.8921528156116232,0.9977582782831235,1.9327960354534275,0.042443594367927016,1.0497211430783195,0.13928736197284036,0.8736540216931646,0.9981730576395834,2.1951279851062675,0.034818677634887066,1.1020036874448784,0.13654097054273337,0.8986034236418444,0.9981884782682775,2.1841951759688305,0.03262337671047508,1.0315780434992299,0.1456979021263764,0.9008641670205338,0.9979632108479465,1.9171850444575596,0.03783932103340381
833,834,1.0690990223237697,0.1482688276404509,0.8681928571550241,0.9979466708807855,2.28904015043818,0.03915738644972487,1.0366218803228402,0.15356622742205772,0.8921442575760296,0.9977603766892699,1.9329494092977286,0.04240386423611385,1.049643287558667,0.13888457801587314,0.8736520184400157,0.9981829742212263,2.195162789514824,0.03462968302457969,1.1019694547012564,0.1364739750516646,0.8986124853707376,0.9981901586621864,2.1839999762367963,0.03259311479169583,1.031551977179842,0.14528084327115212,0.9008646769056248,0.9979758490517376,1.9171751838043385,0.037604529400672215
834,835,1.069115715543185,0.14814187025889722,0.868189404461558,0.9979491266821886,2.289100111937994,0.03911055383838712,1.036538621830364,0.15329379867883425,0.8921764924327401,0.9977700153067647,1.9323717085111312,0.04222137165992285,1.0495588875626998,0.13865650470961188,0.8736587031718778,0.998189905379858,2.1950466493560326,0.03449758592985956,1.101823674403205,0.13617594979884845,0.8986619884836106,0.9981995300758478,2.182933624055922,0.03242434664896274,1.0314860316363246,0.14510911311136868,0.9008766792458949,0.9979800141777616,1.916943070888426,0.03752714999171057
835,836,1.0690708715039685,0.14809321015421562,0.8682049658378389,0.9979519913016693,2.288829863950409,0.03905592498664273,1.0364340449350231,0.15294628562052168,0.8921917529073459,0.9977804537029314,1.9320982161155307,0.04202373648985762,1.0493627931477814,0.13816233762342708,0.8736809945959588,0.9982037116968655,2.1946593593964785,0.03423445901812565,1.1018086091792203,0.13590035053503507,0.8986674848548579,0.9982072397963074,2.1828152260981706,0.032285503647257935,1.031476266973802,0.14498018152668163,0.9008818473954404,0.997982948278062,1.9168431241918742,0.03747264048929278
836,837,1.068798897614269,0.14779435297179225,0.8682589055546566,0.9979604988971038,2.2878931151913218,0.03889368348377367,1.0363346523632222,0.15259097861114293,0.8922140100457799,0.9977926359825272,1.931699332183883,0.041793083536930634,1.0491164476550972,0.13786524164883054,0.8737196971330388,0.9982127449323529,2.1939869436743695,0.034062299610554396,1.1016844226812788,0.13557980271739542,0.8986638383413543,0.9982162307158208,2.182893776060011,0.032123587756809534,1.0312498830663146,0.14459394103956086,0.9009006329208429,0.9979929491517392,1.9164798314522933,0.037286844983997494
837,838,1.0688524094711045,0.14765873780024188,0.868250049526743,0.9979633044768773,2.2880469141663244,0.03884018053075013,1.0364199533761322,0.1522462545998838,0.8922106165211413,0.9978013704008896,1.9317601496359555,0.04162771059736197,1.0491644968024558,0.13764773247095585,0.8737142322212985,0.9982182669216981,2.1940818907463524,0.03395705908897097,1.1017387387719655,0.1350881605889855,0.8986539674766617,0.998229427791895,2.183106405478267,0.03188592393158057,1.0311710087976769,0.14447012682340557,0.900924801874821,0.9979969635046698,1.916012428741138,0.037212266626619694
838,839,1.0687425329745939,0.14746909716035106,0.8682829449609958,0.997967834388917,2.2874756327611934,0.038753794225378314,1.036188783550874,0.15185235873137004,0.8922408736391328,0.9978137910855307,1.9312178931270823,0.04139254380716178,1.0491743738234005,0.13751116981449368,0.8737230219098743,0.9982218952768558,2.1939291791869384,0.03388790828743652,1.101738044837476,0.13494677536712452,0.8986454869620326,0.9982328867823671,2.1832890852077798,0.03182363157966753,1.030984621747408,0.14419518313376953,0.9009581724030349,0.99800392776141,1.9153670770484712,0.037082885170378374
839,840,1.068791718142071,0.14735440538059444,0.8682770159045602,0.9979701074324182,2.2875786002327763,0.038710446842846274,1.03614179178465,0.15165015338138763,0.8922360630050845,0.9978213949086361,1.9313041074725887,0.041248576970824825,1.0491270703613882,0.1373673513133208,0.8737276244193304,0.9982256946306313,2.193849215444173,0.03381549851841645,1.1016387497166558,0.13473615588422153,0.8986550294279907,0.9982377403162206,2.1830835298639886,0.031736225140923724,1.0308906585402122,0.1440444951867448,0.9009693470726177,0.9980080936670214,1.915150970432357,0.03700549127829862
840,841,1.0684919229475296,0.1468884365133188,0.8683184107256712,0.9979826757398512,2.2868597134903883,0.038470766770826746,1.0361098612588016,0.1512203956465665,0.8922294251221278,0.9978335033096336,1.9314230690749272,0.04101932279689315,1.0489125322978128,0.136943974645501,0.8737687247929191,0.9982394817594931,2.1931351398442054,0.033552737302875224,1.1017249764966506,0.13457992520745538,0.8986507042294694,0.9982419134336044,2.1831766994569355,0.03166107220288086,1.0308619640892043,0.14392979200670253,0.9009628698162258,0.9980108054977532,1.9152762339088465,0.036955111083790446
841,842,1.0684396361661332,0.14680391801844678,0.8683256952507893,0.997985763021846,2.286733206154653,0.03841189170154689,1.0360590407596224,0.15101004377368296,0.8922331394658751,0.9978383545141255,1.9313565020253565,0.040927472611341796,1.0488843683520683,0.13674250596171025,0.8737656364940498,0.9982447475069962,2.1931887957766327,0.03345238035194261,1.10170063430991,0.1344394817813626,0.8986473622800176,0.9982452540036969,2.183248688769919,0.03160091246278468,1.0306707945680669,0.1435035950576925,0.9009960210014414,0.9980226331249418,1.9146351240841617,0.036735378284349515
842,843,1.0684389315057148,0.14670028221868134,0.8683247230893958,0.9979882124733125,2.2867500892796078,0.03836518018473977,1.0359352616664397,0.150512409848043,0.8922361747636021,0.9978518305128498,1.9313021045791345,0.04067232505254848,1.0488695512300765,0.136353957819837,0.8738001574059663,0.9982552760013196,2.192589031377046,0.0332517236384254,1.1014762395173459,0.13397432723195823,0.8986875655945767,0.9982562403627615,2.182382664601531,0.03140306105191641,1.0305394495076012,0.14340528587665652,0.901013706355189,0.998025057662055,1.9142931075328127,0.036690335409837294
843,844,1.068426427228069,0.14654895864922873,0.8683256473726009,0.9979917567989041,2.2867340376353544,0.03829758920500211,1.0358642540565366,0.15027263073500444,0.8922639165861237,0.9978598903482219,1.9308049262346998,0.040519724316860475,1.0488213728892615,0.1360968163981302,0.8738013719859605,0.9982605865641532,2.1925679293319207,0.03315051257705522,1.1015170223567372,0.13386582130621144,0.8986809171789516,0.9982589874910618,2.1825258788781645,0.03135358850083216,1.0303583095515578,0.14314823408833752,0.9010293275516944,0.9980313489085254,1.9139910096594537,0.03657345708953905
844,845,1.0684697184795497,0.14644029976743062,0.8683128173594158,0.9979945758298008,2.2869568511694123,0.03824382973643725,1.035793630268393,0.14987476420265092,0.8922921842140764,0.997870562763715,1.9302983246062146,0.040317658346448,1.0485439042484468,0.13583708331821456,0.8738563433711904,0.9982668481591176,2.1916128595488122,0.03303117632361208,1.1014734772175099,0.13344556036573144,0.8987061588254842,0.9982700188968829,2.181982145701263,0.031154925850836998,1.030473003604417,0.14291083740034036,0.9010200438537438,0.9980382049975913,1.9141705468291446,0.03644608516449782
845,846,1.0685055654624456,0.14623366202819585,0.8683254890672403,0.9979997878260656,2.286736786859096,0.03814443595197081,1.0357709870032314,0.14979598945436953,0.8922804359597221,0.9978731662970927,1.9305088723323176,0.04026836439806157,1.0484943064182042,0.13572341082870729,0.873860791811518,0.9982690349861263,2.191535572594499,0.032989498804766246,1.1014817123338347,0.1331918816293347,0.8987026293386025,0.9982768154597234,2.182058174779341,0.031032527744318944,1.0303990039213387,0.14281153515063819,0.9010414898675462,0.9980408291832767,1.9137558029803332,0.03639733323330138
846,847,1.0682164988934884,0.14595977143666727,0.8683914233003495,0.998007059353816,2.2855917342950423,0.03800576650071743,1.0356242456495632,0.14954001705347708,0.8923052035352741,0.9978812207494376,1.9300649973057575,0.04011586558181302,1.0485375391161924,0.13561308612975076,0.873849940357409,0.9982714212058696,2.191724105153374,0.032944021170762755,1.1014782475980676,0.13298593710603815,0.8986974310402205,0.9982827380912181,2.1821701519156216,0.030925868113915057,1.0301927735809364,0.14260194312950808,0.901071405017869,0.9980467246174786,1.9131772747420783,0.03628780828460143
847,848,1.06829375172515,0.1455034036922229,0.8683973082897483,0.998018491856635,2.2854895321174666,0.03778774644402733,1.0353098136408196,0.14922371280212743,0.8923615589354963,0.9978895739156064,1.929055017353629,0.03995771107321024,1.0483308699394285,0.13536695683757305,0.8738912810196161,0.9982791883668785,2.1910058547923437,0.03279599117202619,1.101471155316246,0.1328572956842616,0.8987046323446845,0.9982869972831854,2.18201502779767,0.030849165073816607,1.0300367287832213,0.14224391186061336,0.9010758463642843,0.9980562338098737,1.9130913836705155,0.03611114719847684
848,849,1.0682316449186775,0.14512165684897843,0.8683954489690997,0.9980283870677096,2.285521822170383,0.037599042840489226,1.0353082394383026,0.1489572050008278,0.8923741705852664,0.997897245468781,1.928828996184747,0.039812461870927504,1.0481841767147957,0.1351289226570556,0.8739116566722323,0.9982839347260042,2.190651849339445,0.032705532955106184,1.1013899016237776,0.13242894944545677,0.8987105863572122,0.9983000983031253,2.18188677173708,0.030613231106639237,1.0299807808513217,0.14209644775690072,0.9010779921168088,0.998059476813938,1.9130498870236892,0.03605089890435127
849,850,1.06826310628059,0.14503640708685955,0.8684033319249128,0.9980313260044774,2.285384922136205,0.03754299674359632,1.035254706134928,0.14848819337352878,0.8923942293902516,0.9979098444920231,1.9284695099452926,0.03957391851030751,1.0483088239705987,0.1347826471298945,0.8739008656072771,0.9982927954343209,2.1908393327005253,0.0325366616468594,1.10119731530632,0.1320010210542966,0.8987284717826227,0.9983103252545937,2.1815014997554747,0.030429055733795354,1.0299350920535046,0.14199799651556153,0.9010923511216758,0.9980618638566013,1.9127721986383996,0.036006552599008125
850,851,1.0682650750429303,0.14495654566251046,0.8683986580823546,0.9980331613209905,2.285466090827381,0.03750799690002959,1.0354135250943355,0.14819995962317323,0.8923716254380997,0.9979180010854403,1.9288746093398919,0.03941948580806126,1.048333786993233,0.13470935026755768,0.8738962986631815,0.998294788998525,2.1909186785327,0.03249866741624245,1.1011456461370122,0.13180178391123157,0.8987347954775644,0.9983146303492864,2.1813652803239885,0.030351526039577276,1.0298499518140447,0.1416441321676344,0.9011073537828203,0.9980710918445364,1.9124820626027335,0.03583511570893453
851,852,1.068203038031376,0.1447297678120873,0.8684218632966239,0.9980393019709597,2.2850630954660143,0.037390893508447494,1.0353324318608121,0.1481136701722476,0.8923848088548259,0.9979203533814968,1.928638341182066,0.03937494865659283,1.048167453535638,0.13424290435862704,0.8739324306123073,0.998308883263369,2.190290924062432,0.03223005266695628,1.1011843460902027,0.13169912259203975,0.8987285278417922,0.9983170270371395,2.181500292178532,0.030308364508956798,1.029734228207894,0.1412862292299491,0.9011155364151919,0.9980802938840502,1.9123238189088456,0.03566416088674511
852,853,1.0681832036513204,0.14462018390887182,0.8684264116518898,0.9980424207257014,2.284984106060753,0.03733141824774998,1.0352055963507625,0.1478194408193505,0.8924060194615683,0.9979283276988958,1.9282582127915686,0.03922396707377643,1.0479368324455993,0.13397592692765206,0.8739842250607569,0.9983154589254858,2.1893910502018756,0.03210473078245499,1.1010587488865018,0.13144906375417806,0.8987547820054061,0.9983224790255802,2.180934748256101,0.030210180606656725,1.0298895732954612,0.14112450501203141,0.9011077681950124,0.9980838533930697,1.912474048297178,0.03559803258653565
853,854,1.0681086459122295,0.14446172317393693,0.8684467303842204,0.9980467287470661,2.284631239037717,0.037249263440790215,1.0350990823943422,0.14767578096423928,0.8924264473848318,0.9979322052061387,1.9278921113553542,0.0391505523660829,1.0479018148417776,0.13381839819202337,0.8739836856755212,0.9983195580843145,2.189400421450897,0.032026607195787524,1.1008521386174623,0.13102404759857086,0.8987708043334375,0.9983327294795061,2.1805896094668955,0.030025581982185398,1.0298858465613927,0.14101087738557253,0.9011146450814667,0.9980882500606774,1.9123410563863175,0.03551635161483726
854,855,1.0681484258475302,0.1444172882682543,0.8684520488771299,0.9980482061933218,2.2845388749704365,0.03722108825277486,1.0350986882625812,0.14741623533925663,0.8924278192390951,0.9979392637519565,1.9278675255073658,0.0390169095266242,1.047826276141901,0.13359624263613154,0.8739878692569607,0.9983240735146608,2.189327736140143,0.03194055012194936,1.1008668009149984,0.13046685095317107,0.8987835736979083,0.9983467686068563,2.1803145431354767,0.029772753803415368,1.0298709265433135,0.14078502098350734,0.9011168390011431,0.9980951420656814,1.9122986282363132,0.035388312446105616
855,856,1.068132030555373,0.14420205493526483,0.8684454827738026,0.9980535772686238,2.284652905771982,0.03711866080006822,1.0349022748135481,0.14703144448471728,0.8924237352095352,0.9979505997186887,1.9279407179248287,0.038802280221779714,1.0478450527123675,0.1333632512995475,0.8739967788330772,0.9983304638678694,2.189172941661277,0.0318187599367928,1.100649242508877,0.1300372161749866,0.8987928496719335,0.9983566230829535,2.180114728324701,0.029595286274116003,1.02959240976246,0.14034821995658905,0.9011682055668754,0.9981079749667489,1.9113052516877203,0.03514990374150646
856,857,1.0681597225126087,0.14409431002786655,0.8684410937993993,0.9980562823740268,2.2847291272757015,0.037067073912871486,1.0349275804583324,0.14671630381482434,0.8924234796977504,0.9979594052335315,1.9279452971094169,0.038635561178386936,1.0478898017265375,0.13304422370704647,0.8740223170671185,0.9983399717828283,2.1887292418064375,0.03163755387736484,1.100348984889386,0.12961967408897254,0.8988147879318754,0.9983676971325615,2.1796421537738104,0.02939585565965239,1.0295296627619532,0.14023604187153993,0.9011842435544131,0.9981111157463168,1.9109950935044866,0.035091554566655
857,858,1.0680245970148001,0.14357095559409166,0.8684560218316987,0.9980706979183325,2.284469878311171,0.036792166673705905,1.0348237230212822,0.14604003874309615,0.8924315809892208,0.9979784415923745,1.9278001088587942,0.0382751366498252,1.047890779563716,0.13293852164536882,0.874029940174311,0.9983422802494942,2.1885967983669565,0.031593558095989516,1.0999083431464094,0.1291474751770775,0.8988533883979345,0.9983780754430391,2.1788106567471406,0.02920895448899497,1.029580787616257,0.14008553697957354,0.9011775914847417,0.9981142368025435,1.911123737689996,0.03503357181060669
858,859,1.0679600279791372,0.14318285153901003,0.8684582973571806,0.9980793824656581,2.284430360201005,0.03662655066378959,1.0347886988989035,0.1459488812118141,0.8924316026146132,0.9979811391597337,1.9277997212967735,0.03822406231088435,1.0477757025907808,0.13261900784410527,0.8740318415983228,0.9983510855614616,2.1885637631321515,0.03142574255593306,1.0998915755988812,0.12886110714123794,0.8988656085684532,0.998383459186381,2.1785474206650637,0.029111999600691833,1.0296996262670217,0.13964251483819815,0.9011644048270734,0.9981271596303907,1.911378754086272,0.03479349245282309
859,860,1.0679074370211112,0.14298178495580668,0.8684656516234251,0.9980842615303468,2.284302641699963,0.03653350594935863,1.0348022262250949,0.14546974837340937,0.8924049688923075,0.9979954283082576,1.9282770406924878,0.037953518996232734,1.0477973621282741,0.13242108702403854,0.8740230165823291,0.9983552353127306,2.188717088468158,0.031346654756104556,1.0998159609240419,0.12856821597963852,0.898873414817711,0.9983905210559613,2.1783792653625498,0.02898482363169257,1.029739191768236,0.13942383764426633,0.901162785656574,0.998133277467565,1.9114100671783438,0.03467983571784222
860,861,1.067991415800569,0.1426956721080949,0.8684758006684643,0.9980928729644094,2.284126387431176,0.03636928422361458,1.0347243014651863,0.14484025079671167,0.8923999539274222,0.9980113992323464,1.9283669169771886,0.03765113381675259,1.0477528061512782,0.1322958273517802,0.8740263016219026,0.9983589410287845,2.1886600143737005,0.03127602957630354,1.0998633039492605,0.12831114592984108,0.8988770488287956,0.9983954660047736,2.1783009847167385,0.028895770917008595,1.0297963530772045,0.1392312669963668,0.9011673018688885,0.9981378451004002,1.9113227282772967,0.03459497856655463
861,862,1.0678232802096432,0.14241199838827479,0.8685053954392323,0.9981018160039605,2.2836124272840324,0.03619873871658438,1.0346442166402043,0.14465190510191456,0.8924157808719315,0.9980170234593575,1.9280832725243975,0.03754464762442235,1.047812464546071,0.13218247858586976,0.8740000918194583,0.9983618180675468,2.1891153820205442,0.031221197695793405,1.099737390665045,0.12792884384875278,0.8988773479832477,0.9984053054454006,2.1782945405966845,0.028718574158849697,1.0297183336586375,0.13909633934920748,0.9011757864254593,0.9981412298637206,1.9111586456799408,0.034532096679259605
