,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
790,791,1.1613918642588492,0.28738483614836,0.8285686420067189,0.9915227143205396,2.9771775111785566,0.16166348993400953,1.0303868363129205,0.2889702282598827,0.8824308901630007,0.9918805883144346,2.10702866906956,0.15372872265720172,1.1243531169024745,0.28208865294794216,0.8524064820085294,0.9920138072177704,2.564281555338076,0.15220440340061592,1.1590292426441882,0.29995070123002493,0.8797691198322958,0.9906478090091853,2.58990705501926,0.16842196503575182,1.0112018799148703,0.2941021615517275,0.8960621069658558,0.9909295561244321,2.0100519467947073,0.1685100479728318
791,792,1.1614031472772917,0.28658954739695724,0.8285249364511199,0.9915694533610812,2.977936527491359,0.16077216732252575,1.0303856167290355,0.2886166492835426,0.8823950956020155,0.9919042162895191,2.1076701655161796,0.1532813628521603,1.1241927876733964,0.2816490502803905,0.8524099564828289,0.9920350732639832,2.5642211900152483,0.15179910566178528,1.15911446825238,0.2993130799655727,0.8797888567592669,0.990681654015352,2.589481899632093,0.16781245626386468,1.011109724295596,0.293586052758404,0.8960718589880416,0.9909619006109333,2.009863352715996,0.16790915445022958
792,793,1.1612657087434552,0.2862076760351903,0.8285545997309389,0.9915926162205464,2.977421377575854,0.160330447078618,1.0304635146361878,0.28799106545670355,0.8824081279798596,0.991933857548017,2.1074366042194934,0.1527201506629891,1.1241909111256683,0.2814651631513515,0.8524052913019222,0.9920408557273914,2.5643022426083038,0.15168890091000478,1.1590112267310577,0.29919373386437625,0.8797993378818312,0.9906879657185722,2.589256124579663,0.1676987899090915,1.0108027699473048,0.29295436665728447,0.8960743066928855,0.9910076019259059,2.009816016621885,0.1670601187377424
793,794,1.1614488384985933,0.2860395206696823,0.8285533306631866,0.9916008932689271,2.9774434169507784,0.1601726021529928,1.0305933384907255,0.2875235034383423,0.8823699728037797,0.9919589063197513,2.1081204067079633,0.15224589023231125,1.124196095103062,0.28129751358656835,0.8523986541389474,0.9920483431273044,2.5644175563078995,0.15154620272228908,1.158937314881198,0.2990809754431242,0.8798064815203647,0.9906927589236564,2.5891022426500725,0.16761246992055856,1.0108549366973367,0.2926673500634194,0.8960579881582197,0.9910227415098022,2.0101316002980236,0.1667788566469728
794,795,1.1613445912910143,0.2859306251421034,0.8285568529108819,0.9916059046837143,2.977382247531426,0.16007703349639205,1.0302354665393956,0.2871058181928751,0.8824317612886752,0.9919837725719247,2.107013057088036,0.15177508553217675,1.1239268532679967,0.28059913053696106,0.85244874076413,0.9920828440930258,2.5635473540735974,0.15088866801863596,1.159006717740311,0.2982745034879551,0.8798445124029444,0.99074400724732,2.58828301508587,0.16668954786040088,1.0110962740834106,0.2920916677234658,0.8959966124069181,0.991060788949596,2.01131854420066,0.16607201407202826
795,796,1.1612258735671341,0.285867101201149,0.828563639282993,0.9916101432837549,2.9772643914129864,0.15999620256761424,1.0303655712527304,0.2868049737175706,0.8824127639221089,0.9920034626525164,2.107353520633669,0.15140228377564502,1.1238165207287898,0.28031196714391626,0.8524522694469201,0.9921003108980566,2.563486046935477,0.15055577790296862,1.1590947305342945,0.29796043012251555,0.8798457580783301,0.9907653889048451,2.588256181850804,0.1663044893452766,1.0105825734200105,0.29141615659970665,0.896083752904301,0.9911077973757006,2.009633336608934,0.16519869494380404
796,797,1.1612122086735994,0.28575918418660273,0.8285602042660007,0.9916163178843135,2.977324045932789,0.1598784517316729,1.0302655443466973,0.2861204567944818,0.8824667472146434,0.9920405545439266,2.1063860526892513,0.1507000051736663,1.1238401755680394,0.27994982731094026,0.8524485644011235,0.9921209692450298,2.5635504181946436,0.15016206196572143,1.1589162106168642,0.297553092289071,0.8798777892055017,0.9907970048728484,2.5875661956997718,0.1657351229301916,1.0104852440333156,0.2909982879941049,0.896110422268645,0.9911272437569282,2.009117578533081,0.1648374214848083
797,798,1.1610997532611755,0.2856996604129116,0.8285675597711402,0.9916202632448968,2.977196305916371,0.15980321293649055,1.030429968891223,0.28571833945631603,0.8824700945199042,0.9920609583006618,2.106326063563209,0.15031369104380488,1.123791352765208,0.27940056069548136,0.8524182865998083,0.9921553783199585,2.5640764630271344,0.14950627855754328,1.1591091690142405,0.29706833527795734,0.8798961893506666,0.9908292324531269,2.587169836081433,0.16515474209705885,1.0103272757360362,0.29085934709209904,0.8961270844464009,0.9911375893599123,2.00879534915303,0.16464522162347048
798,799,1.1611190668508045,0.2854853622931004,0.8285198525710264,0.9916434416915159,2.9780248171348704,0.159361195442522,1.0307227732821767,0.28509851214713783,0.88243715188584,0.9920991934482664,2.1069164488651317,0.1495897666229861,1.1238504610044893,0.27932613989622357,0.8524228836284091,0.9921598023062196,2.5639965945084437,0.14942196426562968,1.1593623508069388,0.2962037630077374,0.879850258627382,0.9908785780675154,2.58815923501215,0.1642660855940687,1.0103661048285455,0.29028436678140274,0.8960984585267358,0.9911830866622924,2.009348944996396,0.16379997604212096
799,800,1.1612822803784537,0.28510915215175703,0.8285099035016446,0.9916758640295381,2.978197598509103,0.15874289513807452,1.0307678252044696,0.28483993247099904,0.8824388080826719,0.9921147829609442,2.1068867671382625,0.14929460288900567,1.123850383184113,0.2790752836702189,0.852413785937633,0.9921718386643894,2.5641546572809215,0.14919257001428682,1.1593028984925435,0.29572971063604575,0.8798594087743262,0.9909059740364946,2.587962130656826,0.16377271640025484,1.0103148544818736,0.2898222046019765,0.8960866858240695,0.9912150517025857,2.0095766169572418,0.1632061318436243
800,801,1.1612982063266102,0.2850280851093952,0.8285034088959379,0.991680992416568,2.9783103876410353,0.15864509579800978,1.0307868332499959,0.28451728067175186,0.8824168819662356,0.9921367786581435,2.107279718620134,0.14887814778544087,1.1239882828986318,0.2788354382122987,0.8523915578007248,0.9921866122056037,2.5645408476926597,0.14891100931472234,1.1593327713282682,0.2956331222554558,0.8798445548620202,0.9909112791612706,2.5882821004700935,0.16367717733989695,1.0102134585610614,0.2895121712048853,0.8960781209182369,0.9912403096007103,2.0097422534266793,0.16273689244552503
801,802,1.1612976992734578,0.2849019803205088,0.8285134477366628,0.9916887286674297,2.9781360472450045,0.15849756398646245,1.0310260312184854,0.2840803307275313,0.882393955164097,0.9921607821235641,2.1076906040088472,0.14842367864145128,1.1236496014171555,0.27860141620573137,0.8524287789188132,0.9922008860226516,2.563894170061542,0.14863897257991446,1.159438672546715,0.2954843651766525,0.8798331313937894,0.9909194335384793,2.588528174697632,0.16353032659289227,1.0101699020496575,0.2888394874746371,0.8960720616273982,0.9912812889822519,2.0098594338792646,0.16197558046959645
802,803,1.1614535242180455,0.28453047654785735,0.8285476491151621,0.9917106013931011,2.977542086046124,0.15808044684542213,1.0310538971972059,0.28367050784428904,0.8824000894456332,0.9921817746866484,2.1075806677587656,0.14802621635807092,1.1233704617230083,0.2782179022043741,0.8524589510259181,0.9922235734040706,2.563369961554369,0.14820658640445192,1.1590667864476996,0.29493229593009157,0.8799101023842505,0.9909590883002409,2.5868701338436617,0.16281619095286146,1.0099903043151963,0.2887719520411014,0.8960996059375432,0.9912853826161931,2.0093267552515384,0.1618995292353575
803,804,1.161407822547724,0.28443087506275133,0.8285510913594425,0.991714251258911,2.9774823060129982,0.15801084319315306,1.0310009975008048,0.2835859048702511,0.8824229627502089,0.9921846161783967,2.107170741132934,0.1479724170295205,1.1231491166907277,0.2775330841866107,0.8524915864671875,0.9922657378573015,2.562802955216718,0.14740299755758587,1.1590535128680894,0.29433681563250047,0.8798797901012942,0.9910028267293329,2.5875230941760865,0.16202851326508919,1.0100368571929266,0.2886429619981384,0.8961093810283788,0.9912916661442129,2.0091377150488707,0.16178279430787473
804,805,1.1614196335827933,0.2842413605973524,0.8285491129658308,0.9917228015957894,2.9775166639568313,0.1578477866026191,1.0307081952992818,0.28322974956291963,0.8824399692868787,0.9922022582900056,2.1068659564801075,0.14763839045374633,1.123117268562107,0.27725069976221933,0.8525080806675998,0.9922792458570222,2.562516385898072,0.14714555610899102,1.1588681995440517,0.29389560205669363,0.8798663628935648,0.9910296498251389,2.5878123311839105,0.16154546084363935,1.0099096406600359,0.28846677714060603,0.8961117515347862,0.9913016715199087,2.009091871893116,0.16159691516440636
805,806,1.1613970633053812,0.284118172012965,0.8285591695038207,0.9917298496009967,2.9773420162197173,0.15771337976982022,1.0308643786709426,0.28278155017334267,0.8824294652147888,0.9922292936037012,2.1070542064470086,0.14712651786962305,1.122925741602642,0.2767336396531662,0.8525853661869424,0.9923100034136079,2.561173631592586,0.14655936495660624,1.1585701853422181,0.29361906906451923,0.879904442044162,0.9910461760045254,2.5869920638728576,0.16124784378154786,1.010057061222013,0.28801886897128914,0.8961203537078934,0.9913286200787808,2.008925514712919,0.16109626679364908
806,807,1.1614652706224908,0.283966532105653,0.8285500783376634,0.9917391020189986,2.977499898743375,0.15753693435544378,1.0303901451508672,0.28235348839259633,0.8825186382412118,0.9922518835612256,2.1054560815361243,0.1466988113497915,1.122948788856628,0.27647781210050487,0.8525760264128405,0.992320490469189,2.561335900307272,0.14635949800101242,1.1583875987645733,0.29307970311303966,0.8799275418101172,0.9910763419411187,2.5864944691889176,0.16070459072745852,1.0100610511228323,0.28741985894371336,0.8961256134823278,0.9913660357232521,2.0088237960852564,0.16040116166634877
807,808,1.161489881487983,0.28385974803729086,0.828570960373999,0.9917442775643333,2.977137249052595,0.15743823569731835,1.0304676069232335,0.2820303578851459,0.8824955313470172,0.9922711602768433,2.1058701944658624,0.14633383603092784,1.123116589234363,0.2759888518236457,0.8525376184558368,0.9923509919471305,2.562003198011555,0.14577818730898331,1.158418146684841,0.29295944249375694,0.8799226380738358,0.9910813256430095,2.586600101129509,0.16061484011538996,1.0100746803739507,0.2873131275858493,0.896126935835149,0.9913719465335356,2.0087982231417887,0.16029135106191827
808,809,1.1613613313609847,0.2831867708035359,0.8285948094292931,0.9917755002830637,2.9767230723703624,0.15684281236654377,1.0303488885803234,0.28193822498447213,0.8824998788866909,0.9922767931841306,2.1057922795208133,0.14622718549075805,1.1231797602312141,0.27580570977666685,0.8525266698165793,0.9923592697165186,2.5621934190597835,0.14562042590933466,1.1581958359722992,0.2927952977224807,0.879931354232736,0.9910883855734791,2.5864123453599683,0.16048769906749286,1.0100642197173306,0.28710924182655845,0.896132527804589,0.9913844804762603,2.008690080204395,0.1600584963837135
809,810,1.1614774329270874,0.2828601145844274,0.8285439993930996,0.9917958359463981,2.9776054692601024,0.1564550073038059,1.030271273868987,0.2817630022349543,0.8825095462803404,0.9922876874972942,2.1056190241852666,0.14602091822513286,1.122973410891555,0.2755845648144422,0.852544082412673,0.9923681770509282,2.5618908935857565,0.14545066598033254,1.1581677669449326,0.2922596197328971,0.8799378602921697,0.9911172088927304,2.586272197594237,0.15996862497331324,1.0100224752033224,0.2865352444138216,0.8961270897175575,0.9914200030489427,2.008795247214283,0.15939856060670377
810,811,1.1610218833028438,0.28206723574677556,0.8285738374126536,0.9918447531204783,2.977087284711874,0.15552214726127292,1.0302400922500754,0.28166172689819,0.8825125788744697,0.9922928733473164,2.1055646751918897,0.14592273203496536,1.1229834843270803,0.27515138727578076,0.8525443281589249,0.992391117362082,2.561886624004073,0.14501345935782659,1.1578854517908486,0.2918448881727641,0.880006541691948,0.9911460464536,2.584792723755349,0.15944929440432973,1.010061596789602,0.28615376092195716,0.8961115678635296,0.9914427885241335,2.009095423906304,0.15897525370241775
811,812,1.16093250494729,0.2817965105404648,0.8285746340533999,0.9918618801949093,2.9770734497814253,0.15519553061420238,1.0302579592372223,0.28153917920736793,0.8825134332227969,0.9923001286371748,2.105549363887573,0.1457853641460563,1.123203192286133,0.2747253239743441,0.8525178201249225,0.9924179610008825,2.562347173109383,0.14450186138615906,1.157786189567462,0.2917422526335209,0.8800177055461429,0.9911497707520027,2.5845522419032627,0.15938222416849068,1.0099572882781596,0.28564839592577956,0.8961232880360057,0.9914783347584281,2.008868767825305,0.1583148783416954
812,813,1.161210228974943,0.2815906642168206,0.8285392630635385,0.9918756374210961,2.977687723137223,0.15493317762985628,1.0302072880877338,0.2814422691820836,0.8825148827143423,0.9923054532675953,2.1055233866538763,0.14568455035992608,1.1233614423611513,0.27412988291586227,0.8524843353672846,0.9924587319954498,2.5629289354222835,0.14372482969241418,1.1575738473715667,0.29134544580312655,0.8800806960047567,0.9911764596605229,2.5831953572748283,0.1589015883023026,1.0100234699948285,0.28554906824830895,0.8960933742210517,0.9914844494837497,2.009447270238901,0.15820127941848747
813,814,1.1611678834113643,0.2814229735575279,0.8285669502751365,0.9918821201979183,2.977206890781454,0.15480954981251344,1.0303136455373072,0.2813355727640654,0.8825101166644168,0.9923109558801415,2.1056088019797663,0.14558036675269262,1.1233916758533113,0.274057766741966,0.8524794112065011,0.9924620231197716,2.5630144875172842,0.14366210598568777,1.1573043919073278,0.2909782031690144,0.8800967498445612,0.9911973193848381,2.5828495396869364,0.15852592919068584,1.010098549932295,0.2853911376289306,0.8960760390843776,0.991494274667278,2.009782513952264,0.1580187478720247
814,815,1.1610402496706091,0.2812925529250842,0.8285818500654102,0.9918885675430006,2.9769481322845053,0.15468659768535556,1.0302059784422772,0.2811205466976661,0.8825274494032177,0.9923189039670961,2.1052981712569716,0.14542988180348645,1.1231504128206338,0.2734159482561793,0.8525515213355298,0.9924945836092424,2.5617616501546574,0.1430415537388964,1.15746486248653,0.2908580797867065,0.8800858184799281,0.991204811311951,2.5830850134549457,0.158391008391111,1.0101557547355589,0.2852488599742514,0.8960698234964379,0.9915055337359577,2.0099027170300245,0.15780957771129525
815,816,1.1610885312541233,0.28119361617491667,0.8285855724514043,0.9918936552581116,2.97688348714607,0.154589573966711,1.0301217550119945,0.2810349914985895,0.8825471920775875,0.9923224686033824,2.10494435058963,0.14536239083194172,1.1228578851833215,0.2732619070144431,0.8525878795721243,0.9925066176773173,2.5611299641785195,0.14281220313319798,1.157372175626072,0.29046138915550573,0.8800790026625328,0.9912294068267936,2.583231833752137,0.15794807208400205,1.0101933060626485,0.28511210783382795,0.8960644099999769,0.9915152912846407,2.0100074084835704,0.1576283026800815
816,817,1.1610278152358995,0.2804863033895355,0.828611702903709,0.9919305972173532,2.9764296903852623,0.15388508360484104,1.030111531982288,0.2808434715449983,0.8825441201694724,0.9923325198273737,2.1049994041532423,0.1451720861787036,1.1228256867802404,0.2731312302342336,0.852591742039552,0.9925142187406042,2.5610628578847083,0.1426673386984989,1.1573779201527172,0.2903117071032651,0.880068752720003,0.9912380680695542,2.583452628929171,0.15779209328429428,1.009912881851535,0.28458344090542603,0.8961198348930348,0.9915495338757152,2.0089355480586595,0.15699214630848177
817,818,1.1610670783438837,0.28041575135098246,0.8286161784133994,0.99193481605862,2.976351966058992,0.15380462947972898,1.0299753283943365,0.2806849539475965,0.8825576385372533,0.9923391053272751,2.104757133130582,0.14504739974486908,1.122704085206777,0.27262544360097946,0.8526742252757396,0.9925409379276144,2.559629798736457,0.14215811258423708,1.1569948138433759,0.29000131869881485,0.8801176634484754,0.9912534445191445,2.5823990373680004,0.1575151815041741,1.0096882830519112,0.2845024253712273,0.8961495799333552,0.9915532859498638,2.0083603095728866,0.1569224405472801
818,819,1.1611135138394884,0.2802791158193161,0.8286289508022097,0.9919429573044805,2.9761301532636257,0.1536493743346286,1.0299797242812356,0.2806056449794357,0.8825584056785564,0.9923424681202074,2.1047433847172354,0.14498373037052628,1.1226364336739179,0.27226528686464513,0.8527174027830684,0.992563738623777,2.5588796351306606,0.141723566806145,1.157174630792635,0.28962235961870475,0.8801224733401769,0.9912752390731053,2.5822954269441705,0.15712268720965603,1.0096304554360174,0.28440459925084244,0.896144685900989,0.9915596316252809,2.008454955125133,0.1568045510499611
819,820,1.1610566279611612,0.28019249066078616,0.8286501587575397,0.9919473305046818,2.9757618434724322,0.15356597655455448,1.0295530513489155,0.2801346686642053,0.8825812444208181,0.9923630874132024,2.1043340775039923,0.14459333538909458,1.122777813202641,0.2718277908264834,0.8526735014382868,0.9925868676236854,2.5596423746480186,0.14128276406968499,1.1571906248060244,0.289488566326609,0.8801184166968099,0.9912823385594657,2.582382811560012,0.1569948338066695,1.0095647681739774,0.2837887818140595,0.8961513923980731,0.9915903805477462,2.008325258369439,0.15623329980020692
820,821,1.1609619064439374,0.2801466670935382,0.8286556477786872,0.991950850343454,2.975666517911753,0.15349885254323392,1.0294585103194769,0.27969786944615194,0.8825793395702756,0.9923858327540982,2.104368215507665,0.14416268692123665,1.1225150308063507,0.27152805469581043,0.8527653138220418,0.9926026780815115,2.5580472314098968,0.14098144135352503,1.157166430664071,0.2892658804820992,0.8801322860984422,0.9912920529870813,2.5820840492030683,0.15681988838587577,1.0097086388677825,0.28368990355355633,0.8961247580795462,0.991596641086848,2.0088403386952356,0.15611699195917428
821,822,1.1608939365285875,0.280014322320138,0.8286750719290881,0.9919560584890869,2.975329186723199,0.15339953219106792,1.0295131037017278,0.27957869844845135,0.8825811106932325,0.9923899742083795,2.1043364741186896,0.144084274777443,1.1224635192922345,0.2713741254890827,0.8527627643466283,0.9926097177236316,2.558091525853633,0.14084727673237796,1.156641063998231,0.28860408622104583,0.8802057644016069,0.9913344608221809,2.580501244723123,0.15605617313162112,1.0098310448674335,0.28345331777654376,0.8960906659567662,0.9916110215079615,2.0094996452846203,0.1558498335394816
822,823,1.1607054683646998,0.27964235713810115,0.8287021359810085,0.9919787702213055,2.9748591765238865,0.15296641503166666,1.0295452344400893,0.2794870321768435,0.8825790050134129,0.9923951980507357,2.10437421130794,0.14398536926016028,1.1226902803825258,0.2708952410700215,0.8527458959269112,0.9926345594014792,2.558384596837624,0.14037383302028975,1.156574794036335,0.2883937371746126,0.8802183947072041,0.9913432145034791,2.5802291738747063,0.15589852962252493,1.0097542361808056,0.28301688410009496,0.8961314363364721,0.9916349727681686,2.0087111880751567,0.15540486876577486
823,824,1.1608133276574857,0.2794080317098249,0.8286805873733776,0.9919922399082594,2.9752334022827376,0.15270954547652826,1.0295323850033289,0.2790651439666917,0.882567346152018,0.9924189222909267,2.104583156967576,0.14353618682160454,1.1224269420467818,0.27055752180752973,0.8528061328861858,0.9926518652943747,2.5573380432645445,0.140044009639451,1.1566586437159965,0.28818395371603467,0.8801979034811476,0.9913555529402551,2.5806705777042045,0.15567632888161556,1.009889272067913,0.2829241195960721,0.8961059574972718,0.9916406473573263,2.0092039226192324,0.1552994466602754
824,825,1.1606737769881779,0.2789952256835944,0.8287475130012782,0.9920137608090488,2.97407113257526,0.15229913770454678,1.029567320366098,0.2786390617282354,0.8825801753251721,0.992436656253513,2.1043532374277105,0.1432004211871457,1.1223902508532952,0.26996418849748455,0.8527908090740074,0.9926829698960941,2.5576042783232458,0.139451204347016,1.1564644210167359,0.2878919409010832,0.8802405696134684,0.9913697552270332,2.579751501698488,0.1554205623933647,1.0096788592222559,0.28284480418378055,0.8961338364513969,0.9916440565842526,2.0086647723211284,0.15523611028988543
825,826,1.1606733869108483,0.2789005634049001,0.8287396282283654,0.9920185844913154,2.974208064166257,0.15220714914369918,1.0295396510595962,0.2784802414946242,0.8826092037512492,0.9924470189003604,2.103833001065905,0.14300422021533957,1.1223417654314432,0.26983724696165856,0.8527739514139048,0.992689009825233,2.5578971623702924,0.1393360926991689,1.1563180852164676,0.2877307828473401,0.8802448047663317,0.9913780236497463,2.579660271789297,0.1552716578209018,1.0095661594450338,0.28273268760950504,0.8961566796035916,0.9916491026783111,2.008223009252825,0.15514236432072095
826,827,1.160550616651916,0.278713175871164,0.8287762717100365,0.9920305880270016,2.9735716919713475,0.15197823937895275,1.029580429503099,0.27792064193973515,0.8825872585316998,0.9924767069242473,2.1042262949064687,0.14244212259458847,1.1224085721090333,0.2695339183119993,0.8527460824215979,0.9927066923230511,2.558381356689331,0.13899909181471437,1.1562259718056136,0.2872958103189209,0.8802375380483338,0.9914021110325443,2.579816804987618,0.1548378723745398,1.009554125822263,0.28267400719057334,0.896173718385354,0.9916537443121658,2.0078934967386406,0.15505613238386393
827,828,1.1606960443294914,0.27818481439397613,0.8288185153376286,0.9920656546210089,2.972838064357766,0.1513095125975657,1.0294853192385602,0.2778297492244841,0.8826043991483028,0.992481018980213,2.1039191073243053,0.14236048036713347,1.1221770472175785,0.2685285583591722,0.8527914184933149,0.9927539721400649,2.557593690306164,0.13809801209654443,1.156206772368954,0.28723104880764333,0.8802365189940028,0.9914060720085895,2.5798387565527876,0.15476653985260325,1.0095323985170481,0.2823794299627795,0.896193312918304,0.9916727295639579,2.007514558625189,0.15470342575405155
828,829,1.1604319845969964,0.27746400928690756,0.8288844495705886,0.992104135753737,2.9716930117963027,0.1505756698973597,1.0293677220969564,0.2777092930080471,0.8826122807783685,0.9924907746439646,2.103777855761454,0.14217577169792317,1.1221249257007302,0.2684494428704754,0.8527980821673979,0.9927573894965446,2.55747791600405,0.1380328826013793,1.1557205861814532,0.28645232415585825,0.8802684365810609,0.9914536236133981,2.5791512161822467,0.1539101913530585,1.0096674391935543,0.28231757444856814,0.8961670249721265,0.9916773659363898,2.0080229404660037,0.1546172915635275
829,830,1.1600903555957123,0.2769597129009191,0.8289564131822024,0.9921373177817168,2.9704432495087754,0.14994288215737575,1.0293654679950899,0.2773096832499337,0.8826168844842662,0.9925132456174568,2.103695349903206,0.14175031795994397,1.122091672512543,0.2683391906168794,0.8528092637712159,0.9927622520490027,2.5572836474425324,0.1379402099204069,1.155383913905016,0.2858613936149426,0.8803135721603168,0.9914964842648789,2.5781789455394266,0.15313832140812075,1.009358026404033,0.28205670006772066,0.8962292162971355,0.9916929672286298,2.0068202242067197,0.15432745188865904
830,831,1.1600818423542465,0.27684669909659887,0.8289647837189056,0.9921430829675415,2.970297881858882,0.14983293894019664,1.0286818055538296,0.2767031003730885,0.8827108058552972,0.992545961945519,2.1020121269743717,0.14113088400120313,1.122062157327614,0.26813245417056486,0.8527824365809246,0.992772319492086,2.557749741551419,0.13774834012586915,1.1552864486775238,0.28523809186696725,0.8803370560879125,0.9915294988376537,2.5776730755859294,0.15254376776534154,1.0093579644926043,0.2819691510386467,0.8962198799673645,0.9916987613572843,2.0070007792216824,0.15421980898706378
831,832,1.1601897969372885,0.2767814453008043,0.8289574882524565,0.9921505851832081,2.970424579208188,0.14968987022542712,1.028778091468085,0.27637956615547493,0.8827176134287604,0.9925646784431288,2.1018901242436034,0.14077651555905557,1.1223471365502036,0.2675983317203393,0.8527201386044305,0.992806156654403,2.558832103122797,0.13710345648185085,1.1550778680288272,0.28497280925983437,0.8803573189281988,0.991542546158021,2.5772365914402666,0.1523088008643398,1.0093582319593106,0.2814841131255997,0.8962106905244586,0.9917255303653165,2.0071784935957564,0.1537224962987783
832,833,1.1599245372990583,0.2762649170049546,0.8290546441254858,0.9921819576338611,2.968737313333103,0.14909159147771003,1.028679347112947,0.2757724643072165,0.8827304076225072,0.9925988402182159,2.1016608315913126,0.14012971425728366,1.1223383912153277,0.26691727469240284,0.8527963439803199,0.992847777795605,2.5575081151694636,0.13631022231655548,1.1550814069040423,0.2847678025741811,0.8803785791972492,0.9915604394094991,2.5767786215682316,0.15198656444104597,1.0094434729900712,0.281164486395564,0.8962040004782054,0.991739786867877,2.007307872209299,0.1534576400289699
833,834,1.1597316288983106,0.276115073595633,0.8290741128461352,0.9921877987793277,2.9683992081114727,0.14898019969535836,1.0285643757732963,0.2755609274158917,0.8827428702905281,0.9926100140041331,2.10143748041642,0.13991815559973414,1.122062922658499,0.26648361472336124,0.8528888199514578,0.9928715158031081,2.555901442801138,0.13585781284330045,1.154808800930717,0.2844840877846192,0.8804003261561916,0.9915737361956535,2.5763101678539133,0.15174710495449714,1.0093895911175905,0.28054021676320723,0.8962126863788263,0.9917830733955826,2.0071398958251025,0.15265346605906083
834,835,1.1599138645780158,0.2753751867094337,0.8290543853130875,0.9922316669694667,2.96874180802101,0.14814362476051118,1.0283760826949415,0.27491193143408565,0.8827891976133997,0.9926430469212099,2.1006072198353287,0.13929272750906513,1.1219834911979227,0.2661147080591701,0.8529080166570396,0.9928940919385042,2.5555679203083046,0.13542754684387362,1.1546990775288708,0.2843878850595257,0.8804075396178415,0.9915782378951148,2.576154781856637,0.1516660346395283,1.0095646667890152,0.2801229110461168,0.8961942964498495,0.9918159432219484,2.007495538136703,0.15204281281058113
835,836,1.1598580940399374,0.27524561826391475,0.8290734991192131,0.9922369538749305,2.9684098664531646,0.14804280244302376,1.0284152742357113,0.2743927658651537,0.882787236831729,0.9926712695971447,2.1006423602153115,0.13875837402516225,1.1220805717166036,0.2656763545162136,0.8528999858919153,0.9929172976542356,2.5557074463739733,0.1349852820232392,1.1547289985293068,0.2842402255443656,0.8804035465940315,0.9915840378841202,2.5762407960363705,0.15156158365617764,1.009574121398407,0.27998707728960237,0.8962056457821437,0.991823522985802,2.007276053723398,0.1519019965078605
836,837,1.1598840856565846,0.27498590691826286,0.8290426915481082,0.9922527611091339,2.9689448888022922,0.1477413554063018,1.0285812706719086,0.2742413472493522,0.8827646104375066,0.9926775100974766,2.1010478618081225,0.13864021963394088,1.1220839016978235,0.2654829385751493,0.8528984290023458,0.9929243733789769,2.5557344956865786,0.13485042972349723,1.1549186035911567,0.283898171820106,0.8803550156472322,0.991608055658555,2.577286206677355,0.15112905177460198,1.00944119555672,0.279936382948877,0.8962200918503098,0.9918265900496638,2.006996681623452,0.15184501681804982
837,838,1.1596964648571653,0.2749315185293052,0.8290598973068967,0.9922562290631594,2.9686460835036157,0.14767522084721102,1.0285844618945286,0.27415129377354447,0.8827673669589379,0.9926809307041999,2.1009984604841647,0.1385754556433172,1.122291520399909,0.2650946556528283,0.8528464003379063,0.9929481936472214,2.5566384388026915,0.13439645248855275,1.1548400065128843,0.2832944038757789,0.880356727315417,0.9916410113861455,2.5772493354384394,0.15053555786441453,1.0094489395998707,0.2794051659484423,0.896236841736658,0.9918548977842483,2.0066727560494377,0.1513191177795608
838,839,1.159658793081235,0.2748192522908078,0.8290542041107308,0.9922606176260285,2.9687449548874154,0.147591530098067,1.0284938103491605,0.27396405202340457,0.8827737153670123,0.9926876001308328,2.1008846867400717,0.13844918018435065,1.1222624835388657,0.2649526973380587,0.8528086567122645,0.9929580727420421,2.5572941944509204,0.13420817231872478,1.1547099247853712,0.2831034807848276,0.8803753809643019,0.9916522623490678,2.576847515067656,0.15033294124914434,1.0093691404028948,0.27921630284651777,0.8962498434649098,0.9918680896666112,2.006421315997872,0.15107403994650903
839,840,1.1597194002558662,0.274584702577925,0.8290605728426597,0.9922711819920274,2.968634351753338,0.14739006557971893,1.0284097459303252,0.2738833553954645,0.8827924222732713,0.992690754352531,2.1005494287130952,0.13838945978939857,1.1222419582780554,0.2646734331817308,0.852810296446533,0.9929713451725766,2.5572657057991304,0.13395522045214,1.1545099599589097,0.2826100141703123,0.880422081133882,0.991679454033411,2.575841541406833,0.14984325098146148,1.009340454722474,0.27889712141532996,0.8962904652975769,0.9918838057223561,2.0056357315353486,0.15078206820357704
840,841,1.1598240969747364,0.2742761767030148,0.8290326060417746,0.9922866700943638,2.9691200396206514,0.147094704449891,1.0284262302342062,0.2737622248176802,0.8827913336515265,0.9926946241345219,2.100568938576095,0.13831619134761144,1.122226053926237,0.26416571758865426,0.852726409926932,0.9929977264517021,2.5587231455151924,0.13345243433618337,1.1545077405172994,0.2825441036869353,0.8804341714597455,0.9916839308955624,2.5755811023232345,0.14976262795724357,1.0090174707010549,0.27857957224750113,0.8963079302740269,0.9919021868663287,2.0052979768542696,0.15044058464498883
